Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,9.3068506E-5,1.725135E-4,3.0E-4,1.7389944,1.725135E-4,0.0,3.9880406E-4,7.3913194E-4,4.0E-4,0.54117537,7.3913194E-4,0.0,0.0048446343,0.008961689,0.0053,0.5914064,0.009952727,0.001,0.047403704,0.08572861,0.0495,0.5774035,0.090025686,0.0047
6.1,9.055486E-5,1.6804136E-4,2.0E-4,1.1901832,1.6804136E-4,0.0,3.880345E-4,7.1997853E-4,3.0E-4,0.41667908,7.1997853E-4,0.0,0.0047140904,0.008730584,0.0052,0.59560734,0.009721854,0.001,0.046153355,0.08363212,0.0479,0.57274646,0.08793905,0.0047
6.2,9.006742E-5,1.6725084E-4,2.0E-4,1.1958086,1.6725084E-4,0.0,3.859461E-4,7.165929E-4,3.0E-4,0.41864777,7.165929E-4,0.0,0.0046887742,0.008689726,0.0052,0.59840786,0.009681036,0.001,0.0459107,0.08325764,0.0477,0.57292044,0.08756632,0.0047
6.3,8.8336754E-5,1.6405726E-4,2.0E-4,1.2190866,1.6405726E-4,0.0,3.7853114E-4,7.0291373E-4,3.0E-4,0.42679492,7.0291373E-4,0.0,0.004598882,0.008524548,0.0052,0.610003,0.009516024,0.001,0.04504866,0.08175838,0.0466,0.56997216,0.086074114,0.0047
6.4,8.526157E-5,1.5834384E-4,2.0E-4,1.263074,1.5834384E-4,0.0,3.6535555E-4,6.784406E-4,3.0E-4,0.4421905,6.784406E-4,0.0,0.0044391346,0.008228888,0.0052,0.63192016,0.009220659,0.001,0.043514993,0.07904674,0.0453,0.5730787,0.08328313,0.0046
6.5,8.152396E-5,1.5169044E-4,2.0E-4,1.3184745,1.5169044E-4,0.0,3.493416E-4,6.4994063E-4,3.0E-4,0.4615806,6.4994063E-4,0.0,0.0042449418,0.007884464,0.005,0.6341585,0.00887658,0.001,0.04164765,0.07588829,0.0429,0.5653046,0.079954386,0.0044
6.6,7.987405E-5,1.4874262E-4,2.0E-4,1.3446045,1.4874262E-4,0.0,3.4227243E-4,6.373133E-4,3.0E-4,0.4707261,6.373133E-4,0.0,0.0041592065,0.0077318386,0.0049,0.63374317,0.0087241065,0.001,0.04082218,0.07448446,0.0418,0.5611909,0.07855673,0.0044
6.7,7.777665E-5,1.4514761E-4,2.0E-4,1.3779076,1.4514761E-4,0.0,3.332859E-4,6.219135E-4,3.0E-4,0.48238215,6.219135E-4,0.0,0.004050208,0.0075456616,0.0048,0.6361271,0.008538116,0.001,0.039771806,0.0727652,0.041,0.5634561,0.07665959,0.0042
6.8,7.3284005E-5,1.3671412E-4,2.0E-4,1.4629066,1.3671412E-4,0.0,3.140365E-4,5.857867E-4,3.0E-4,0.5121318,5.857867E-4,0.0,0.0038166929,0.0071087657,0.0045,0.6330213,0.008101657,0.001,0.037518036,0.06870273,0.0382,0.5560187,0.07242791,0.004
6.9,6.458263E-5,1.2015803E-4,2.0E-4,1.6644746,1.2015803E-4,0.0,2.7675333E-4,5.1486184E-4,3.0E-4,0.5826806,5.1486184E-4,0.0,0.0033642664,0.0062505254,0.004,0.6399462,0.0071449,9.0E-4,0.033137884,0.06068818,0.0343,0.5651842,0.0640697,0.0036
7.0,5.3853604E-5,9.924897E-5,2.0E-4,2.015134,9.924897E-5,0.0,2.3078074E-4,4.252837E-4,3.0E-4,0.70541143,4.252837E-4,0.0,0.0028061352,0.0051655998,0.0029,0.56140625,0.0058619836,7.0E-4,0.027709642,0.050485056,0.0276,0.5466964,0.053333603,0.003
7.1,4.4308683E-5,8.082263E-5,2.0E-4,2.4745543,8.082263E-5,0.0,1.8988053E-4,3.4633692E-4,3.0E-4,0.8662085,3.4633692E-4,0.0,0.0023093442,0.00420854,0.0023,0.54650784,0.004905594,7.0E-4,0.022854926,0.041401397,0.0227,0.54829067,0.043893754,0.0026
7.2,3.295973E-5,6.0015085E-5,2.0E-4,3.3324955,6.0015085E-5,0.0,1.4124835E-4,2.5718228E-4,3.0E-4,1.1664879,2.5718228E-4,0.0,0.0017183421,0.0031267207,0.0016,0.5117183,0.00352547,4.0E-4,0.017051157,0.03100248,0.0165,0.5322155,0.032843575,0.0019
7.3,2.452256E-5,4.4564884E-5,2.0E-4,4.4878383,4.4564884E-5,0.0,1.05092455E-4,1.9097845E-4,3.0E-4,1.5708579,1.9097845E-4,0.0,0.0012787496,0.0023226966,0.0014,0.6027477,0.0026219997,3.0E-4,0.0127141625,0.023140486,0.0131,0.56610733,0.024605777,0.0015
7.4,1.8829967E-5,3.4095287E-5,2.0E-4,5.8659134,3.4095287E-5,0.0,8.069736E-5,1.4611453E-4,3.0E-4,2.0531838,1.4611453E-4,0.0,9.820475E-4,0.0017775025,9.0E-4,0.5063284,0.001977147,2.0E-4,0.009777189,0.017770462,0.0097,0.5458496,0.018949136,0.0012
7.5,1.26374125E-5,2.2572262E-5,2.0E-4,8.860433,2.2572262E-5,0.0,5.4159216E-5,9.673471E-5,3.0E-4,3.1012654,9.673471E-5,0.0,6.5918895E-4,0.0011771143,7.0E-4,0.5946746,0.0013768789,2.0E-4,0.00657237,0.011816552,0.0067,0.5670013,0.012804735,0.001
7.6,4.666429E-6,8.338984E-6,0.0,0.0,8.338984E-6,0.0,1.9998828E-5,3.573802E-5,0.0,0.0,3.573802E-5,0.0,2.4345852E-4,4.350247E-4,4.0E-4,0.919488,6.3493766E-4,2.0E-4,0.0024319198,0.0043889293,0.0024,0.5468304,0.0046876124,3.0E-4
7.7,3.8399318E-7,6.8722426E-7,0.0,0.0,6.8722426E-7,0.0,1.6456839E-6,2.9452435E-6,0.0,0.0,2.9452435E-6,0.0,2.003602E-5,3.585775E-5,0.0,0.0,3.585775E-5,0.0,2.0034213E-4,3.7331492E-4,2.0E-4,0.53574073,3.7331492E-4,0.0
7.8,2.5637698E-7,5.140948E-7,0.0,0.0,5.140948E-7,0.0,1.098758E-6,2.2032614E-6,0.0,0.0,2.2032614E-6,0.0,1.3377297E-5,2.6824378E-5,0.0,0.0,2.6824378E-5,0.0,1.3376492E-4,2.8144897E-4,1.0E-4,0.3553042,2.8144897E-4,0.0
7.9,1.7141245E-7,3.5750372E-7,0.0,0.0,3.5750372E-7,0.0,7.3462456E-7,1.532158E-6,0.0,0.0,1.532158E-6,0.0,8.944017E-6,1.8653864E-5,0.0,0.0,1.8653864E-5,0.0,8.943657E-5,1.9497327E-4,1.0E-4,0.5128908,1.9497327E-4,0.0
8.0,1.1808895E-7,2.643345E-7,0.0,0.0,2.643345E-7,0.0,5.060954E-7,1.1328616E-6,0.0,0.0,1.1328616E-6,0.0,6.161694E-6,1.37925035E-5,0.0,0.0,1.37925035E-5,0.0,6.161523E-5,1.4298939E-4,1.0E-4,0.69935256,1.4298939E-4,0.0
8.1,5.138535E-8,1.0803121E-7,0.0,0.0,1.0803121E-7,0.0,2.2022292E-7,4.629908E-7,0.0,0.0,4.629908E-7,0.0,2.6812106E-6,5.636899E-6,0.0,0.0,5.636899E-6,0.0,2.6811784E-5,5.8068086E-5,1.0E-4,1.7221164,5.8068086E-5,0.0
