Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.2706755E-5,1.4212462E-5,0.0,0.0,1.4212462E-5,0.0,5.4456385E-5,6.0909333E-5,0.0,0.0,6.0909333E-5,0.0,6.628048E-4,7.413553E-4,7.0E-4,0.9442166,9.4120705E-4,2.0E-4,0.006608314,0.007394042,0.006,0.81146413,0.008088866,7.0E-4
6.1,8.342579E-6,9.476952E-6,0.0,0.0,9.476952E-6,0.0,3.5753423E-5,4.0614996E-5,0.0,0.0,4.0614996E-5,0.0,4.3521097E-4,4.9439707E-4,4.0E-4,0.80906624,5.9434766E-4,1.0E-4,0.0043435963,0.0049367226,0.0027,0.54692155,0.0053347475,4.0E-4
6.2,6.923899E-6,7.934756E-6,0.0,0.0,7.934756E-6,0.0,2.9673516E-5,3.400576E-5,0.0,0.0,3.400576E-5,0.0,3.6121515E-4,4.139607E-4,3.0E-4,0.72470653,5.139193E-4,1.0E-4,0.003606286,0.0041354,0.0026,0.6287179,0.004533746,4.0E-4
6.3,2.728396E-6,3.3958227E-6,0.0,0.0,3.3958227E-6,0.0,1.1693074E-5,1.455345E-5,0.0,0.0,1.455345E-5,0.0,1.4235388E-4,1.771747E-4,2.0E-4,1.1288292,1.771747E-4,0.0,0.0014226272,0.0017720415,0.0016,0.90291333,0.0019716872,2.0E-4
6.4,2.7136944E-6,3.3801273E-6,0.0,0.0,3.3801273E-6,0.0,1.1630066E-5,1.4486184E-5,0.0,0.0,1.4486184E-5,0.0,1.4158686E-4,1.7635588E-4,2.0E-4,1.1340704,1.7635588E-4,0.0,0.0014149669,0.0017638664,0.0015,0.85040456,0.0019635137,2.0E-4
6.5,2.6971882E-6,3.3624854E-6,0.0,0.0,3.3624854E-6,0.0,1.1559327E-5,1.4410576E-5,0.0,0.0,1.4410576E-5,0.0,1.4072572E-4,1.754355E-4,2.0E-4,1.1400201,1.754355E-4,0.0,0.0014063664,0.0017546772,0.0015,0.8548581,0.0019543262,2.0E-4
6.6,2.669092E-6,3.3325266E-6,0.0,0.0,3.3325266E-6,0.0,1.1438916E-5,1.4282184E-5,0.0,0.0,1.4282184E-5,0.0,1.3925991E-4,1.7387258E-4,2.0E-4,1.1502676,1.7387258E-4,0.0,0.0013917267,0.0017390724,0.0015,0.8625288,0.0019387245,2.0E-4
6.7,2.6408059E-6,3.302571E-6,0.0,0.0,3.302571E-6,0.0,1.1317691E-5,1.4153804E-5,0.0,0.0,1.4153804E-5,0.0,1.3778417E-4,1.723098E-4,2.0E-4,1.1607001,1.723098E-4,0.0,0.0013769877,0.0017234689,0.0015,0.8703377,0.0019231242,2.0E-4
6.8,2.1786943E-6,2.8261838E-6,0.0,0.0,2.8261838E-6,0.0,9.337228E-6,1.2112165E-5,0.0,0.0,1.2112165E-5,0.0,1.1367482E-4,1.4745635E-4,2.0E-4,1.3563336,1.4745635E-4,0.0,0.0011361669,0.0014752786,0.0013,0.8811895,0.0016749835,2.0E-4
6.9,1.4411696E-6,2.0415025E-6,0.0,0.0,2.0415025E-6,0.0,6.1764263E-6,8.749269E-6,0.0,0.0,8.749269E-6,0.0,7.51954E-5,1.06517415E-4,2.0E-4,1.8776273,1.06517415E-4,0.0,7.5169955E-4,0.0010663127,0.001,0.93781126,0.0012660994,2.0E-4
7.0,1.0073411E-6,1.5301484E-6,0.0,0.0,1.5301484E-6,0.0,4.317169E-6,6.5577633E-6,0.0,0.0,6.5577633E-6,0.0,5.2560266E-5,7.983799E-5,1.0E-4,1.2525364,7.983799E-5,0.0,5.2547833E-4,7.997311E-4,5.0E-4,0.6252101,7.997311E-4,0.0
7.1,8.947104E-7,1.4064802E-6,0.0,0.0,1.4064802E-6,0.0,3.834468E-6,6.0277594E-6,0.0,0.0,6.0277594E-6,0.0,4.6683643E-5,7.338565E-5,1.0E-4,1.3626642,7.338565E-5,0.0,4.6673836E-4,7.3525193E-4,4.0E-4,0.5440312,7.3525193E-4,0.0
7.2,5.215166E-7,9.889825E-7,0.0,0.0,9.889825E-7,0.0,2.2350691E-6,4.23849E-6,0.0,0.0,4.23849E-6,0.0,2.7211627E-5,5.1602434E-5,1.0E-4,1.937893,5.1602434E-5,0.0,2.7208295E-4,5.175323E-4,3.0E-4,0.57967395,5.175323E-4,0.0
7.3,4.4024807E-7,9.004307E-7,0.0,0.0,9.004307E-7,0.0,1.8867761E-6,3.8589833E-6,0.0,0.0,3.8589833E-6,0.0,2.2971257E-5,4.6982146E-5,1.0E-4,2.128468,4.6982146E-5,0.0,2.2968883E-4,4.7134963E-4,2.0E-4,0.4243135,4.7134963E-4,0.0
7.4,3.6130905E-7,8.1498945E-7,0.0,0.0,8.1498945E-7,0.0,1.5484665E-6,3.4928075E-6,0.0,0.0,3.4928075E-6,0.0,1.8852415E-5,4.2524138E-5,1.0E-4,2.3516054,4.2524138E-5,0.0,1.8850817E-4,4.267772E-4,2.0E-4,0.4686286,4.267772E-4,0.0
7.5,3.408184E-7,7.9040643E-7,0.0,0.0,7.9040643E-7,0.0,1.4606494E-6,3.387452E-6,0.0,0.0,3.387452E-6,0.0,1.7783263E-5,4.1241485E-5,1.0E-4,2.424743,4.1241485E-5,0.0,1.778184E-4,4.1393653E-4,2.0E-4,0.48316586,4.1393653E-4,0.0
7.6,3.1428627E-7,7.5347396E-7,0.0,0.0,7.5347396E-7,0.0,1.3469405E-6,3.2291703E-6,0.0,0.0,3.2291703E-6,0.0,1.6398877E-5,3.9314476E-5,1.0E-4,2.5435925,3.9314476E-5,0.0,1.6397667E-4,3.9464448E-4,2.0E-4,0.5067852,3.9464448E-4,0.0
