Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.5333705E-4,6.817388E-5,2.0E-4,2.9336748,2.6816025E-4,2.0E-4,6.5699324E-4,2.9214122E-4,5.0E-4,1.711501,5.920536E-4,3.0E-4,0.007969595,0.00355105,0.0021,0.5913744,0.004348209,8.0E-4,0.0768977,0.03783077,0.0252,0.66612446,0.044565953,0.007
6.1,1.5333705E-4,6.817388E-5,2.0E-4,2.9336748,2.6816025E-4,2.0E-4,6.5699324E-4,2.9214122E-4,5.0E-4,1.711501,5.920536E-4,3.0E-4,0.007969595,0.00355105,0.0021,0.5913744,0.004348209,8.0E-4,0.0768977,0.03783077,0.0252,0.66612446,0.044565953,0.007
6.2,1.3912938E-4,5.7897167E-5,2.0E-4,3.4544005,2.5788558E-4,2.0E-4,5.961325E-4,2.4810724E-4,5.0E-4,2.0152576,5.480328E-4,3.0E-4,0.007233787,0.0030165468,0.002,0.66300976,0.0038141336,8.0E-4,0.07002798,0.032311305,0.0215,0.66540176,0.038310975,0.0062
6.3,1.3912938E-4,5.7897167E-5,2.0E-4,3.4544005,2.5788558E-4,2.0E-4,5.961325E-4,2.4810724E-4,5.0E-4,2.0152576,5.480328E-4,3.0E-4,0.007233787,0.0030165468,0.002,0.66300976,0.0038141336,8.0E-4,0.07002798,0.032311305,0.0215,0.66540176,0.038310975,0.0062
6.4,1.2623647E-4,4.8136004E-5,2.0E-4,4.1548944,2.4812637E-4,2.0E-4,5.4090127E-4,2.0628095E-4,5.0E-4,2.4238787,5.0621905E-4,3.0E-4,0.0065656058,0.0025085965,0.0018,0.7175327,0.0032068405,7.0E-4,0.06374981,0.02706821,0.0181,0.6686811,0.031932868,0.005
6.5,1.1736096E-4,4.142292E-5,2.0E-4,4.8282447,2.4141464E-4,2.0E-4,5.028786E-4,1.7751481E-4,4.0E-4,2.253333,4.7746155E-4,3.0E-4,0.006105373,0.0021591156,0.0015,0.69472885,0.0027578203,6.0E-4,0.05940335,0.023446878,0.0155,0.6610688,0.027353091,0.004
6.6,1.1586959E-4,4.0356917E-5,2.0E-4,4.95578,2.4034885E-4,2.0E-4,4.964894E-4,1.7294683E-4,4.0E-4,2.3128495,4.7289496E-4,3.0E-4,0.006028018,0.0021036093,0.0014,0.6655228,0.0027023472,6.0E-4,0.058671024,0.022867141,0.0151,0.66033614,0.026775673,0.004
6.7,1.13693764E-4,3.8717855E-5,2.0E-4,5.165575,2.3871011E-4,2.0E-4,4.87168E-4,1.659232E-4,4.0E-4,2.410754,4.6587343E-4,3.0E-4,0.005915152,0.0020182582,0.0012,0.5945721,0.0026170472,6.0E-4,0.057601593,0.021981029,0.0139,0.63236344,0.025501898,0.0036
6.8,1.1204889E-4,3.796954E-5,2.0E-4,5.26738,2.3796194E-4,2.0E-4,4.8012115E-4,1.6271653E-4,4.0E-4,2.458263,4.6266773E-4,3.0E-4,0.005829819,0.0019792886,0.0012,0.6062785,0.002578101,6.0E-4,0.05679232,0.021559075,0.0138,0.64010173,0.025081461,0.0036
6.9,1.1005794E-4,3.706962E-5,2.0E-4,5.395253,2.3706221E-4,2.0E-4,4.7159163E-4,1.5886022E-4,4.0E-4,2.517937,4.5881254E-4,3.0E-4,0.0057265228,0.0019324222,0.0011,0.5692338,0.0025312626,6.0E-4,0.055811852,0.021047438,0.0135,0.64140826,0.024571666,0.0036
7.0,1.0647948E-4,3.5310954E-5,2.0E-4,5.6639647,2.3530389E-4,2.0E-4,4.562608E-4,1.5132395E-4,4.0E-4,2.6433356,4.5127855E-4,3.0E-4,0.0055408357,0.0018408269,0.0011,0.59755754,0.0024397224,6.0E-4,0.054047033,0.020051537,0.0128,0.6383551,0.023383362,0.0034
7.1,1.04795035E-4,3.4402434E-5,2.0E-4,5.8135424,2.3439556E-4,2.0E-4,4.4904428E-4,1.4743075E-4,4.0E-4,2.713138,4.4738653E-4,3.0E-4,0.0054534175,0.001793506,0.0011,0.61332387,0.0023924299,6.0E-4,0.053215165,0.01954094,0.0127,0.6499176,0.0228745,0.0034
7.2,1.02724036E-4,3.335853E-5,2.0E-4,5.995468,2.3335186E-4,2.0E-4,4.401716E-4,1.4295737E-4,4.0E-4,2.7980368,4.429145E-4,3.0E-4,0.0053459285,0.0017391308,0.0011,0.6324999,0.0023380874,6.0E-4,0.052191395,0.018953018,0.0124,0.65424937,0.022190472,0.0033
7.3,1.00650694E-4,3.286369E-5,2.0E-4,6.085744,2.3285711E-4,2.0E-4,4.312888E-4,1.4083686E-4,4.0E-4,2.8401656,4.407946E-4,3.0E-4,0.005238306,0.0017133545,0.001,0.5836504,0.0023123266,6.0E-4,0.051165357,0.018651623,0.0121,0.6487371,0.021890074,0.0033
7.4,9.672919E-5,3.17352E-5,2.0E-4,6.3021507,2.3172885E-4,2.0E-4,4.144878E-4,1.3600098E-4,4.0E-4,2.9411552,4.359602E-4,3.0E-4,0.005034718,0.0016545686,0.001,0.60438716,0.0022535757,6.0E-4,0.049221683,0.017970715,0.0114,0.63436544,0.021015005,0.0031
7.5,8.7600405E-5,2.1435255E-5,1.0E-4,4.6652117,1.2143311E-4,1.0E-4,3.753763E-4,9.186215E-5,3.0E-4,3.2657628,2.9184378E-4,2.0E-4,0.0045606326,0.0011178495,7.0E-4,0.62620234,0.0014175142,3.0E-4,0.04468165,0.012406979,0.0072,0.58031857,0.013987128,0.0016
7.6,7.9562284E-5,1.8080447E-5,1.0E-4,5.5308366,1.1807864E-4,1.0E-4,3.4093665E-4,7.748533E-5,3.0E-4,3.8717003,2.7746984E-4,2.0E-4,0.0041430052,9.42977E-4,7.0E-4,0.74232984,0.0012426942,3.0E-4,0.040666126,0.010562464,0.0061,0.5775168,0.011650845,0.0011
7.7,6.3866544E-5,1.105408E-5,1.0E-4,9.046434,1.1105298E-4,1.0E-4,2.7368503E-4,4.7373767E-5,2.0E-4,4.221746,2.4736428E-4,2.0E-4,0.0033270244,5.766232E-4,5.0E-4,0.8671174,8.764502E-4,3.0E-4,0.032776527,0.0066874176,0.0037,0.55327785,0.0073827365,7.0E-4
7.8,4.2543215E-5,8.374025E-6,0.0,0.0,8.374025E-6,0.0,1.8231533E-4,3.5888184E-5,1.0E-4,2.7864323,1.3588459E-4,1.0E-4,0.0022174292,4.3685114E-4,3.0E-4,0.6867328,6.3676375E-4,2.0E-4,0.021954332,0.0050814785,0.0025,0.49198282,0.0054794457,4.0E-4
7.9,2.2636612E-5,7.2195207E-6,0.0,0.0,7.2195207E-6,0.0,9.7010445E-5,3.094044E-5,1.0E-4,3.2320163,1.3093735E-4,1.0E-4,0.0011804621,3.766348E-4,3.0E-4,0.7965276,5.7655945E-4,2.0E-4,0.011742111,0.0043471423,0.0024,0.55208683,0.0047454033,4.0E-4
8.0,1.5167874E-5,6.511471E-6,0.0,0.0,6.511471E-6,0.0,6.500356E-5,2.7906006E-5,1.0E-4,3.583458,1.2790321E-4,1.0E-4,7.9113094E-4,3.3970273E-4,2.0E-4,0.58875006,4.3966874E-4,1.0E-4,0.007883203,0.0039160713,0.0021,0.5362517,0.0042148964,3.0E-4
8.1,1.0681047E-5,5.8976484E-6,0.0,0.0,5.8976484E-6,0.0,4.5775112E-5,2.527539E-5,1.0E-4,3.9564176,1.2527287E-4,1.0E-4,5.5716943E-4,3.076845E-4,2.0E-4,0.6500165,4.0765374E-4,1.0E-4,0.0055577457,0.0035470135,0.0018,0.5074692,0.0038459494,3.0E-4
8.2,8.226114E-6,4.731175E-6,0.0,0.0,4.731175E-6,0.0,3.52543E-5,2.0276306E-5,1.0E-4,4.9318647,1.2027428E-4,1.0E-4,4.2913653E-4,2.4683613E-4,2.0E-4,0.81025416,3.4681146E-4,1.0E-4,0.004283088,0.0028340062,0.0016,0.5645718,0.0030334394,2.0E-4
8.3,1.983087E-6,6.9765395E-7,0.0,0.0,6.9765395E-7,0.0,8.498917E-6,2.9899422E-6,0.0,0.0,2.9899422E-6,0.0,1.034694E-4,3.640195E-5,0.0,0.0,3.640195E-5,0.0,0.0010342124,4.3255524E-4,1.0E-4,0.23118433,4.3255524E-4,0.0
