Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.6465593E-5,4.6047095E-5,2.0E-4,4.3433795,1.4604248E-4,1.0E-4,1.9912305E-4,1.973304E-4,3.0E-4,1.5202928,2.9731067E-4,1.0E-4,0.0024216278,0.0023999254,0.0057,2.3750737,0.0060910457,0.0037,0.02395408,0.023787132,0.0526,2.2112796,0.04877818,0.0256
6.1,3.982297E-5,3.69807E-5,0.0,0.0,3.69807E-5,0.0,1.706587E-4,1.5847947E-4,1.0E-4,0.6309966,1.5847947E-4,0.0,0.0020757897,0.0019278713,0.0018,0.9336723,0.0029259434,0.001,0.020565065,0.01915973,0.0193,1.0073211,0.028575797,0.0096
6.2,3.6067784E-5,3.2347285E-5,0.0,0.0,3.2347285E-5,0.0,1.5456705E-4,1.3862418E-4,1.0E-4,0.72137487,1.3862418E-4,0.0,0.0018802295,0.0016865331,0.0018,1.0672781,0.0026848465,0.001,0.018644003,0.016806161,0.0162,0.96393216,0.02486835,0.0082
6.3,3.2859112E-5,2.860466E-5,0.0,0.0,2.860466E-5,0.0,1.4081717E-4,1.2258608E-4,1.0E-4,0.81575334,1.2258608E-4,0.0,0.0017131006,0.0014915534,0.0015,1.005663,0.0022903602,8.0E-4,0.016999546,0.014879571,0.0142,0.9543286,0.021972438,0.0072
6.4,2.9132116E-5,2.4622716E-5,0.0,0.0,2.4622716E-5,0.0,1.2484594E-4,1.0552216E-4,1.0E-4,0.94766825,1.0552216E-4,0.0,0.0015189396,0.0012840616,0.0012,0.9345346,0.0019831627,7.0E-4,0.015085992,0.012819267,0.0117,0.91268873,0.01884107,0.0061
6.5,2.7075037E-5,2.2603566E-5,0.0,0.0,2.2603566E-5,0.0,1.1603071E-4,9.686931E-5,1.0E-4,1.0323187,9.686931E-5,0.0,0.0014117584,0.0011788317,0.0011,0.9331272,0.0018780065,7.0E-4,0.014028233,0.011774382,0.011,0.93423164,0.017308446,0.0056
6.6,2.2367465E-5,1.839545E-5,0.0,0.0,1.839545E-5,0.0,9.5857045E-5,7.883572E-5,0.0,0.0,7.883572E-5,0.0,0.0011664346,9.5948234E-4,9.0E-4,0.9380058,0.0015589066,6.0E-4,0.011603311,0.00959434,0.0096,1.0005898,0.014546368,0.005
6.7,1.9458053E-5,1.5768637E-5,0.0,0.0,1.5768637E-5,0.0,8.338899E-5,6.757856E-5,0.0,0.0,6.757856E-5,0.0,0.001014788,8.225366E-4,7.0E-4,0.85102594,0.0014220431,6.0E-4,0.010101665,0.008242495,0.008,0.97057986,0.012507052,0.0043
6.8,1.0767866E-5,9.067874E-6,0.0,0.0,9.067874E-6,0.0,4.614718E-5,3.8862112E-5,0.0,0.0,3.8862112E-5,0.0,5.6169706E-4,4.7311006E-4,3.0E-4,0.6341019,6.730154E-4,2.0E-4,0.0056027942,0.0047480883,0.0044,0.92668873,0.0069376426,0.0022
6.9,2.1384765E-6,1.7897423E-6,0.0,0.0,1.7897423E-6,0.0,9.164866E-6,7.670304E-6,0.0,0.0,7.670304E-6,0.0,1.1157654E-4,9.338234E-5,2.0E-4,2.1417327,1.93373E-4,1.0E-4,0.0011152053,9.3346916E-4,6.0E-4,0.6427636,0.0011332824,2.0E-4
7.0,2.0952946E-6,1.7476945E-6,0.0,0.0,1.7476945E-6,0.0,8.979802E-6,7.4901E-6,0.0,0.0,7.4901E-6,0.0,1.0932361E-4,9.1188536E-5,2.0E-4,2.193258,1.9117942E-4,1.0E-4,0.0010926984,9.115493E-4,6.0E-4,0.65822,0.001111367,2.0E-4
7.1,1.7887576E-6,1.4485462E-6,0.0,0.0,1.4485462E-6,0.0,7.666081E-6,6.208042E-6,0.0,0.0,6.208042E-6,0.0,9.333054E-5,7.55806E-5,2.0E-4,2.6461816,1.7557305E-4,1.0E-4,9.329135E-4,7.5557927E-4,6.0E-4,0.7940927,9.554282E-4,2.0E-4
7.2,9.723109E-7,7.125322E-7,0.0,0.0,7.125322E-7,0.0,4.16704E-6,3.053707E-6,0.0,0.0,3.053707E-6,0.0,5.073253E-5,3.717841E-5,2.0E-4,5.379466,1.3717469E-4,1.0E-4,5.072095E-4,3.7173813E-4,4.0E-4,1.0760263,4.7170094E-4,1.0E-4
