Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,6.0213506E-6,6.25233E-6,0.0,0.0,6.25233E-6,0.0,2.5805533E-5,2.679545E-5,0.0,0.0,2.679545E-5,0.0,3.1413708E-4,3.2619023E-4,3.0E-4,0.9197087,3.2619023E-4,0.0,0.0031369338,0.003257556,0.0028,0.85954016,0.0034569043,2.0E-4
6.1,6.0213506E-6,6.25233E-6,0.0,0.0,6.25233E-6,0.0,2.5805533E-5,2.679545E-5,0.0,0.0,2.679545E-5,0.0,3.1413708E-4,3.2619023E-4,3.0E-4,0.9197087,3.2619023E-4,0.0,0.0031369338,0.003257556,0.0028,0.85954016,0.0034569043,2.0E-4
6.2,6.0213506E-6,6.25233E-6,0.0,0.0,6.25233E-6,0.0,2.5805533E-5,2.679545E-5,0.0,0.0,2.679545E-5,0.0,3.1413708E-4,3.2619023E-4,3.0E-4,0.9197087,3.2619023E-4,0.0,0.0031369338,0.003257556,0.0028,0.85954016,0.0034569043,2.0E-4
6.3,6.0213506E-6,6.25233E-6,0.0,0.0,6.25233E-6,0.0,2.5805533E-5,2.679545E-5,0.0,0.0,2.679545E-5,0.0,3.1413708E-4,3.2619023E-4,3.0E-4,0.9197087,3.2619023E-4,0.0,0.0031369338,0.003257556,0.0028,0.85954016,0.0034569043,2.0E-4
6.4,6.0213506E-6,6.25233E-6,0.0,0.0,6.25233E-6,0.0,2.5805533E-5,2.679545E-5,0.0,0.0,2.679545E-5,0.0,3.1413708E-4,3.2619023E-4,3.0E-4,0.9197087,3.2619023E-4,0.0,0.0031369338,0.003257556,0.0028,0.85954016,0.0034569043,2.0E-4
6.5,6.0213506E-6,6.25233E-6,0.0,0.0,6.25233E-6,0.0,2.5805533E-5,2.679545E-5,0.0,0.0,2.679545E-5,0.0,3.1413708E-4,3.2619023E-4,3.0E-4,0.9197087,3.2619023E-4,0.0,0.0031369338,0.003257556,0.0028,0.85954016,0.0034569043,2.0E-4
6.6,6.0213506E-6,6.25233E-6,0.0,0.0,6.25233E-6,0.0,2.5805533E-5,2.679545E-5,0.0,0.0,2.679545E-5,0.0,3.1413708E-4,3.2619023E-4,3.0E-4,0.9197087,3.2619023E-4,0.0,0.0031369338,0.003257556,0.0028,0.85954016,0.0034569043,2.0E-4
6.7,5.313309E-6,5.5229343E-6,0.0,0.0,5.5229343E-6,0.0,2.2771126E-5,2.3669527E-5,0.0,0.0,2.3669527E-5,0.0,2.772032E-4,2.8814247E-4,2.0E-4,0.6941011,2.8814247E-4,0.0,0.0027685766,0.0028780915,0.0025,0.8686312,0.0030775159,2.0E-4
6.8,5.313309E-6,5.5229343E-6,0.0,0.0,5.5229343E-6,0.0,2.2771126E-5,2.3669527E-5,0.0,0.0,2.3669527E-5,0.0,2.772032E-4,2.8814247E-4,2.0E-4,0.6941011,2.8814247E-4,0.0,0.0027685766,0.0028780915,0.0025,0.8686312,0.0030775159,2.0E-4
6.9,4.744377E-6,4.9373057E-6,0.0,0.0,4.9373057E-6,0.0,2.0332885E-5,2.115973E-5,0.0,0.0,2.115973E-5,0.0,2.4752476E-4,2.57593E-4,2.0E-4,0.7764186,2.57593E-4,0.0,0.0024724922,0.0025733113,0.0025,0.9715109,0.0027727967,2.0E-4
7.0,4.722209E-6,4.914357E-6,0.0,0.0,4.914357E-6,0.0,2.0237881E-5,2.106138E-5,0.0,0.0,2.106138E-5,0.0,2.4636835E-4,2.5639587E-4,2.0E-4,0.7800438,2.5639587E-4,0.0,0.002460954,0.0025613676,0.0025,0.9760411,0.0027608555,2.0E-4
7.1,4.611174E-6,4.7993362E-6,0.0,0.0,4.7993362E-6,0.0,1.9762025E-5,2.0568443E-5,0.0,0.0,2.0568443E-5,0.0,2.4057609E-4,2.5039574E-4,1.0E-4,0.3993678,2.5039574E-4,0.0,0.002403158,0.0025015029,0.0022,0.8794713,0.0027010026,2.0E-4
