Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,9.561135E-6,6.15403E-6,0.0,0.0,6.15403E-6,0.0,4.097565E-5,2.6374159E-5,0.0,0.0,2.6374159E-5,0.0,4.9876433E-4,3.2106027E-4,3.0E-4,0.934404,3.2106027E-4,0.0,0.004976464,0.003223371,0.002,0.62046844,0.0036220816,4.0E-4
6.1,9.561135E-6,6.15403E-6,0.0,0.0,6.15403E-6,0.0,4.097565E-5,2.6374159E-5,0.0,0.0,2.6374159E-5,0.0,4.9876433E-4,3.2106027E-4,3.0E-4,0.934404,3.2106027E-4,0.0,0.004976464,0.003223371,0.002,0.62046844,0.0036220816,4.0E-4
6.2,8.364741E-6,4.9076643E-6,0.0,0.0,4.9076643E-6,0.0,3.5848396E-5,2.1032687E-5,0.0,0.0,2.1032687E-5,0.0,4.3636683E-4,2.5604444E-4,3.0E-4,1.1716716,2.5604444E-4,0.0,0.0043551093,0.002574849,0.0017,0.6602329,0.0028740766,3.0E-4
6.3,8.364741E-6,4.9076643E-6,0.0,0.0,4.9076643E-6,0.0,3.5848396E-5,2.1032687E-5,0.0,0.0,2.1032687E-5,0.0,4.3636683E-4,2.5604444E-4,3.0E-4,1.1716716,2.5604444E-4,0.0,0.0043551093,0.002574849,0.0017,0.6602329,0.0028740766,3.0E-4
6.4,7.768282E-6,4.2858906E-6,0.0,0.0,4.2858906E-6,0.0,3.329221E-5,1.836798E-5,0.0,0.0,1.836798E-5,0.0,4.0525728E-4,2.2360859E-4,2.0E-4,0.89442,2.2360859E-4,0.0,0.0040451903,0.0022511752,0.0014,0.6218974,0.0025505,3.0E-4
6.5,7.673437E-6,4.1855155E-6,0.0,0.0,4.1855155E-6,0.0,3.2885746E-5,1.7937808E-5,0.0,0.0,1.7937808E-5,0.0,4.0031038E-4,2.1837228E-4,2.0E-4,0.91586715,2.1837228E-4,0.0,0.0039959005,0.002198916,0.0013,0.5912004,0.0024982563,3.0E-4
6.6,7.5244197E-6,4.0305786E-6,0.0,0.0,4.0305786E-6,0.0,3.2247113E-5,1.72738E-5,0.0,0.0,1.72738E-5,0.0,3.9253788E-4,2.1028955E-4,2.0E-4,0.9510696,2.1028955E-4,0.0,0.003918452,0.0021182448,0.0012,0.5665068,0.002417609,3.0E-4
6.7,6.4921405E-6,2.971414E-6,0.0,0.0,2.971414E-6,0.0,2.7823162E-5,1.2734569E-5,0.0,0.0,1.2734569E-5,0.0,3.3869434E-4,1.5503244E-4,1.0E-4,0.6450263,1.5503244E-4,0.0,0.003381786,0.001566468,9.0E-4,0.5745409,0.0017661548,2.0E-4
6.8,6.2890294E-6,2.758355E-6,0.0,0.0,2.758355E-6,0.0,2.6952705E-5,1.18214675E-5,0.0,0.0,1.18214675E-5,0.0,3.2809976E-4,1.4391694E-4,1.0E-4,0.6948452,1.4391694E-4,0.0,0.0032761577,0.0014554637,9.0E-4,0.6183596,0.0016551726,2.0E-4
6.9,6.0965517E-6,2.5651032E-6,0.0,0.0,2.5651032E-6,0.0,2.6127816E-5,1.09932525E-5,0.0,0.0,1.09932525E-5,0.0,3.1805973E-4,1.3383469E-4,1.0E-4,0.7471904,1.3383469E-4,0.0,0.0031760489,0.0013547676,8.0E-4,0.59050715,0.0015544967,2.0E-4
7.0,5.566252E-6,2.0832665E-6,0.0,0.0,2.0832665E-6,0.0,2.3855147E-5,8.928254E-6,0.0,0.0,8.928254E-6,0.0,2.9039773E-4,1.0869611E-4,1.0E-4,0.91999614,1.0869611E-4,0.0,0.0029001853,0.0011036547,7.0E-4,0.63425636,0.0012035443,1.0E-4
7.1,3.878588E-6,1.545213E-6,0.0,0.0,1.545213E-6,0.0,1.6622414E-5,6.6223242E-6,0.0,0.0,6.6223242E-6,0.0,2.023591E-4,8.062382E-5,1.0E-4,1.2403283,8.062382E-5,0.0,0.0020217493,8.2281325E-4,4.0E-4,0.48613703,8.2281325E-4,0.0
