Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.940016E-5,6.7636094E-5,0.0,0.0,6.7636094E-5,0.0,2.1169778E-4,2.8983652E-4,3.0E-4,1.0350662,2.8983652E-4,0.0,0.002574374,0.003522902,0.0021,0.5960995,0.0037221974,2.0E-4,0.025447546,0.03465753,0.0248,0.7155732,0.035912476,0.0013
6.1,4.940016E-5,6.7636094E-5,0.0,0.0,6.7636094E-5,0.0,2.1169778E-4,2.8983652E-4,3.0E-4,1.0350662,2.8983652E-4,0.0,0.002574374,0.003522902,0.0021,0.5960995,0.0037221974,2.0E-4,0.025447546,0.03465753,0.0248,0.7155732,0.035912476,0.0013
6.2,4.472471E-5,6.0799062E-5,0.0,0.0,6.0799062E-5,0.0,1.9166325E-4,2.6054154E-4,1.0E-4,0.38381597,2.6054154E-4,0.0,0.0023310026,0.0031673922,0.0019,0.5998626,0.0033667588,2.0E-4,0.02306703,0.031213867,0.0198,0.6343335,0.032085773,9.0E-4
6.3,4.472471E-5,6.0799062E-5,0.0,0.0,6.0799062E-5,0.0,1.9166325E-4,2.6054154E-4,1.0E-4,0.38381597,2.6054154E-4,0.0,0.0023310026,0.0031673922,0.0019,0.5998626,0.0033667588,2.0E-4,0.02306703,0.031213867,0.0198,0.6343335,0.032085773,9.0E-4
6.4,4.0001003E-5,5.3926353E-5,0.0,0.0,5.3926353E-5,0.0,1.714216E-4,2.3109278E-4,1.0E-4,0.43272662,2.3109278E-4,0.0,0.0020850603,0.002809889,0.0018,0.6405947,0.003009327,2.0E-4,0.02065605,0.027738636,0.0164,0.5912331,0.028419219,7.0E-4
6.5,3.8033053E-5,5.1099152E-5,0.0,0.0,5.1099152E-5,0.0,1.6298861E-4,2.1897825E-4,1.0E-4,0.45666635,2.1897825E-4,0.0,0.0019825802,0.0026627893,0.0018,0.67598283,0.002862257,2.0E-4,0.019649856,0.026306137,0.0153,0.58161336,0.026695615,4.0E-4
6.6,3.653754E-5,4.897064E-5,0.0,0.0,4.897064E-5,0.0,1.5658008E-4,2.0985756E-4,1.0E-4,0.47651368,2.0985756E-4,0.0,0.0019046954,0.0025520264,0.0018,0.70532185,0.002751516,2.0E-4,0.018884527,0.025226098,0.0145,0.57480156,0.025616007,4.0E-4
6.7,3.372024E-5,4.4996686E-5,0.0,0.0,4.4996686E-5,0.0,1.4450731E-4,1.928289E-4,1.0E-4,0.5185945,1.928289E-4,0.0,0.0017579567,0.0023451848,0.0014,0.5969679,0.0023451848,0.0,0.017441148,0.023205193,0.0127,0.5472913,0.02340055,2.0E-4
6.8,2.9650024E-5,3.929196E-5,0.0,0.0,3.929196E-5,0.0,1.2706534E-4,1.6838325E-4,0.0,0.0,1.6838325E-4,0.0,0.0015459227,0.0020481308,9.0E-4,0.43942505,0.0020481308,0.0,0.015352124,0.020290205,0.0114,0.56184745,0.020486148,2.0E-4
6.9,2.860775E-5,3.7701204E-5,0.0,0.0,3.7701204E-5,0.0,1.2259888E-4,1.6156661E-4,0.0,0.0,1.6156661E-4,0.0,0.0014916194,0.0019653058,9.0E-4,0.457944,0.0019653058,0.0,0.014816469,0.019478736,0.0107,0.54931694,0.01967484,2.0E-4
7.0,2.6696067E-5,3.4966903E-5,0.0,0.0,3.4966903E-5,0.0,1.144067E-4,1.4984961E-4,0.0,0.0,1.4984961E-4,0.0,0.0013920115,0.0018229008,9.0E-4,0.49371856,0.0018229008,0.0,0.013833242,0.01808013,0.0104,0.5752171,0.018276513,2.0E-4
