Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.286654E-5,4.0269028E-5,1.0E-4,2.483298,1.40265E-4,1.0E-4,1.4084899E-4,1.7257035E-4,1.0E-4,0.5794738,2.725531E-4,1.0E-4,0.0017134876,0.0020990572,4.0E-4,0.19056174,0.0024982176,4.0E-4,0.017003356,0.020797431,0.0011,0.05289115,0.021874554,0.0011
6.1,3.286654E-5,4.0269028E-5,1.0E-4,2.483298,1.40265E-4,1.0E-4,1.4084899E-4,1.7257035E-4,1.0E-4,0.5794738,2.725531E-4,1.0E-4,0.0017134876,0.0020990572,3.0E-4,0.14292131,0.0023984276,3.0E-4,0.017003356,0.020797431,6.0E-4,0.028849717,0.021384953,6.0E-4
6.2,3.1697953E-5,3.883535E-5,1.0E-4,2.5749733,1.3883147E-4,1.0E-4,1.358413E-4,1.6642682E-4,1.0E-4,0.6008647,2.6641018E-4,1.0E-4,0.0016526132,0.0020244005,3.0E-4,0.14819202,0.0023237932,3.0E-4,0.01640377,0.02006453,6.0E-4,0.029903516,0.020652492,6.0E-4
6.3,3.1363317E-5,3.8425198E-5,1.0E-4,2.602459,1.3842135E-4,1.0E-4,1.344073E-4,1.6466924E-4,1.0E-4,0.6072779,2.6465277E-4,1.0E-4,0.0016351803,0.0020030416,3.0E-4,0.14977224,0.0023024406,3.0E-4,0.016232004,0.019854784,6.0E-4,0.030219417,0.020442871,6.0E-4
6.4,3.0228604E-5,3.7035607E-5,1.0E-4,2.7001042,1.3703191E-4,1.0E-4,1.2954473E-4,1.5871458E-4,1.0E-4,0.63006186,2.586987E-4,1.0E-4,0.0015760659,0.0019306737,3.0E-4,0.15538618,0.0022300945,3.0E-4,0.015649348,0.019143766,6.0E-4,0.031341795,0.01973228,6.0E-4
6.5,2.9537814E-5,3.6193007E-5,1.0E-4,2.7629647,1.3618938E-4,1.0E-4,1.2658449E-4,1.5510386E-4,1.0E-4,0.64472926,2.5508835E-4,1.0E-4,0.0015400766,0.0018867902,3.0E-4,0.15900019,0.002186224,3.0E-4,0.01529447,0.018712403,6.0E-4,0.032064293,0.019301176,6.0E-4
6.6,2.7345395E-5,3.3508666E-5,1.0E-4,2.9843028,1.3350531E-4,1.0E-4,1.1718928E-4,1.4360083E-4,1.0E-4,0.6963748,2.4358647E-4,1.0E-4,0.0014258457,0.0017469691,3.0E-4,0.171726,0.002046445,3.0E-4,0.014167317,0.017336408,6.0E-4,0.034609243,0.017926008,6.0E-4
6.7,2.5615784E-5,3.148919E-5,1.0E-4,3.1756928,1.3148604E-4,1.0E-4,1.09777306E-4,1.3494687E-4,1.0E-4,0.74103236,2.3493338E-4,1.0E-4,0.0013357193,0.0016417704,3.0E-4,0.18272957,0.0019412779,3.0E-4,0.013277191,0.016300317,6.0E-4,0.0368091,0.016890537,6.0E-4
6.8,2.0059057E-5,2.4650924E-5,1.0E-4,4.056643,1.2464846E-4,1.0E-4,8.596455E-5,1.0564263E-4,1.0E-4,0.9465875,2.0563207E-4,1.0E-4,0.0010461159,0.0012854564,2.0E-4,0.15558676,0.0014851993,2.0E-4,0.0104120495,0.012782466,5.0E-4,0.039116085,0.013276075,5.0E-4
6.9,1.6321746E-5,2.0133579E-5,1.0E-4,4.9668264,1.2013157E-4,1.0E-4,6.9948466E-5,8.628399E-5,1.0E-4,1.1589636,1.8627536E-4,1.0E-4,8.5128983E-4,0.0010500136,2.0E-4,0.19047372,0.0012498036,2.0E-4,0.008480361,0.010452295,4.0E-4,0.03826911,0.010848113,4.0E-4
