Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.3187427E-5,1.4009567E-5,0.0,0.0,1.4009567E-5,0.0,5.6516317E-5,6.0039747E-5,0.0,0.0,6.0039747E-5,0.0,6.878689E-4,7.3076156E-4,6.0E-4,0.82106125,7.3076156E-4,0.0,0.006857436,0.0072900755,0.0059,0.8093195,0.008084243,8.0E-4
6.1,1.3187427E-5,1.4009567E-5,0.0,0.0,1.4009567E-5,0.0,5.6516317E-5,6.0039747E-5,0.0,0.0,6.0039747E-5,0.0,6.878689E-4,7.3076156E-4,6.0E-4,0.82106125,7.3076156E-4,0.0,0.006857436,0.0072900755,0.0059,0.8093195,0.008084243,8.0E-4
6.2,1.3187427E-5,1.4009567E-5,0.0,0.0,1.4009567E-5,0.0,5.6516317E-5,6.0039747E-5,0.0,0.0,6.0039747E-5,0.0,6.878689E-4,7.3076156E-4,6.0E-4,0.82106125,7.3076156E-4,0.0,0.006857436,0.0072900755,0.0059,0.8093195,0.008084243,8.0E-4
6.3,9.315374E-6,9.796418E-6,0.0,0.0,9.796418E-6,0.0,3.992242E-5,4.1984E-5,0.0,0.0,4.1984E-5,0.0,4.8594706E-4,5.110394E-4,2.0E-4,0.39135924,5.110394E-4,0.0,0.004848858,0.0051032915,0.0036,0.7054271,0.00550125,4.0E-4
6.4,9.315374E-6,9.796418E-6,0.0,0.0,9.796418E-6,0.0,3.992242E-5,4.1984E-5,0.0,0.0,4.1984E-5,0.0,4.8594706E-4,5.110394E-4,2.0E-4,0.39135924,5.110394E-4,0.0,0.004848858,0.0051032915,0.0036,0.7054271,0.00550125,4.0E-4
6.5,8.492638E-6,8.910815E-6,0.0,0.0,8.910815E-6,0.0,3.639651E-5,3.8188668E-5,0.0,0.0,3.8188668E-5,0.0,4.430374E-4,4.648512E-4,1.0E-4,0.2151226,4.648512E-4,0.0,0.0044215517,0.004643362,0.0034,0.73222804,0.0050415047,4.0E-4
6.6,8.402072E-6,8.811715E-6,0.0,0.0,8.811715E-6,0.0,3.6008387E-5,3.7763963E-5,0.0,0.0,3.7763963E-5,0.0,4.383139E-4,4.5968263E-4,1.0E-4,0.2175414,4.5968263E-4,0.0,0.0043745036,0.0045918906,0.0033,0.7186582,0.004990054,4.0E-4
6.7,7.383587E-6,7.720139E-6,0.0,0.0,7.720139E-6,0.0,3.164356E-5,3.3085904E-5,0.0,0.0,3.3085904E-5,0.0,3.8519225E-4,4.027485E-4,1.0E-4,0.2482939,4.027485E-4,0.0,0.0038452526,0.004024634,0.0026,0.6460215,0.0043234266,3.0E-4
6.8,6.004921E-6,6.2389877E-6,0.0,0.0,6.2389877E-6,0.0,2.5735122E-5,2.6738247E-5,0.0,0.0,2.6738247E-5,0.0,3.1328006E-4,3.2549005E-4,1.0E-4,0.30722904,3.2549005E-4,0.0,0.0031283877,0.0032544278,0.0024,0.7374568,0.0035534515,3.0E-4
6.9,5.505255E-6,5.691949E-6,0.0,0.0,5.691949E-6,0.0,2.3593739E-5,2.4393841E-5,0.0,0.0,2.4393841E-5,0.0,2.872159E-4,2.9695497E-4,1.0E-4,0.3367514,2.9695497E-4,0.0,0.0028684495,0.0029698673,0.0022,0.7407738,0.0031692735,2.0E-4
7.0,4.891922E-6,5.0232634E-6,0.0,0.0,5.0232634E-6,0.0,2.096521E-5,2.1528096E-5,0.0,0.0,2.1528096E-5,0.0,2.5522153E-4,2.620734E-4,1.0E-4,0.3815725,2.620734E-4,0.0,0.0025492862,0.0026219212,0.0019,0.7246595,0.0028213968,2.0E-4
7.1,4.3599E-6,4.4280473E-6,0.0,0.0,4.4280473E-6,0.0,1.868515E-5,1.8977209E-5,0.0,0.0,1.8977209E-5,0.0,2.2746796E-4,2.310233E-4,1.0E-4,0.4328568,2.310233E-4,0.0,0.0022723526,0.0023121026,0.0016,0.6920108,0.0024118712,1.0E-4
7.2,3.7647926E-6,3.780494E-6,0.0,0.0,3.780494E-6,0.0,1.6134725E-5,1.6202017E-5,0.0,0.0,1.6202017E-5,0.0,1.9642258E-4,1.9724196E-4,1.0E-4,0.50699157,1.9724196E-4,0.0,0.0019624906,0.0019749305,0.0015,0.75952035,0.0020747331,1.0E-4
7.3,2.3179882E-6,2.3723214E-6,0.0,0.0,2.3723214E-6,0.0,9.934198E-6,1.0167052E-5,0.0,0.0,1.0167052E-5,0.0,1.20942146E-4,1.2377687E-4,0.0,0.0,1.2377687E-4,0.0,0.0012087635,0.0012413282,0.001,0.8055888,0.001341204,1.0E-4
7.4,1.8378355E-6,1.9017576E-6,0.0,0.0,1.9017576E-6,0.0,7.876414E-6,8.150365E-6,0.0,0.0,8.150365E-6,0.0,9.5891126E-5,9.9226214E-5,0.0,0.0,9.9226214E-5,0.0,9.584976E-4,9.959936E-4,0.001,1.0040225,0.001095894,1.0E-4
7.5,9.840493E-7,1.0488301E-6,0.0,0.0,1.0488301E-6,0.0,4.2173474E-6,4.4949784E-6,0.0,0.0,4.4949784E-6,0.0,5.1344992E-5,5.4725002E-5,0.0,0.0,5.4725002E-5,0.0,5.133313E-4,5.509006E-4,5.0E-4,0.90760475,5.509006E-4,0.0
7.6,3.1602997E-7,3.5875496E-7,0.0,0.0,3.5875496E-7,0.0,1.3544135E-6,1.5375202E-6,0.0,0.0,1.5375202E-6,0.0,1.648986E-5,1.871915E-5,0.0,0.0,1.871915E-5,0.0,1.6488635E-4,1.9071151E-4,2.0E-4,1.0487044,1.9071151E-4,0.0
7.7,2.2125788E-7,2.6523128E-7,0.0,0.0,2.6523128E-7,0.0,9.482477E-7,1.136705E-6,0.0,0.0,1.136705E-6,0.0,1.1544855E-5,1.3839296E-5,0.0,0.0,1.3839296E-5,0.0,1.1544255E-4,1.4188299E-4,2.0E-4,1.4096123,1.4188299E-4,0.0
7.8,1.0509553E-7,1.3774527E-7,0.0,0.0,1.3774527E-7,0.0,4.5040935E-7,5.9033675E-7,0.0,0.0,5.9033675E-7,0.0,5.48372E-6,7.187326E-6,0.0,0.0,7.187326E-6,0.0,5.4835844E-5,7.419702E-5,1.0E-4,1.347763,7.419702E-5,0.0
