Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,5.986481E-4,0.0012183406,0.0013,1.0670252,0.0019174877,7.0E-4,0.0025631124,0.0052061584,0.0035,0.6722807,0.006897308,0.0017,0.030762846,0.06075491,0.042,0.6913022,0.06958381,0.0094,0.26835477,0.4235579,0.3289,0.7765172,0.45214942,0.0496
6.1,5.015945E-4,0.001014465,0.001,0.98574126,0.0016138563,6.0E-4,0.00214792,0.004336627,0.0028,0.6456631,0.005830122,0.0015,0.025839351,0.0508862,0.0327,0.64261043,0.058289286,0.0078,0.23032776,0.37064585,0.2648,0.7144286,0.39493892,0.0386
6.2,4.073338E-4,8.035464E-4,8.0E-4,0.9955866,0.0013031446,5.0E-4,0.0017445484,0.0034364844,0.0024,0.69838816,0.004632361,0.0012,0.021034058,0.040573902,0.026,0.640806,0.04633046,0.006,0.19150782,0.31064123,0.2182,0.702418,0.33276966,0.0321
6.3,3.464099E-4,6.667307E-4,5.0E-4,0.749928,9.665307E-4,3.0E-4,0.0014837692,0.0028522785,0.002,0.7011938,0.0037497114,9.0E-4,0.017915873,0.033827774,0.0205,0.6060109,0.038368784,0.0047,0.16538359,0.26877975,0.1871,0.69610894,0.28932706,0.0281
6.4,2.935057E-4,5.472123E-4,5.0E-4,0.9137221,8.470482E-4,3.0E-4,0.0012572751,0.002341721,0.0019,0.81136906,0.0032396135,9.0E-4,0.015200248,0.027899187,0.0161,0.57707775,0.03178759,0.004,0.14201577,0.23030765,0.1547,0.6717102,0.24816452,0.0232
6.5,2.3409708E-4,4.1372047E-4,4.0E-4,0.9668364,6.1363773E-4,2.0E-4,0.0010028875,0.0017711387,0.0016,0.9033736,0.002469899,7.0E-4,0.012141965,0.021219624,0.013,0.61264044,0.024547478,0.0034,0.11499573,0.18398552,0.1227,0.66690034,0.1998162,0.0194
6.6,1.5842178E-4,2.4354956E-4,2.0E-4,0.8211881,3.435252E-4,1.0E-4,6.7877385E-4,0.0010433596,0.0012,1.1501307,0.0016427336,6.0E-4,0.0082328,0.012627537,0.0083,0.6572937,0.015194706,0.0026,0.07934396,0.12010763,0.0781,0.65025014,0.13356999,0.0153
6.7,1.5616413E-4,2.3893468E-4,2.0E-4,0.8370489,3.389108E-4,1.0E-4,6.691031E-4,0.0010236005,0.0012,1.1723324,0.0016229863,6.0E-4,0.0081159435,0.012390325,0.0083,0.6698775,0.01495811,0.0026,0.0782586,0.11813531,0.0766,0.648409,0.13136327,0.015
6.8,1.5538467E-4,2.3719038E-4,2.0E-4,0.8432045,3.3716668E-4,1.0E-4,6.6576427E-4,0.0010161317,0.0012,1.1809492,0.0016155221,6.0E-4,0.008075596,0.012300573,0.0082,0.6666356,0.014769822,0.0025,0.07788358,0.11737025,0.0764,0.6509316,0.13052143,0.0149
6.9,1.5153569E-4,2.2834647E-4,2.0E-4,0.875862,3.2832363E-4,1.0E-4,6.49277E-4,9.782626E-4,0.0012,1.2266644,0.0015776757,6.0E-4,0.007876333,0.0118457945,0.008,0.6753452,0.014217365,0.0024,0.07602952,0.11345131,0.074,0.6522622,0.12639491,0.0146
7.0,1.4588932E-4,2.1704847E-4,2.0E-4,0.9214532,3.1702674E-4,1.0E-4,6.250901E-4,9.29878E-4,0.0012,1.2904919,0.00152932,6.0E-4,0.0075839474,0.011262964,0.0076,0.6747779,0.01353706,0.0023,0.073302895,0.10833193,0.0712,0.65723926,0.12090446,0.0141
7.1,1.1565079E-4,1.5682573E-4,1.0E-4,0.6376505,2.5681005E-4,1.0E-4,4.955521E-4,6.719379E-4,0.001,1.4882327,0.0011716019,5.0E-4,0.006016669,0.008150345,0.0054,0.66254866,0.009340565,0.0012,0.058563538,0.08097166,0.0531,0.65578496,0.090253845,0.0101
7.2,1.0393792E-4,1.4054266E-4,1.0E-4,0.71152776,2.4052859E-4,1.0E-4,4.4537216E-4,6.0218736E-4,9.0E-4,1.4945515,0.0010019465,4.0E-4,0.005408933,0.007307142,0.0049,0.6705768,0.008200565,9.0E-4,0.052791595,0.07306646,0.0474,0.6487245,0.08150155,0.0091
7.3,9.332884E-5,1.2286415E-4,0.0,0.0,1.2286415E-4,0.0,3.999194E-4,5.26455E-4,7.0E-4,1.3296483,8.2629704E-4,3.0E-4,0.0048581534,0.0063908785,0.0038,0.59459746,0.006987044,6.0E-4,0.047533102,0.0641969,0.0422,0.65735257,0.07187049,0.0082
7.4,8.670252E-5,1.1232113E-4,0.0,0.0,1.1232113E-4,0.0,3.715293E-4,4.8128804E-4,7.0E-4,1.4544305,7.8114367E-4,3.0E-4,0.004513991,0.0058440515,0.0036,0.616011,0.006440545,6.0E-4,0.044233937,0.058958188,0.0379,0.64282846,0.065921895,0.0074
