Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.5157413E-5,1.5789356E-5,0.0,0.0,1.5789356E-5,0.0,6.4958724E-5,6.766705E-5,0.0,0.0,6.766705E-5,0.0,7.905855E-4,8.2356E-4,3.0E-4,0.36427218,8.2356E-4,0.0,0.007877788,0.008207573,0.0061,0.7432161,0.009100186,9.0E-4
6.1,1.5157413E-5,1.5789356E-5,0.0,0.0,1.5789356E-5,0.0,6.4958724E-5,6.766705E-5,0.0,0.0,6.766705E-5,0.0,7.905855E-4,8.2356E-4,3.0E-4,0.36427218,8.2356E-4,0.0,0.007877788,0.008207573,0.0061,0.7432161,0.009100186,9.0E-4
6.2,1.5157413E-5,1.5789356E-5,0.0,0.0,1.5789356E-5,0.0,6.4958724E-5,6.766705E-5,0.0,0.0,6.766705E-5,0.0,7.905855E-4,8.2356E-4,3.0E-4,0.36427218,8.2356E-4,0.0,0.007877788,0.008207573,0.0061,0.7432161,0.009100186,9.0E-4
6.3,1.5157413E-5,1.5789356E-5,0.0,0.0,1.5789356E-5,0.0,6.4958724E-5,6.766705E-5,0.0,0.0,6.766705E-5,0.0,7.905855E-4,8.2356E-4,3.0E-4,0.36427218,8.2356E-4,0.0,0.007877788,0.008207573,0.0061,0.7432161,0.009100186,9.0E-4
6.4,1.3941944E-5,1.4435546E-5,0.0,0.0,1.4435546E-5,0.0,5.9749822E-5,6.186529E-5,0.0,0.0,6.186529E-5,0.0,7.2721124E-4,7.529729E-4,3.0E-4,0.39842072,7.529729E-4,0.0,0.007248361,0.007506525,0.0055,0.7326959,0.00830052,8.0E-4
6.5,1.3941944E-5,1.4435546E-5,0.0,0.0,1.4435546E-5,0.0,5.9749822E-5,6.186529E-5,0.0,0.0,6.186529E-5,0.0,7.2721124E-4,7.529729E-4,3.0E-4,0.39842072,7.529729E-4,0.0,0.007248361,0.007506525,0.0055,0.7326959,0.00830052,8.0E-4
6.6,1.0542609E-5,1.06564285E-5,0.0,0.0,1.06564285E-5,0.0,4.5181827E-5,4.566964E-5,0.0,0.0,4.566964E-5,0.0,5.499499E-4,5.558915E-4,1.0E-4,0.17989123,5.558915E-4,0.0,0.005485909,0.00554555,0.0037,0.66720164,0.006042777,5.0E-4
6.7,1.0542609E-5,1.06564285E-5,0.0,0.0,1.06564285E-5,0.0,4.5181827E-5,4.566964E-5,0.0,0.0,4.566964E-5,0.0,5.499499E-4,5.558915E-4,1.0E-4,0.17989123,5.558915E-4,0.0,0.005485909,0.00554555,0.0037,0.66720164,0.006042777,5.0E-4
6.8,1.0079132E-5,1.01623145E-5,0.0,0.0,1.01623145E-5,0.0,4.3195567E-5,4.355208E-5,0.0,0.0,4.355208E-5,0.0,5.257791E-4,5.301229E-4,1.0E-4,0.1886355,5.301229E-4,0.0,0.0052453685,0.005289112,0.0036,0.68064356,0.0057864673,5.0E-4
6.9,7.721598E-6,7.5377466E-6,0.0,0.0,7.5377466E-6,0.0,3.3092143E-5,3.2304233E-5,0.0,0.0,3.2304233E-5,0.0,4.0282236E-4,3.9323428E-4,1.0E-4,0.2543013,3.9323428E-4,0.0,0.0040209293,0.0039254986,0.0029,0.73875964,0.004224321,3.0E-4
7.0,7.137566E-6,6.9007624E-6,0.0,0.0,6.9007624E-6,0.0,3.058921E-5,2.9574367E-5,0.0,0.0,2.9574367E-5,0.0,3.7236E-4,3.600095E-4,1.0E-4,0.27777046,3.600095E-4,0.0,0.0037173668,0.0035943615,0.0027,0.75117654,0.0038932832,3.0E-4
7.1,5.654976E-6,5.290467E-6,0.0,0.0,5.290467E-6,0.0,2.4235387E-5,2.2673234E-5,0.0,0.0,2.2673234E-5,0.0,2.9502588E-4,2.7601188E-4,1.0E-4,0.36230326,2.7601188E-4,0.0,0.0029463451,0.0027567022,0.0018,0.65295404,0.0030558754,3.0E-4
7.2,4.9358455E-6,4.5183588E-6,0.0,0.0,4.5183588E-6,0.0,2.1153453E-5,1.9364252E-5,0.0,0.0,1.9364252E-5,0.0,2.5751285E-4,2.357344E-4,1.0E-4,0.42420623,2.357344E-4,0.0,0.0025721465,0.002354846,0.0014,0.59451866,0.0025543752,2.0E-4
7.3,4.2368597E-6,3.797935E-6,0.0,0.0,3.797935E-6,0.0,1.8157843E-5,1.6276765E-5,0.0,0.0,1.6276765E-5,0.0,2.2104931E-4,1.9815168E-4,0.0,0.0,1.9815168E-4,0.0,0.0022082955,0.0019797494,0.0012,0.60613734,0.0020795513,1.0E-4
7.4,3.4999923E-6,3.0367755E-6,0.0,0.0,3.0367755E-6,0.0,1.49998805E-5,1.3014688E-5,0.0,0.0,1.3014688E-5,0.0,1.8260824E-4,1.5844239E-4,0.0,0.0,1.5844239E-4,0.0,0.0018245826,0.0015832905,0.001,0.631596,0.0016831321,1.0E-4
7.5,2.738017E-6,2.2962731E-6,0.0,0.0,2.2962731E-6,0.0,1.1734306E-5,9.841134E-6,0.0,0.0,9.841134E-6,0.0,1.428558E-4,1.1980929E-4,0.0,0.0,1.1980929E-4,0.0,0.0014276401,0.001197442,8.0E-4,0.6680909,0.0012973222,1.0E-4
7.6,1.8186392E-6,1.4382472E-6,0.0,0.0,1.4382472E-6,0.0,7.794145E-6,6.163902E-6,0.0,0.0,6.163902E-6,0.0,9.488958E-5,7.504297E-5,0.0,0.0,7.504297E-5,0.0,9.4849075E-4,7.501684E-4,5.0E-4,0.666517,8.500934E-4,1.0E-4
7.7,1.0660348E-6,7.611681E-7,0.0,0.0,7.611681E-7,0.0,4.5687125E-6,3.2621451E-6,0.0,0.0,3.2621451E-6,0.0,5.5622655E-5,3.971591E-5,0.0,0.0,3.971591E-5,0.0,5.5608735E-4,3.9707785E-4,3.0E-4,0.75551933,3.9707785E-4,0.0
7.8,6.913602E-7,4.293088E-7,0.0,0.0,4.293088E-7,0.0,2.962969E-6,1.8398936E-6,0.0,0.0,1.8398936E-6,0.0,3.607355E-5,2.240048E-5,0.0,0.0,2.240048E-5,0.0,3.6067693E-4,2.2397022E-4,2.0E-4,0.8929759,2.2397022E-4,0.0
7.9,7.425201E-8,5.298211E-8,0.0,0.0,5.298211E-8,0.0,3.1822285E-7,2.2706617E-7,0.0,0.0,2.2706617E-7,0.0,3.874356E-6,2.7645285E-6,0.0,0.0,2.7645285E-6,0.0,3.8742884E-5,2.7645068E-5,1.0E-4,3.6172817,2.7645068E-5,0.0
