Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,5.6486106E-6,5.691903E-6,0.0,0.0,5.691903E-6,0.0,2.4208108E-5,2.4393648E-5,0.0,0.0,2.4393648E-5,0.0,2.9469383E-4,2.9695345E-4,1.0E-4,0.3367531,2.9695345E-4,0.0,0.0029430336,0.0029656978,0.0024,0.80925304,0.0031651047,2.0E-4
6.1,5.6486106E-6,5.691903E-6,0.0,0.0,5.691903E-6,0.0,2.4208108E-5,2.4393648E-5,0.0,0.0,2.4393648E-5,0.0,2.9469383E-4,2.9695345E-4,1.0E-4,0.3367531,2.9695345E-4,0.0,0.0029430336,0.0029656978,0.0024,0.80925304,0.0031651047,2.0E-4
6.2,5.6486106E-6,5.691903E-6,0.0,0.0,5.691903E-6,0.0,2.4208108E-5,2.4393648E-5,0.0,0.0,2.4393648E-5,0.0,2.9469383E-4,2.9695345E-4,1.0E-4,0.3367531,2.9695345E-4,0.0,0.0029430336,0.0029656978,0.0024,0.80925304,0.0031651047,2.0E-4
6.3,5.6486106E-6,5.691903E-6,0.0,0.0,5.691903E-6,0.0,2.4208108E-5,2.4393648E-5,0.0,0.0,2.4393648E-5,0.0,2.9469383E-4,2.9695345E-4,1.0E-4,0.3367531,2.9695345E-4,0.0,0.0029430336,0.0029656978,0.0024,0.80925304,0.0031651047,2.0E-4
6.4,5.6486106E-6,5.691903E-6,0.0,0.0,5.691903E-6,0.0,2.4208108E-5,2.4393648E-5,0.0,0.0,2.4393648E-5,0.0,2.9469383E-4,2.9695345E-4,1.0E-4,0.3367531,2.9695345E-4,0.0,0.0029430336,0.0029656978,0.0024,0.80925304,0.0031651047,2.0E-4
6.5,4.7134554E-6,4.7296217E-6,0.0,0.0,4.7296217E-6,0.0,2.0200367E-5,2.0269654E-5,0.0,0.0,2.0269654E-5,0.0,2.459117E-4,2.4675595E-4,1.0E-4,0.40525874,2.4675595E-4,0.0,0.0024563975,0.0024649086,0.0021,0.8519586,0.0026644156,2.0E-4
6.6,4.7134554E-6,4.7296217E-6,0.0,0.0,4.7296217E-6,0.0,2.0200367E-5,2.0269654E-5,0.0,0.0,2.0269654E-5,0.0,2.459117E-4,2.4675595E-4,1.0E-4,0.40525874,2.4675595E-4,0.0,0.0024563975,0.0024649086,0.0021,0.8519586,0.0026644156,2.0E-4
6.7,4.2468837E-6,4.2495853E-6,0.0,0.0,4.2495853E-6,0.0,1.8200803E-5,1.8212384E-5,0.0,0.0,1.8212384E-5,0.0,2.2157225E-4,2.2171394E-4,1.0E-4,0.45103163,2.2171394E-4,0.0,0.0022135144,0.0022150043,0.0014,0.63205296,0.0023147827,1.0E-4
6.8,4.1180615E-6,4.1170156E-6,0.0,0.0,4.1170156E-6,0.0,1.7648716E-5,1.7644237E-5,0.0,0.0,1.7644237E-5,0.0,2.1485193E-4,2.1479813E-4,1.0E-4,0.4655534,2.1479813E-4,0.0,0.0021464431,0.002145981,0.0013,0.6057835,0.0022457663,1.0E-4
6.9,3.863861E-6,3.8554113E-6,0.0,0.0,3.8554113E-6,0.0,1.65593E-5,1.652309E-5,0.0,0.0,1.652309E-5,0.0,2.0159081E-4,2.0115073E-4,0.0,0.0,2.0115073E-4,0.0,0.0020140803,0.002009759,0.0011,0.5473293,0.002109558,1.0E-4
7.0,3.6947372E-6,3.681364E-6,0.0,0.0,3.681364E-6,0.0,1.5834492E-5,1.5777183E-5,0.0,0.0,1.5777183E-5,0.0,1.9276788E-4,1.9207093E-4,0.0,0.0,1.9207093E-4,0.0,0.0019260074,0.0019191204,0.0011,0.57317924,0.0020189285,1.0E-4
7.1,3.5686835E-6,3.548667E-6,0.0,0.0,3.548667E-6,0.0,1.5294268E-5,1.5208489E-5,0.0,0.0,1.5208489E-5,0.0,1.861918E-4,1.8514828E-4,0.0,0.0,1.8514828E-4,0.0,0.0018603588,0.0018500108,0.0011,0.59459114,0.0019498258,1.0E-4
7.2,2.8023446E-6,2.7529138E-6,0.0,0.0,2.7529138E-6,0.0,1.2009994E-5,1.179815E-5,0.0,0.0,1.179815E-5,0.0,1.4621185E-4,1.4363311E-4,0.0,0.0,1.4363311E-4,0.0,0.001461157,0.0014354184,9.0E-4,0.6269949,0.0015352748,1.0E-4
7.3,2.5843012E-6,2.5223278E-6,0.0,0.0,2.5223278E-6,0.0,1.1075529E-5,1.0809932E-5,0.0,0.0,1.0809932E-5,0.0,1.3483623E-4,1.3160307E-4,0.0,0.0,1.3160307E-4,0.0,0.0013475444,0.0013152658,9.0E-4,0.68427235,0.0014151343,1.0E-4
7.4,2.4464468E-6,2.3733642E-6,0.0,0.0,2.3733642E-6,0.0,1.04847295E-5,1.0171521E-5,0.0,0.0,1.0171521E-5,0.0,1.276441E-4,1.2383133E-4,0.0,0.0,1.2383133E-4,0.0,0.0012757082,0.0012376376,9.0E-4,0.72719187,0.0013375138,1.0E-4
7.5,2.0420266E-6,1.8704536E-6,0.0,0.0,1.8704536E-6,0.0,8.751514E-6,8.016205E-6,0.0,0.0,8.016205E-6,0.0,1.0654447E-4,9.7592965E-5,0.0,0.0,9.7592965E-5,0.0,0.001064934,9.7550923E-4,8.0E-4,0.8200845,0.0010754117,1.0E-4
7.6,1.8326596E-6,1.620667E-6,0.0,0.0,1.620667E-6,0.0,7.854232E-6,6.945698E-6,0.0,0.0,6.945698E-6,0.0,9.562107E-5,8.456061E-5,0.0,0.0,8.456061E-5,0.0,9.5579936E-4,8.452914E-4,7.0E-4,0.8281168,9.452069E-4,1.0E-4
7.7,1.4786998E-6,1.2347875E-6,0.0,0.0,1.2347875E-6,0.0,6.3372695E-6,5.291936E-6,0.0,0.0,5.291936E-6,0.0,7.715353E-5,6.4427426E-5,0.0,0.0,6.4427426E-5,0.0,7.7126746E-4,6.440944E-4,6.0E-4,0.9315404,7.4403005E-4,1.0E-4
7.8,7.6975533E-7,5.9210964E-7,0.0,0.0,5.9210964E-7,0.0,3.2989474E-6,2.5376103E-6,0.0,0.0,2.5376103E-6,0.0,4.0163945E-5,3.089497E-5,0.0,0.0,3.089497E-5,0.0,4.0156685E-4,3.0891201E-4,5.0E-4,1.6185839,4.088811E-4,1.0E-4
7.9,1.7645915E-7,8.800901E-8,0.0,0.0,8.800901E-8,0.0,7.562533E-7,3.771814E-7,0.0,0.0,3.771814E-7,0.0,9.207345E-6,4.592174E-6,0.0,0.0,4.592174E-6,0.0,9.206964E-5,4.5924426E-5,0.0,0.0,4.5924426E-5,0.0
8.0,1.0463461E-7,2.3217837E-8,0.0,0.0,2.3217837E-8,0.0,4.4843398E-7,9.950501E-8,0.0,0.0,9.950501E-8,0.0,5.45967E-6,1.2114727E-6,0.0,0.0,1.2114727E-6,0.0,5.459536E-5,1.2118292E-5,0.0,0.0,1.2118292E-5,0.0
8.1,7.875717E-8,1.2737828E-8,0.0,0.0,1.2737828E-8,0.0,3.3753068E-7,5.459069E-8,0.0,0.0,5.459069E-8,0.0,4.109428E-6,6.6464145E-7,0.0,0.0,6.6464145E-7,0.0,4.109352E-5,6.6500243E-6,0.0,0.0,6.6500243E-6,0.0
8.2,1.33163E-8,1.6080349E-9,0.0,0.0,1.6080349E-9,0.0,5.7069855E-8,6.8915784E-9,0.0,0.0,6.8915784E-9,0.0,6.9482525E-7,8.3904965E-8,0.0,0.0,8.3904965E-8,0.0,6.9482307E-6,8.408477E-7,0.0,0.0,8.408477E-7,0.0
