Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.849728E-6,3.8938624E-6,0.0,0.0,3.8938624E-6,0.0,1.649873E-5,1.66879E-5,0.0,0.0,1.66879E-5,0.0,2.0085352E-4,2.0316061E-4,1.0E-4,0.49222142,3.031403E-4,1.0E-4,0.0020067208,0.0020301777,3.0E-4,0.14777032,0.0023295688,3.0E-4
6.1,3.849728E-6,3.8938624E-6,0.0,0.0,3.8938624E-6,0.0,1.649873E-5,1.66879E-5,0.0,0.0,1.66879E-5,0.0,2.0085352E-4,2.0316061E-4,1.0E-4,0.49222142,3.031403E-4,1.0E-4,0.0020067208,0.0020301777,3.0E-4,0.14777032,0.0023295688,3.0E-4
6.2,3.849728E-6,3.8938624E-6,0.0,0.0,3.8938624E-6,0.0,1.649873E-5,1.66879E-5,0.0,0.0,1.66879E-5,0.0,2.0085352E-4,2.0316061E-4,1.0E-4,0.49222142,3.031403E-4,1.0E-4,0.0020067208,0.0020301777,3.0E-4,0.14777032,0.0023295688,3.0E-4
6.3,3.849728E-6,3.8938624E-6,0.0,0.0,3.8938624E-6,0.0,1.649873E-5,1.66879E-5,0.0,0.0,1.66879E-5,0.0,2.0085352E-4,2.0316061E-4,1.0E-4,0.49222142,3.031403E-4,1.0E-4,0.0020067208,0.0020301777,3.0E-4,0.14777032,0.0023295688,3.0E-4
6.4,3.849728E-6,3.8938624E-6,0.0,0.0,3.8938624E-6,0.0,1.649873E-5,1.66879E-5,0.0,0.0,1.66879E-5,0.0,2.0085352E-4,2.0316061E-4,1.0E-4,0.49222142,3.031403E-4,1.0E-4,0.0020067208,0.0020301777,3.0E-4,0.14777032,0.0023295688,3.0E-4
6.5,1.1953545E-6,1.202766E-6,0.0,0.0,1.202766E-6,0.0,5.1229376E-6,5.154702E-6,0.0,0.0,5.154702E-6,0.0,6.236998E-5,6.2756815E-5,0.0,0.0,6.2756815E-5,0.0,6.235248E-4,6.274026E-4,1.0E-4,0.15938729,7.273399E-4,1.0E-4
6.6,1.1953545E-6,1.202766E-6,0.0,0.0,1.202766E-6,0.0,5.1229376E-6,5.154702E-6,0.0,0.0,5.154702E-6,0.0,6.236998E-5,6.2756815E-5,0.0,0.0,6.2756815E-5,0.0,6.235248E-4,6.274026E-4,1.0E-4,0.15938729,7.273399E-4,1.0E-4
6.7,8.375951E-7,8.4082575E-7,0.0,0.0,8.4082575E-7,0.0,3.5896885E-6,3.6035342E-6,0.0,0.0,3.6035342E-6,0.0,4.370358E-5,4.3872205E-5,0.0,0.0,4.3872205E-5,0.0,4.3694986E-4,4.3864115E-4,1.0E-4,0.22797678,5.385973E-4,1.0E-4
6.8,6.38041E-7,6.3899864E-7,0.0,0.0,6.3899864E-7,0.0,2.7344586E-6,2.738563E-6,0.0,0.0,2.738563E-6,0.0,3.3291526E-5,3.334153E-5,0.0,0.0,3.334153E-5,0.0,3.3286537E-4,3.333691E-4,1.0E-4,0.29996783,4.3333578E-4,1.0E-4
6.9,5.3460053E-7,5.343294E-7,0.0,0.0,5.343294E-7,0.0,2.2911431E-6,2.2899815E-6,0.0,0.0,2.2899815E-6,0.0,2.789431E-5,2.78802E-5,0.0,0.0,2.78802E-5,0.0,2.789081E-4,2.7877034E-4,1.0E-4,0.35871822,3.7874246E-4,1.0E-4
7.0,3.557783E-7,3.5306454E-7,0.0,0.0,3.5306454E-7,0.0,1.5247632E-6,1.5131328E-6,0.0,0.0,1.5131328E-6,0.0,1.8563835E-5,1.8422244E-5,0.0,0.0,1.8422244E-5,0.0,1.8562283E-4,1.8420802E-4,0.0,0.0,1.8420802E-4,0.0
7.1,3.037942E-7,2.9985767E-7,0.0,0.0,2.9985767E-7,0.0,1.3019744E-6,1.2851036E-6,0.0,0.0,1.2851036E-6,0.0,1.5851423E-5,1.5646032E-5,0.0,0.0,1.5646032E-5,0.0,1.5850292E-4,1.5645006E-4,0.0,0.0,1.5645006E-4,0.0
7.2,2.0808248E-7,2.02036E-7,0.0,0.0,2.02036E-7,0.0,8.917818E-7,8.6586834E-7,0.0,0.0,8.6586834E-7,0.0,1.0857389E-5,1.05419E-5,0.0,0.0,1.05419E-5,0.0,1.0856859E-4,1.0541447E-4,0.0,0.0,1.0541447E-4,0.0
7.3,1.1162073E-7,1.062679E-7,0.0,0.0,1.062679E-7,0.0,4.7837443E-7,4.5543376E-7,0.0,0.0,4.5543376E-7,0.0,5.8241935E-6,5.544894E-6,0.0,0.0,5.544894E-6,0.0,5.8240406E-5,5.5447756E-5,0.0,0.0,5.5447756E-5,0.0
