Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.8760093E-5,2.790586E-6,0.0,0.0,2.790586E-6,0.0,8.039792E-5,1.1959622E-5,0.0,0.0,1.1959622E-5,0.0,9.78405E-4,1.4560265E-4,2.0E-4,1.3736013,3.4557353E-4,2.0E-4,0.009741086,0.0014554635,0.0018,1.2367195,0.0027535714,0.0013
6.1,1.8760093E-5,2.790586E-6,0.0,0.0,2.790586E-6,0.0,8.039792E-5,1.1959622E-5,0.0,0.0,1.1959622E-5,0.0,9.78405E-4,1.4560265E-4,2.0E-4,1.3736013,3.4557353E-4,2.0E-4,0.009741086,0.0014554635,0.0018,1.2367195,0.0027535714,0.0013
6.2,1.8760093E-5,2.790586E-6,0.0,0.0,2.790586E-6,0.0,8.039792E-5,1.1959622E-5,0.0,0.0,1.1959622E-5,0.0,9.78405E-4,1.4560265E-4,2.0E-4,1.3736013,3.4557353E-4,2.0E-4,0.009741086,0.0014554635,0.0018,1.2367195,0.0027535714,0.0013
6.3,1.8760093E-5,2.790586E-6,0.0,0.0,2.790586E-6,0.0,8.039792E-5,1.1959622E-5,0.0,0.0,1.1959622E-5,0.0,9.78405E-4,1.4560265E-4,2.0E-4,1.3736013,3.4557353E-4,2.0E-4,0.009741086,0.0014554635,0.0018,1.2367195,0.0027535714,0.0013
6.4,1.0888055E-5,2.790586E-6,0.0,0.0,2.790586E-6,0.0,4.666226E-5,1.1959622E-5,0.0,0.0,1.1959622E-5,0.0,5.679649E-4,1.4560265E-4,2.0E-4,1.3736013,3.4557353E-4,2.0E-4,0.0056651547,0.0014554635,0.0018,1.2367195,0.0027535714,0.0013
6.5,1.0888055E-5,2.790586E-6,0.0,0.0,2.790586E-6,0.0,4.666226E-5,1.1959622E-5,0.0,0.0,1.1959622E-5,0.0,5.679649E-4,1.4560265E-4,2.0E-4,1.3736013,3.4557353E-4,2.0E-4,0.0056651547,0.0014554635,0.0018,1.2367195,0.0027535714,0.0013
6.6,1.0730738E-5,2.790586E-6,0.0,0.0,2.790586E-6,0.0,4.5988065E-5,1.1959622E-5,0.0,0.0,1.1959622E-5,0.0,5.5976084E-4,1.4560265E-4,2.0E-4,1.3736013,3.4557353E-4,2.0E-4,0.0055835294,0.0014554635,0.0018,1.2367195,0.0027535714,0.0013
6.7,7.881326E-6,2.7656129E-6,0.0,0.0,2.7656129E-6,0.0,3.3776672E-5,1.1852595E-5,0.0,0.0,1.1852595E-5,0.0,4.111534E-4,1.4429977E-4,2.0E-4,1.3860035,3.4427093E-4,2.0E-4,0.0041039353,0.0014424516,0.0018,1.2478755,0.0027405764,0.0013
6.8,7.5683483E-6,2.7276722E-6,0.0,0.0,2.7276722E-6,0.0,3.2435375E-5,1.1689994E-5,0.0,0.0,1.1689994E-5,0.0,3.9482914E-4,1.4232036E-4,2.0E-4,1.4052802,3.422919E-4,2.0E-4,0.0039412836,0.001422683,0.0018,1.2652152,0.0027208335,0.0013
6.9,6.473048E-6,2.5093261E-6,0.0,0.0,2.5093261E-6,0.0,2.7741338E-5,1.0754233E-5,0.0,0.0,1.0754233E-5,0.0,3.3769844E-4,1.3092888E-4,2.0E-4,1.5275469,3.309027E-4,2.0E-4,0.0033718573,0.0013089057,0.0016,1.2223952,0.0024074658,0.0011
7.0,4.9959954E-6,1.8527618E-6,0.0,0.0,1.8527618E-6,0.0,2.1411232E-5,7.9404035E-6,0.0,0.0,7.9404035E-6,0.0,2.6065056E-4,9.667368E-5,2.0E-4,2.0688155,2.9665435E-4,2.0E-4,0.0026034506,9.666647E-4,0.0013,1.3448304,0.0018657946,9.0E-4
7.1,1.2997541E-6,1.5521647E-7,0.0,0.0,1.5521647E-7,0.0,5.5703626E-6,6.652133E-7,0.0,0.0,6.652133E-7,0.0,6.7817055E-5,8.098946E-6,0.0,0.0,8.098946E-6,0.0,6.779636E-4,8.09869E-5,1.0E-4,1.2347677,8.09869E-5,0.0
7.2,8.392699E-7,9.691468E-8,0.0,0.0,9.691468E-8,0.0,3.596866E-6,4.1534858E-7,0.0,0.0,4.1534858E-7,0.0,4.3790962E-5,5.056859E-6,0.0,0.0,5.056859E-6,0.0,4.3782333E-4,5.0567633E-5,1.0E-4,1.9775496,5.0567633E-5,0.0
7.3,3.13015E-7,4.8137956E-8,0.0,0.0,4.8137956E-8,0.0,1.3414921E-6,2.0630551E-7,0.0,0.0,2.0630551E-7,0.0,1.6332544E-5,2.5117677E-6,0.0,0.0,2.5117677E-6,0.0,1.6331344E-4,2.5117477E-5,0.0,0.0,2.5117477E-5,0.0
