Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,6.3015636E-5,4.183058E-5,0.0,0.0,4.183058E-5,0.0,2.7003905E-4,1.7926165E-4,0.0,0.0,1.7926165E-4,0.0,0.0032827691,0.0021803374,0.0012,0.55037355,0.0022801193,1.0E-4,0.032346968,0.022534408,0.0123,0.545832,0.024000606,0.0015
6.1,6.3015636E-5,4.183058E-5,0.0,0.0,4.183058E-5,0.0,2.7003905E-4,1.7926165E-4,0.0,0.0,1.7926165E-4,0.0,0.0032827691,0.0021803374,0.0012,0.55037355,0.0022801193,1.0E-4,0.032346968,0.022534408,0.0123,0.545832,0.024000606,0.0015
6.2,6.3015636E-5,4.183058E-5,0.0,0.0,4.183058E-5,0.0,2.7003905E-4,1.7926165E-4,0.0,0.0,1.7926165E-4,0.0,0.0032827691,0.0021803374,0.0012,0.55037355,0.0022801193,1.0E-4,0.032346968,0.022534408,0.0123,0.545832,0.024000606,0.0015
6.3,6.3015636E-5,4.183058E-5,0.0,0.0,4.183058E-5,0.0,2.7003905E-4,1.7926165E-4,0.0,0.0,1.7926165E-4,0.0,0.0032827691,0.0021803374,0.0012,0.55037355,0.0022801193,1.0E-4,0.032346968,0.022534408,0.0123,0.545832,0.024000606,0.0015
6.4,6.3015636E-5,4.183058E-5,0.0,0.0,4.183058E-5,0.0,2.7003905E-4,1.7926165E-4,0.0,0.0,1.7926165E-4,0.0,0.0032827691,0.0021803374,0.0012,0.55037355,0.0022801193,1.0E-4,0.032346968,0.022534408,0.0123,0.545832,0.024000606,0.0015
6.5,5.811017E-5,3.8686903E-5,0.0,0.0,3.8686903E-5,0.0,2.4901982E-4,1.6579051E-4,0.0,0.0,1.6579051E-4,0.0,0.0030276014,0.002016636,0.0011,0.5454628,0.0021164345,1.0E-4,0.02986684,0.020870313,0.012,0.57497936,0.022339009,0.0015
6.6,5.811017E-5,3.8686903E-5,0.0,0.0,3.8686903E-5,0.0,2.4901982E-4,1.6579051E-4,0.0,0.0,1.6579051E-4,0.0,0.0030276014,0.002016636,0.0011,0.5454628,0.0021164345,1.0E-4,0.02986684,0.020870313,0.012,0.57497936,0.022339009,0.0015
6.7,5.712442E-5,3.8125763E-5,0.0,0.0,3.8125763E-5,0.0,2.4479596E-4,1.6338592E-4,0.0,0.0,1.6338592E-4,0.0,0.0029763177,0.001987414,0.0011,0.55348307,0.0020872152,1.0E-4,0.029367693,0.020570375,0.0118,0.57364047,0.021941578,0.0014
6.8,5.6967532E-5,3.7984697E-5,0.0,0.0,3.7984697E-5,0.0,2.4412372E-4,1.6278143E-4,0.0,0.0,1.6278143E-4,0.0,0.0029681553,0.0019800677,0.0011,0.55553657,0.0020798696,1.0E-4,0.029288229,0.020495819,0.0117,0.5708481,0.021867124,0.0014
6.9,5.6211324E-5,3.7700964E-5,0.0,0.0,3.7700964E-5,0.0,2.4088343E-4,1.6156558E-4,0.0,0.0,1.6156558E-4,0.0,0.0029288116,0.0019652913,0.0011,0.5597134,0.002065095,1.0E-4,0.028905109,0.02034173,0.0117,0.5751723,0.021713251,0.0014
7.0,5.4383527E-5,3.659375E-5,0.0,0.0,3.659375E-5,0.0,2.3305144E-4,1.5682094E-4,0.0,0.0,1.5682094E-4,0.0,0.0028337094,0.0019076277,0.0011,0.57663244,0.002007437,1.0E-4,0.027978465,0.019751118,0.0116,0.5873085,0.021123467,0.0014
7.1,5.1393665E-5,3.510502E-5,0.0,0.0,3.510502E-5,0.0,2.2023996E-4,1.5044144E-4,0.0,0.0,1.5044144E-4,0.0,0.0026781242,0.0018300897,0.0011,0.60106343,0.0019299067,1.0E-4,0.026460782,0.018947938,0.0114,0.60164857,0.020321412,0.0014
7.2,4.785222E-5,3.3509757E-5,0.0,0.0,3.3509757E-5,0.0,2.0506482E-4,1.4360536E-4,0.0,0.0,1.4360536E-4,0.0,0.0024938055,0.0017469965,0.001,0.572411,0.0018468219,1.0E-4,0.024660049,0.018087938,0.0111,0.6136686,0.019462615,0.0014
7.3,4.2143256E-5,3.2639113E-5,0.0,0.0,3.2639113E-5,0.0,1.8060145E-4,1.3987442E-4,0.0,0.0,1.3987442E-4,0.0,0.002196605,0.0017016442,0.001,0.5876669,0.001801474,1.0E-4,0.02175019,0.01761302,0.0109,0.61886036,0.018988362,0.0014
7.4,4.0264713E-5,3.2289736E-5,0.0,0.0,3.2289736E-5,0.0,1.7255165E-4,1.3837726E-4,0.0,0.0,1.3837726E-4,0.0,0.002098792,0.0016834446,0.001,0.5940202,0.0017832762,1.0E-4,0.020790804,0.017424108,0.0109,0.62557,0.018799715,0.0014
7.5,3.694492E-5,3.1029784E-5,0.0,0.0,3.1029784E-5,0.0,1.5832575E-4,1.3297804E-4,0.0,0.0,1.3297804E-4,0.0,0.0019259118,0.0016178081,0.001,0.61812025,0.0017176464,1.0E-4,0.01909306,0.016754005,0.0106,0.6326846,0.018130548,0.0014
7.6,3.200565E-5,2.8383402E-5,0.0,0.0,2.8383402E-5,0.0,1.3715986E-4,1.2163749E-4,0.0,0.0,1.2163749E-4,0.0,0.001668642,0.0014799325,8.0E-4,0.5405652,0.0014799325,0.0,0.01656168,0.015360921,0.0092,0.59892243,0.016345559,0.001
7.7,2.731642E-5,2.501408E-5,0.0,0.0,2.501408E-5,0.0,1.1706512E-4,1.071988E-4,0.0,0.0,1.071988E-4,0.0,0.001424336,0.0013043649,5.0E-4,0.38332832,0.0013043649,0.0,0.014152412,0.013602458,0.0077,0.5660742,0.014588855,0.001
7.8,2.3466424E-5,2.2473176E-5,0.0,0.0,2.2473176E-5,0.0,1.0056651E-4,9.6310054E-5,0.0,0.0,9.6310054E-5,0.0,0.0012237094,0.0011719449,5.0E-4,0.42664123,0.0011719449,0.0,0.012169928,0.012268121,0.0072,0.58688694,0.013255853,0.001
7.9,1.8611925E-5,1.7977458E-5,0.0,0.0,1.7977458E-5,0.0,7.9762955E-5,7.704397E-5,0.0,0.0,7.704397E-5,0.0,9.7068126E-4,9.376074E-4,5.0E-4,0.53327227,9.376074E-4,0.0,0.0096645225,0.009904152,0.0057,0.5755162,0.010696228,8.0E-4
8.0,1.5460775E-5,1.4910216E-5,0.0,0.0,1.4910216E-5,0.0,6.6258784E-5,6.3899366E-5,0.0,0.0,6.3899366E-5,0.0,8.0640207E-4,7.776977E-4,4.0E-4,0.5143387,7.776977E-4,0.0,0.008034821,0.008264083,0.0047,0.5687261,0.008859125,6.0E-4
8.1,9.983884E-6,7.773843E-6,0.0,0.0,7.773843E-6,0.0,4.2787375E-5,3.3316046E-5,0.0,0.0,3.3316046E-5,0.0,5.2081177E-4,4.0554785E-4,3.0E-4,0.7397401,4.0554785E-4,0.0,0.0051959283,0.00437231,0.0021,0.4802953,0.004471873,1.0E-4
8.2,4.1226E-6,1.402547E-6,0.0,0.0,1.402547E-6,0.0,1.7668166E-5,6.010902E-6,0.0,0.0,6.010902E-6,0.0,2.1508869E-4,7.31803E-5,1.0E-4,1.366488,7.31803E-5,0.0,0.0021488064,8.541163E-4,3.0E-4,0.35124025,8.541163E-4,0.0
8.3,1.2750878E-6,3.1939175E-7,0.0,0.0,3.1939175E-7,0.0,5.4646503E-6,1.368821E-6,0.0,0.0,1.368821E-6,0.0,6.653009E-5,1.6665272E-5,0.0,0.0,1.6665272E-5,0.0,6.6510175E-4,2.0263324E-4,0.0,0.0,2.0263324E-4,0.0
