Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.1710231E-5,8.8099E-6,0.0,0.0,8.8099E-6,0.0,5.0185736E-5,3.7756174E-5,1.0E-4,2.6485734,1.377524E-4,1.0E-4,6.1084004E-4,4.5958615E-4,4.0E-4,0.8703482,5.595402E-4,1.0E-4,0.006091637,0.004586544,0.0021,0.4578611,0.0047856267,2.0E-4
6.1,1.1710231E-5,8.8099E-6,0.0,0.0,8.8099E-6,0.0,5.0185736E-5,3.7756174E-5,1.0E-4,2.6485734,1.377524E-4,1.0E-4,6.1084004E-4,4.5958615E-4,4.0E-4,0.8703482,5.595402E-4,1.0E-4,0.006091637,0.004586544,0.0021,0.4578611,0.0047856267,2.0E-4
6.2,1.1710231E-5,8.8099E-6,0.0,0.0,8.8099E-6,0.0,5.0185736E-5,3.7756174E-5,1.0E-4,2.6485734,1.377524E-4,1.0E-4,6.1084004E-4,4.5958615E-4,4.0E-4,0.8703482,5.595402E-4,1.0E-4,0.006091637,0.004586544,0.0021,0.4578611,0.0047856267,2.0E-4
6.3,1.1710231E-5,8.8099E-6,0.0,0.0,8.8099E-6,0.0,5.0185736E-5,3.7756174E-5,1.0E-4,2.6485734,1.377524E-4,1.0E-4,6.1084004E-4,4.5958615E-4,4.0E-4,0.8703482,5.595402E-4,1.0E-4,0.006091637,0.004586544,0.0021,0.4578611,0.0047856267,2.0E-4
6.4,1.1710231E-5,8.8099E-6,0.0,0.0,8.8099E-6,0.0,5.0185736E-5,3.7756174E-5,1.0E-4,2.6485734,1.377524E-4,1.0E-4,6.1084004E-4,4.5958615E-4,4.0E-4,0.8703482,5.595402E-4,1.0E-4,0.006091637,0.004586544,0.0021,0.4578611,0.0047856267,2.0E-4
6.5,1.1710231E-5,8.8099E-6,0.0,0.0,8.8099E-6,0.0,5.0185736E-5,3.7756174E-5,1.0E-4,2.6485734,1.377524E-4,1.0E-4,6.1084004E-4,4.5958615E-4,4.0E-4,0.8703482,5.595402E-4,1.0E-4,0.006091637,0.004586544,0.0021,0.4578611,0.0047856267,2.0E-4
6.6,1.1650619E-5,8.742328E-6,0.0,0.0,8.742328E-6,0.0,4.993027E-5,3.746659E-5,1.0E-4,2.6690445,1.3746285E-4,1.0E-4,6.0773146E-4,4.5606194E-4,4.0E-4,0.8770738,5.5601634E-4,1.0E-4,0.0060607214,0.0045514465,0.0021,0.46139175,0.0047505363,2.0E-4
6.7,1.1650619E-5,8.742328E-6,0.0,0.0,8.742328E-6,0.0,4.993027E-5,3.746659E-5,1.0E-4,2.6690445,1.3746285E-4,1.0E-4,6.0773146E-4,4.5606194E-4,4.0E-4,0.8770738,5.5601634E-4,1.0E-4,0.0060607214,0.0045514465,0.0021,0.46139175,0.0047505363,2.0E-4
6.8,1.1442698E-5,8.5257125E-6,0.0,0.0,8.5257125E-6,0.0,4.9039216E-5,3.6538266E-5,1.0E-4,2.736857,1.3653461E-4,1.0E-4,5.968889E-4,4.447642E-4,4.0E-4,0.8993529,5.4471975E-4,1.0E-4,0.0059528816,0.004438925,0.002,0.45055953,0.004638037,2.0E-4
6.9,1.1300589E-5,8.373737E-6,0.0,0.0,8.373737E-6,0.0,4.8430196E-5,3.588696E-5,1.0E-4,2.7865274,1.3588337E-4,1.0E-4,5.894781E-4,4.3683778E-4,4.0E-4,0.9156717,5.3679413E-4,1.0E-4,0.005879169,0.0043599736,0.002,0.4587184,0.0045591015,2.0E-4
7.0,1.1117729E-5,8.191226E-6,0.0,0.0,8.191226E-6,0.0,4.764654E-5,3.510479E-5,1.0E-4,2.8486142,1.3510128E-4,1.0E-4,5.799422E-4,4.2731862E-4,4.0E-4,0.93606967,5.272759E-4,1.0E-4,0.0057843104,0.0042651505,0.002,0.46891662,0.0044642976,2.0E-4
7.1,1.08053955E-5,7.877859E-6,0.0,0.0,7.877859E-6,0.0,4.6308014E-5,3.3761826E-5,1.0E-4,2.961925,1.3375845E-4,1.0E-4,5.6365423E-4,4.1097435E-4,3.0E-4,0.7299726,5.109332E-4,1.0E-4,0.005622267,0.0041023213,0.0019,0.4631524,0.004301501,2.0E-4
7.2,1.032804E-5,7.399617E-6,0.0,0.0,7.399617E-6,0.0,4.4262277E-5,3.171227E-5,1.0E-4,3.153354,1.317091E-4,1.0E-4,5.387599E-4,3.8603E-4,3.0E-4,0.7771417,4.859914E-4,1.0E-4,0.0053745564,0.0038537644,0.0018,0.46707577,0.004052994,2.0E-4
7.3,9.622426E-6,6.869473E-6,0.0,0.0,6.869473E-6,0.0,4.1238312E-5,2.9440274E-5,1.0E-4,3.3967075,1.2943734E-4,1.0E-4,5.019608E-4,3.583778E-4,3.0E-4,0.8371054,4.5834196E-4,1.0E-4,0.005008285,0.0035781534,0.0016,0.44715804,0.0037774376,2.0E-4
7.4,9.144434E-6,6.4709243E-6,0.0,0.0,6.4709243E-6,0.0,3.9189843E-5,2.7732245E-5,1.0E-4,3.6059108,1.2772947E-4,1.0E-4,4.7703186E-4,3.3758915E-4,3.0E-4,0.8886542,4.375554E-4,1.0E-4,0.0047600917,0.0033709055,0.0015,0.44498432,0.0035702311,2.0E-4
7.5,7.988981E-6,5.476566E-6,0.0,0.0,5.476566E-6,0.0,3.4238044E-5,2.3470793E-5,1.0E-4,4.2606144,1.2346845E-4,1.0E-4,4.1676845E-4,2.8572071E-4,3.0E-4,1.0499765,3.8569214E-4,1.0E-4,0.0041598766,0.00285366,0.0013,0.45555535,0.0029533745,1.0E-4
7.6,6.9554876E-6,4.6431246E-6,0.0,0.0,4.6431246E-6,0.0,2.9808893E-5,1.989896E-5,1.0E-4,5.0253882,1.1989697E-4,1.0E-4,3.6286283E-4,2.4224407E-4,3.0E-4,1.2384204,3.4221984E-4,1.0E-4,0.0036227088,0.0024199155,0.0012,0.4958851,0.0025196734,1.0E-4
7.7,4.1557314E-6,2.3127932E-6,0.0,0.0,2.3127932E-6,0.0,1.7810156E-5,9.911938E-6,1.0E-4,10.088845,1.0991094E-4,1.0E-4,2.1681708E-4,1.20671895E-4,3.0E-4,2.4860802,2.2065983E-4,1.0E-4,0.0021660565,0.0012061362,6.0E-4,0.49745628,0.0013060155,1.0E-4
7.8,2.2597293E-7,9.2611394E-8,0.0,0.0,9.2611394E-8,0.0,9.684551E-7,3.9690593E-7,0.0,0.0,3.9690593E-7,0.0,1.1790877E-5,4.8323222E-6,0.0,0.0,4.8323222E-6,0.0,1.17902506E-4,4.8322494E-5,0.0,0.0,4.8322494E-5,0.0
7.9,6.676829E-9,3.4267709E-9,0.0,0.0,3.4267709E-9,0.0,2.861498E-8,1.4686159E-8,0.0,0.0,1.4686159E-8,0.0,3.4838732E-7,1.7880397E-7,0.0,0.0,1.7880397E-7,0.0,3.4838679E-6,1.7880385E-6,0.0,0.0,1.7880385E-6,0.0
