Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.2377444E-5,2.6891565E-5,0.0,0.0,2.6891565E-5,0.0,9.5899806E-5,1.1524554E-4,0.0,0.0,1.1524554E-4,0.0,0.0011669548,0.0014024085,0.0017,1.2122003,0.001602128,2.0E-4,0.011608457,0.013955617,0.0124,0.8885311,0.015730496,0.0018
6.1,2.2377444E-5,2.6891565E-5,0.0,0.0,2.6891565E-5,0.0,9.5899806E-5,1.1524554E-4,0.0,0.0,1.1524554E-4,0.0,0.0011669548,0.0014024085,0.0017,1.2122003,0.001602128,2.0E-4,0.011608457,0.013955617,0.0124,0.8885311,0.015730496,0.0018
6.2,2.2377444E-5,2.6891565E-5,0.0,0.0,2.6891565E-5,0.0,9.5899806E-5,1.1524554E-4,0.0,0.0,1.1524554E-4,0.0,0.0011669548,0.0014024085,0.0017,1.2122003,0.001602128,2.0E-4,0.011608457,0.013955617,0.0124,0.8885311,0.015730496,0.0018
6.3,2.2377444E-5,2.6891565E-5,0.0,0.0,2.6891565E-5,0.0,9.5899806E-5,1.1524554E-4,0.0,0.0,1.1524554E-4,0.0,0.0011669548,0.0014024085,0.0017,1.2122003,0.001602128,2.0E-4,0.011608457,0.013955617,0.0124,0.8885311,0.015730496,0.0018
6.4,1.2228463E-5,1.4708772E-5,0.0,0.0,1.4708772E-5,0.0,5.2406645E-5,6.303615E-5,0.0,0.0,6.303615E-5,0.0,6.378641E-4,7.672076E-4,8.0E-4,1.0427425,7.672076E-4,0.0,0.0063603627,0.007647469,0.0046,0.6015062,0.007647469,0.0
6.5,1.2228463E-5,1.4708772E-5,0.0,0.0,1.4708772E-5,0.0,5.2406645E-5,6.303615E-5,0.0,0.0,6.303615E-5,0.0,6.378641E-4,7.672076E-4,8.0E-4,1.0427425,7.672076E-4,0.0,0.0063603627,0.007647469,0.0046,0.6015062,0.007647469,0.0
6.6,1.2068118E-5,1.4514011E-5,0.0,0.0,1.4514011E-5,0.0,5.1719482E-5,6.220149E-5,0.0,0.0,6.220149E-5,0.0,6.2950276E-4,7.570528E-4,8.0E-4,1.0567294,7.570528E-4,0.0,0.006277225,0.007546615,0.0046,0.6095448,0.007546615,0.0
6.7,1.1499428E-5,1.3838028E-5,0.0,0.0,1.3838028E-5,0.0,4.9282335E-5,5.930456E-5,0.0,0.0,5.930456E-5,0.0,5.9984723E-4,7.218065E-4,7.0E-4,0.969789,7.218065E-4,0.0,0.0059823063,0.007196482,0.0043,0.59751415,0.007196482,0.0
6.8,8.82118E-6,1.0797723E-5,0.0,0.0,1.0797723E-5,0.0,3.780451E-5,4.6275163E-5,0.0,0.0,4.6275163E-5,0.0,4.601727E-4,5.6326005E-4,5.0E-4,0.8876895,5.6326005E-4,0.0,0.0045922096,0.00561947,0.0035,0.6228345,0.00561947,0.0
6.9,8.047112E-6,9.908106E-6,0.0,0.0,9.908106E-6,0.0,3.4487166E-5,4.246265E-5,0.0,0.0,4.246265E-5,0.0,4.1980037E-4,5.1686534E-4,5.0E-4,0.9673699,5.1686534E-4,0.0,0.004190082,0.005157742,0.0032,0.62042654,0.005157742,0.0
7.0,6.2574763E-6,7.73202E-6,0.0,0.0,7.73202E-6,0.0,2.681748E-5,3.313683E-5,0.0,0.0,3.313683E-5,0.0,3.264539E-4,4.0336986E-4,5.0E-4,1.2395571,4.0336986E-4,0.0,0.0032597475,0.004027368,0.0023,0.57109255,0.004027368,0.0
7.1,3.6485903E-6,4.5020347E-6,0.0,0.0,4.5020347E-6,0.0,1.5636722E-5,1.9294295E-5,0.0,0.0,1.9294295E-5,0.0,1.9036046E-4,2.3488312E-4,2.0E-4,0.85148734,2.3488312E-4,0.0,0.0019019748,0.0023466544,0.0018,0.7670495,0.0023466544,0.0
7.2,2.3034274E-6,2.8973452E-6,0.0,0.0,2.8973452E-6,0.0,9.871795E-6,1.2417136E-5,0.0,0.0,1.2417136E-5,0.0,1.2018247E-4,1.5116838E-4,1.0E-4,0.661514,1.5116838E-4,0.0,0.0012011749,0.0015108308,0.001,0.6618875,0.0015108308,0.0
7.3,1.224035E-6,1.5621736E-6,0.0,0.0,1.5621736E-6,0.0,5.245854E-6,6.695013E-6,0.0,0.0,6.695013E-6,0.0,6.38664E-5,8.150884E-5,1.0E-4,1.2268608,8.150884E-5,0.0,6.384805E-4,8.14873E-4,6.0E-4,0.736311,8.14873E-4,0.0
7.4,5.1601154E-7,6.7047233E-7,0.0,0.0,6.7047233E-7,0.0,2.2114762E-6,2.8734498E-6,0.0,0.0,2.8734498E-6,0.0,2.6924388E-5,3.4983706E-5,1.0E-4,2.8584735,3.4983706E-5,0.0,2.6921128E-4,3.4979658E-4,1.0E-4,0.28588045,3.4979658E-4,0.0
7.5,3.552894E-7,4.6502333E-7,0.0,0.0,4.6502333E-7,0.0,1.5226678E-6,1.9929557E-6,0.0,0.0,1.9929557E-6,0.0,1.8538323E-5,2.426398E-5,1.0E-4,4.1213355,2.426398E-5,0.0,1.8536777E-4,2.4257129E-4,1.0E-4,0.41224992,2.4257129E-4,0.0
7.6,1.3124082E-7,1.7187479E-7,0.0,0.0,1.7187479E-7,0.0,5.6246057E-7,7.3660607E-7,0.0,0.0,7.3660607E-7,0.0,6.8479358E-6,8.968151E-6,1.0E-4,11.150571,8.968151E-6,0.0,6.8477246E-5,8.96526E-5,1.0E-4,1.1154166,8.96526E-5,0.0
7.7,3.6193022E-8,4.7321272E-8,0.0,0.0,4.7321272E-8,0.0,1.5511293E-7,2.0280545E-7,0.0,0.0,2.0280545E-7,0.0,1.8884983E-6,2.4691547E-6,1.0E-4,40.49969,2.4691547E-6,0.0,1.8884823E-5,2.4696754E-5,1.0E-4,4.049115,2.4696754E-5,0.0
