Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,9.913453E-6,1.0189259E-5,0.0,0.0,1.0189259E-5,0.0,4.2485535E-5,4.3667584E-5,0.0,0.0,4.3667584E-5,0.0,5.1713863E-4,5.3153344E-4,1.0E-4,0.18813491,6.314803E-4,1.0E-4,0.0051593683,0.0053036483,5.0E-4,0.09427473,0.0058009964,5.0E-4
6.1,9.913453E-6,1.0189259E-5,0.0,0.0,1.0189259E-5,0.0,4.2485535E-5,4.3667584E-5,0.0,0.0,4.3667584E-5,0.0,5.1713863E-4,5.3153344E-4,1.0E-4,0.18813491,6.314803E-4,1.0E-4,0.0051593683,0.0053036483,5.0E-4,0.09427473,0.0058009964,5.0E-4
6.2,4.5596407E-6,4.6948408E-6,0.0,0.0,4.6948408E-6,0.0,1.954117E-5,2.0120598E-5,0.0,0.0,2.0120598E-5,0.0,2.3788778E-4,2.44942E-4,1.0E-4,0.4082599,3.4491753E-4,1.0E-4,0.0023763329,0.0024468463,4.0E-4,0.16347574,0.0028458675,4.0E-4
6.3,4.5596407E-6,4.6948408E-6,0.0,0.0,4.6948408E-6,0.0,1.954117E-5,2.0120598E-5,0.0,0.0,2.0120598E-5,0.0,2.3788778E-4,2.44942E-4,1.0E-4,0.4082599,3.4491753E-4,1.0E-4,0.0023763329,0.0024468463,4.0E-4,0.16347574,0.0028458675,4.0E-4
6.4,3.4025713E-6,3.5087392E-6,0.0,0.0,3.5087392E-6,0.0,1.4582367E-5,1.5037371E-5,0.0,0.0,1.5037371E-5,0.0,1.7752586E-4,1.8306545E-4,1.0E-4,0.5462527,2.8304715E-4,1.0E-4,0.001773841,0.0018292294,3.0E-4,0.16400349,0.0021286807,3.0E-4
6.5,2.8352947E-6,2.926856E-6,0.0,0.0,2.926856E-6,0.0,1.2151207E-5,1.2543613E-5,0.0,0.0,1.2543613E-5,0.0,1.479309E-4,1.5270854E-4,1.0E-4,0.65484226,2.5269325E-4,1.0E-4,0.0014783246,0.0015261098,3.0E-4,0.19657825,0.001825652,3.0E-4
6.6,2.251518E-6,2.3282284E-6,0.0,0.0,2.3282284E-6,0.0,9.649328E-6,9.978087E-6,0.0,0.0,9.978087E-6,0.0,1.1747423E-4,1.2147706E-4,1.0E-4,0.8232007,2.2146491E-4,1.0E-4,0.0011741214,0.0012141683,2.0E-4,0.16472182,0.0014139254,2.0E-4
6.7,1.8911853E-6,1.9584033E-6,0.0,0.0,1.9584033E-6,0.0,8.105055E-6,8.393134E-6,0.0,0.0,8.393134E-6,0.0,9.867457E-5,1.02182195E-4,1.0E-4,0.9786441,2.0217197E-4,1.0E-4,9.863076E-4,0.0010214095,2.0E-4,0.19580784,0.0012212052,2.0E-4
6.8,1.4874814E-6,1.5432189E-6,0.0,0.0,1.5432189E-6,0.0,6.374905E-6,6.613782E-6,0.0,0.0,6.613782E-6,0.0,7.76117E-5,8.052034E-5,1.0E-4,1.2419223,1.8051229E-4,1.0E-4,7.75846E-4,8.0496265E-4,1.0E-4,0.124229364,9.0488215E-4,1.0E-4
6.9,6.835972E-7,7.1366145E-7,0.0,0.0,7.1366145E-7,0.0,2.9296991E-6,3.0585475E-6,0.0,0.0,3.0585475E-6,0.0,3.56685E-5,3.7237496E-5,0.0,0.0,3.7237496E-5,0.0,3.5662777E-4,3.7234378E-4,0.0,0.0,3.7234378E-4,0.0
