Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.883978E-5,2.9091976E-5,0.0,0.0,2.9091976E-5,0.0,1.235932E-4,1.246741E-4,1.0E-4,0.80209124,1.246741E-4,0.0,0.0015037085,0.0015168773,0.0016,1.0547985,0.0018164223,3.0E-4,0.01493574,0.015068997,0.0117,0.77642864,0.017235845,0.0022
6.1,2.883978E-5,2.9091976E-5,0.0,0.0,2.9091976E-5,0.0,1.235932E-4,1.246741E-4,1.0E-4,0.80209124,1.246741E-4,0.0,0.0015037085,0.0015168773,0.0016,1.0547985,0.0018164223,3.0E-4,0.01493574,0.015068997,0.0117,0.77642864,0.017235845,0.0022
6.2,2.883978E-5,2.9091976E-5,0.0,0.0,2.9091976E-5,0.0,1.235932E-4,1.246741E-4,1.0E-4,0.80209124,1.246741E-4,0.0,0.0015037085,0.0015168773,0.0016,1.0547985,0.0018164223,3.0E-4,0.01493574,0.015068997,0.0117,0.77642864,0.017235845,0.0022
6.3,2.2914428E-5,2.261196E-5,0.0,0.0,2.261196E-5,0.0,9.8200995E-5,9.690483E-5,1.0E-4,1.0319403,9.690483E-5,0.0,0.0011949413,0.0011791827,9.0E-4,0.7632406,0.0011791827,0.0,0.011885363,0.011730647,0.0085,0.7245977,0.013114224,0.0014
6.4,2.0195741E-5,1.966912E-5,0.0,0.0,1.966912E-5,0.0,8.65503E-5,8.429351E-5,1.0E-4,1.1863309,8.429351E-5,0.0,0.0010532405,0.0010257923,8.0E-4,0.779885,0.0010257923,0.0,0.010482626,0.01021161,0.0072,0.7050798,0.011201398,0.001
6.5,1.9924333E-5,1.9381732E-5,0.0,0.0,1.9381732E-5,0.0,8.53872E-5,8.306194E-5,1.0E-4,1.2039208,8.306194E-5,0.0,0.0010390934,0.0010108118,8.0E-4,0.79144305,0.0010108118,0.0,0.010342481,0.010063169,0.007,0.695606,0.010954112,9.0E-4
6.6,1.809694E-5,1.7432514E-5,0.0,0.0,1.7432514E-5,0.0,7.7556004E-5,7.470864E-5,1.0E-4,1.3385333,7.470864E-5,0.0,9.438353E-4,9.091994E-4,8.0E-4,0.879895,9.091994E-4,0.0,0.009398366,0.00905573,0.0066,0.7288203,0.009947579,9.0E-4
6.7,1.675989E-5,1.6017977E-5,0.0,0.0,1.6017977E-5,0.0,7.182612E-5,6.8646674E-5,1.0E-4,1.4567349,6.8646674E-5,0.0,8.7413215E-4,8.3545386E-4,6.0E-4,0.7181725,8.3545386E-4,0.0,0.008707017,0.008324026,0.0059,0.7087916,0.009117368,8.0E-4
6.8,1.5401129E-5,1.459028E-5,0.0,0.0,1.459028E-5,0.0,6.6003166E-5,6.252828E-5,1.0E-4,1.5992764,6.252828E-5,0.0,8.032922E-4,7.6101674E-4,6.0E-4,0.7884189,7.6101674E-4,0.0,0.008003947,0.0075849607,0.0054,0.7119351,0.008279651,7.0E-4
6.9,1.356559E-5,1.2667488E-5,0.0,0.0,1.2667488E-5,0.0,5.8136946E-5,5.4288106E-5,1.0E-4,1.8420241,5.4288106E-5,0.0,7.0758746E-4,6.607577E-4,6.0E-4,0.90804845,6.607577E-4,0.0,0.007053386,0.0065887254,0.0044,0.66780746,0.0071847723,6.0E-4
7.0,1.2030819E-5,1.1074645E-5,0.0,0.0,1.1074645E-5,0.0,5.155963E-5,4.74619E-5,1.0E-4,2.1069531,4.74619E-5,0.0,6.275577E-4,5.7769555E-4,5.0E-4,0.8655078,5.7769555E-4,0.0,0.006257884,0.005762689,0.0042,0.72882646,0.006359231,6.0E-4
7.1,1.0972698E-5,1.0001579E-5,0.0,0.0,1.0001579E-5,0.0,4.7025E-5,4.2863205E-5,1.0E-4,2.3330033,4.2863205E-5,0.0,5.72379E-4,5.2173465E-4,5.0E-4,0.9583416,5.2173465E-4,0.0,0.0057090693,0.0052058394,0.0038,0.72994953,0.0058027157,6.0E-4
7.2,9.961926E-6,9.014676E-6,0.0,0.0,9.014676E-6,0.0,4.2693267E-5,3.8633756E-5,1.0E-4,2.5884101,3.8633756E-5,0.0,5.1966653E-4,4.702645E-4,4.0E-4,0.85058516,4.702645E-4,0.0,0.00518453,0.00469343,0.0034,0.7244169,0.005191083,5.0E-4
7.3,8.700929E-6,7.808885E-6,0.0,0.0,7.808885E-6,0.0,3.7289166E-5,3.3466218E-5,0.0,0.0,3.3466218E-5,0.0,4.53901E-4,4.0737508E-4,3.0E-4,0.73642206,4.0737508E-4,0.0,0.00452975,0.0040670126,0.0029,0.71305406,0.004465386,4.0E-4
7.4,7.866285E-6,6.979975E-6,0.0,0.0,6.979975E-6,0.0,3.3712215E-5,2.9913836E-5,0.0,0.0,2.9913836E-5,0.0,4.103689E-4,3.641401E-4,3.0E-4,0.8238587,3.641401E-4,0.0,0.004096119,0.0036361616,0.0025,0.6875382,0.0039350707,3.0E-4
7.5,6.8381305E-6,5.9415765E-6,0.0,0.0,5.9415765E-6,0.0,2.9305946E-5,2.546365E-5,0.0,0.0,2.546365E-5,0.0,3.5674145E-4,3.0997585E-4,3.0E-4,0.9678173,3.0997585E-4,0.0,0.0035616932,0.0030961598,0.0021,0.67825955,0.003395231,3.0E-4
7.6,5.503376E-6,4.578012E-6,0.0,0.0,4.578012E-6,0.0,2.3585684E-5,1.9619903E-5,0.0,0.0,1.9619903E-5,0.0,2.8711787E-4,2.3884616E-4,2.0E-4,0.8373591,2.3884616E-4,0.0,0.002867472,0.0023866175,0.0016,0.67040485,0.0026859015,3.0E-4
7.7,3.6144982E-6,2.6375187E-6,0.0,0.0,2.6375187E-6,0.0,1.5490614E-5,1.1303602E-5,0.0,0.0,1.1303602E-5,0.0,1.8858191E-4,1.3761267E-4,0.0,0.0,1.3761267E-4,0.0,0.0018842196,0.0013759957,7.0E-4,0.50872254,0.0014758582,1.0E-4
7.8,1.9853494E-6,1.1247585E-6,0.0,0.0,1.1247585E-6,0.0,8.508612E-6,4.820384E-6,0.0,0.0,4.820384E-6,0.0,1.0358743E-4,5.86866E-5,0.0,0.0,5.86866E-5,0.0,0.0010353916,5.8743096E-4,2.0E-4,0.34046555,5.8743096E-4,0.0
7.9,1.1818757E-6,5.208647E-7,0.0,0.0,5.208647E-7,0.0,5.0651715E-6,2.2322754E-6,0.0,0.0,2.2322754E-6,0.0,6.1666724E-5,2.7177615E-5,0.0,0.0,2.7177615E-5,0.0,6.1649614E-4,2.7242803E-4,1.0E-4,0.36706942,2.7242803E-4,0.0
8.0,6.962958E-7,2.655226E-7,0.0,0.0,2.655226E-7,0.0,2.9841215E-6,1.1379535E-6,0.0,0.0,1.1379535E-6,0.0,3.6331072E-5,1.3854496E-5,0.0,0.0,1.3854496E-5,0.0,3.6325134E-4,1.3909949E-4,0.0,0.0,1.3909949E-4,0.0
8.1,1.5033264E-7,6.395114E-8,0.0,0.0,6.395114E-8,0.0,6.442826E-7,2.7407629E-7,0.0,0.0,2.7407629E-7,0.0,7.844113E-6,3.336874E-6,0.0,0.0,3.336874E-6,0.0,7.843835E-5,3.338902E-5,0.0,0.0,3.338902E-5,0.0
