Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,7.7690465E-6,6.971018E-6,0.0,0.0,6.971018E-6,0.0,3.329549E-5,2.9875653E-5,1.0E-4,3.3472073,1.2987267E-4,1.0E-4,4.0529718E-4,3.6371118E-4,1.0E-4,0.27494344,4.636748E-4,1.0E-4,0.004045588,0.0036346717,0.0027,0.74284565,0.005029583,0.0014
6.1,7.7690465E-6,6.971018E-6,0.0,0.0,6.971018E-6,0.0,3.329549E-5,2.9875653E-5,1.0E-4,3.3472073,1.2987267E-4,1.0E-4,4.0529718E-4,3.6371118E-4,1.0E-4,0.27494344,4.636748E-4,1.0E-4,0.004045588,0.0036346717,0.0027,0.74284565,0.005029583,0.0014
6.2,7.7690465E-6,6.971018E-6,0.0,0.0,6.971018E-6,0.0,3.329549E-5,2.9875653E-5,1.0E-4,3.3472073,1.2987267E-4,1.0E-4,4.0529718E-4,3.6371118E-4,1.0E-4,0.27494344,4.636748E-4,1.0E-4,0.004045588,0.0036346717,0.0027,0.74284565,0.005029583,0.0014
6.3,7.7690465E-6,6.971018E-6,0.0,0.0,6.971018E-6,0.0,3.329549E-5,2.9875653E-5,1.0E-4,3.3472073,1.2987267E-4,1.0E-4,4.0529718E-4,3.6371118E-4,1.0E-4,0.27494344,4.636748E-4,1.0E-4,0.004045588,0.0036346717,0.0027,0.74284565,0.005029583,0.0014
6.4,7.7690465E-6,6.971018E-6,0.0,0.0,6.971018E-6,0.0,3.329549E-5,2.9875653E-5,1.0E-4,3.3472073,1.2987267E-4,1.0E-4,4.0529718E-4,3.6371118E-4,1.0E-4,0.27494344,4.636748E-4,1.0E-4,0.004045588,0.0036346717,0.0027,0.74284565,0.005029583,0.0014
6.5,7.7690465E-6,6.971018E-6,0.0,0.0,6.971018E-6,0.0,3.329549E-5,2.9875653E-5,1.0E-4,3.3472073,1.2987267E-4,1.0E-4,4.0529718E-4,3.6371118E-4,1.0E-4,0.27494344,4.636748E-4,1.0E-4,0.004045588,0.0036346717,0.0027,0.74284565,0.005029583,0.0014
6.6,2.653E-6,1.6122345E-6,0.0,0.0,1.6122345E-6,0.0,1.136995E-5,6.9095586E-6,0.0,0.0,6.9095586E-6,0.0,1.3842035E-4,8.4120664E-5,0.0,0.0,8.4120664E-5,0.0,0.0013833415,8.408917E-4,2.0E-4,0.23784277,8.408917E-4,0.0
6.7,2.5902466E-6,1.5475887E-6,0.0,0.0,1.5475887E-6,0.0,1.11010095E-5,6.6325065E-6,0.0,0.0,6.6325065E-6,0.0,1.351464E-4,8.07478E-5,0.0,0.0,8.07478E-5,0.0,0.0013506424,8.071876E-4,1.0E-4,0.123886935,8.071876E-4,0.0
6.8,2.5853892E-6,1.5444003E-6,0.0,0.0,1.5444003E-6,0.0,1.1080193E-5,6.618842E-6,0.0,0.0,6.618842E-6,0.0,1.34893E-4,8.058145E-5,0.0,0.0,8.058145E-5,0.0,0.0013481114,8.055253E-4,1.0E-4,0.124142595,8.055253E-4,0.0
6.9,2.458257E-6,1.4195255E-6,0.0,0.0,1.4195255E-6,0.0,1.0535345E-5,6.0836664E-6,0.0,0.0,6.0836664E-6,0.0,1.2826028E-4,7.406614E-5,0.0,0.0,7.406614E-5,0.0,0.0012818627,7.404165E-4,1.0E-4,0.13505912,7.404165E-4,0.0
7.0,2.4341468E-6,1.3965005E-6,0.0,0.0,1.3965005E-6,0.0,1.0432016E-5,5.9849885E-6,0.0,0.0,5.9849885E-6,0.0,1.270024E-4,7.2864816E-5,0.0,0.0,7.2864816E-5,0.0,0.0012692984,7.284112E-4,1.0E-4,0.1372851,7.284112E-4,0.0
