Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.1766498E-6,2.1031024E-6,0.0,0.0,2.1031024E-6,0.0,9.328466E-6,9.013273E-6,0.0,0.0,9.013273E-6,0.0,1.1356815E-4,1.0973251E-4,1.0E-4,0.911307,1.0973251E-4,0.0,0.0011351013,0.0010969251,9.0E-4,0.8204753,0.0011968155,1.0E-4
6.1,2.1766498E-6,2.1031024E-6,0.0,0.0,2.1031024E-6,0.0,9.328466E-6,9.013273E-6,0.0,0.0,9.013273E-6,0.0,1.1356815E-4,1.0973251E-4,1.0E-4,0.911307,1.0973251E-4,0.0,0.0011351013,0.0010969251,9.0E-4,0.8204753,0.0011968155,1.0E-4
6.2,1.0031182E-6,9.180569E-7,0.0,0.0,9.180569E-7,0.0,4.299071E-6,3.934524E-6,0.0,0.0,3.934524E-6,0.0,5.2339932E-5,4.7901878E-5,0.0,0.0,4.7901878E-5,0.0,5.2327604E-4,4.7892533E-4,2.0E-4,0.41760162,4.7892533E-4,0.0
6.3,1.0031182E-6,9.180569E-7,0.0,0.0,9.180569E-7,0.0,4.299071E-6,3.934524E-6,0.0,0.0,3.934524E-6,0.0,5.2339932E-5,4.7901878E-5,0.0,0.0,4.7901878E-5,0.0,5.2327604E-4,4.7892533E-4,2.0E-4,0.41760162,4.7892533E-4,0.0
6.4,6.9606244E-7,6.086548E-7,0.0,0.0,6.086548E-7,0.0,2.9831212E-6,2.6085177E-6,0.0,0.0,2.6085177E-6,0.0,3.6318896E-5,3.175824E-5,0.0,0.0,3.175824E-5,0.0,3.6312963E-4,3.1753728E-4,1.0E-4,0.31492364,3.1753728E-4,0.0
6.5,6.901879E-7,6.0272373E-7,0.0,0.0,6.0272373E-7,0.0,2.9579448E-6,2.583099E-6,0.0,0.0,2.583099E-6,0.0,3.6012385E-5,3.1448777E-5,0.0,0.0,3.1448777E-5,0.0,3.600655E-4,3.1444352E-4,1.0E-4,0.31802213,3.1444352E-4,0.0
6.6,6.4198554E-7,5.541262E-7,0.0,0.0,5.541262E-7,0.0,2.7513638E-6,2.3748244E-6,0.0,0.0,2.3748244E-6,0.0,3.3497337E-5,2.8913104E-5,0.0,0.0,2.8913104E-5,0.0,3.349229E-4,2.8909356E-4,1.0E-4,0.34590876,2.8909356E-4,0.0
6.7,6.138733E-7,5.2580907E-7,0.0,0.0,5.2580907E-7,0.0,2.6308828E-6,2.2534655E-6,0.0,0.0,2.2534655E-6,0.0,3.203053E-5,2.7435599E-5,0.0,0.0,2.7435599E-5,0.0,3.2025913E-4,2.7432223E-4,1.0E-4,0.3645348,2.7432223E-4,0.0
6.8,5.84778E-7,4.9976506E-7,0.0,0.0,4.9976506E-7,0.0,2.506189E-6,2.1418487E-6,0.0,0.0,2.1418487E-6,0.0,3.0512423E-5,2.6076696E-5,0.0,0.0,2.6076696E-5,0.0,3.0508233E-4,2.6073647E-4,1.0E-4,0.383529,2.6073647E-4,0.0
6.9,5.322785E-7,4.5748922E-7,0.0,0.0,4.5748922E-7,0.0,2.2811914E-6,1.9606666E-6,0.0,0.0,1.9606666E-6,0.0,2.7773152E-5,2.3870854E-5,0.0,0.0,2.3870854E-5,0.0,2.7769682E-4,2.38683E-4,1.0E-4,0.41896576,2.38683E-4,0.0
7.0,4.8147206E-7,4.107311E-7,0.0,0.0,4.107311E-7,0.0,2.06345E-6,1.7602748E-6,0.0,0.0,1.7602748E-6,0.0,2.5122214E-5,2.1431137E-5,0.0,0.0,2.1431137E-5,0.0,2.5119373E-4,2.1429078E-4,1.0E-4,0.46665564,2.1429078E-4,0.0
7.1,4.1932955E-7,3.540959E-7,0.0,0.0,3.540959E-7,0.0,1.7971255E-6,1.5175528E-6,0.0,0.0,1.5175528E-6,0.0,2.1879783E-5,1.847605E-5,0.0,0.0,1.847605E-5,0.0,2.1877629E-4,1.847452E-4,1.0E-4,0.54128605,1.847452E-4,0.0
7.2,3.426051E-7,2.777119E-7,0.0,0.0,2.777119E-7,0.0,1.4683067E-6,1.1901933E-6,0.0,0.0,1.1901933E-6,0.0,1.7876488E-5,1.4490507E-5,0.0,0.0,1.4490507E-5,0.0,1.787505E-4,1.4489565E-4,0.0,0.0,1.4489565E-4,0.0
