Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.5315949E-5,2.7084729E-5,0.0,0.0,2.7084729E-5,0.0,1.0849241E-4,1.160725E-4,0.0,0.0,1.160725E-4,0.0,0.0013200947,0.001412311,1.0E-4,0.07080594,0.0015121697,1.0E-4,0.013122803,0.014038003,1.0E-4,0.0071235206,0.014136599,1.0E-4
6.1,2.5315949E-5,2.7084729E-5,0.0,0.0,2.7084729E-5,0.0,1.0849241E-4,1.160725E-4,0.0,0.0,1.160725E-4,0.0,0.0013200947,0.001412311,0.0,0.0,0.001412311,0.0,0.013122803,0.014038003,0.0,0.0,0.014038003,0.0
6.2,1.6375941E-5,1.7453698E-5,0.0,0.0,1.7453698E-5,0.0,7.0180715E-5,7.479949E-5,0.0,0.0,7.479949E-5,0.0,8.5411523E-4,9.1031555E-4,0.0,0.0,9.1031555E-4,0.0,0.008508399,0.009067152,0.0,0.0,0.009067152,0.0
6.3,1.1945543E-5,1.2704063E-5,0.0,0.0,1.2704063E-5,0.0,5.119418E-5,5.4444878E-5,0.0,0.0,5.4444878E-5,0.0,6.2311086E-4,6.626701E-4,0.0,0.0,6.626701E-4,0.0,0.0062136655,0.0066074952,0.0,0.0,0.0066074952,0.0
6.4,9.192729E-6,9.7621005E-6,0.0,0.0,9.7621005E-6,0.0,3.939681E-5,4.183692E-5,0.0,0.0,4.183692E-5,0.0,4.7955062E-4,5.092482E-4,0.0,0.0,5.092482E-4,0.0,0.004785171,0.005081093,0.0,0.0,0.005081093,0.0
6.5,7.67906E-6,8.1473745E-6,0.0,0.0,8.1473745E-6,0.0,3.2909844E-5,3.4916862E-5,0.0,0.0,3.4916862E-5,0.0,4.006037E-4,4.2503176E-4,0.0,0.0,4.2503176E-4,0.0,0.0039988225,0.004242381,0.0,0.0,0.004242381,0.0
6.6,6.4884057E-6,6.880361E-6,0.0,0.0,6.880361E-6,0.0,2.7807157E-5,2.9486937E-5,0.0,0.0,2.9486937E-5,0.0,3.3849955E-4,3.5894575E-4,0.0,0.0,3.5894575E-4,0.0,0.003379844,0.0035838045,0.0,0.0,0.0035838045,0.0
6.7,4.6060636E-6,4.880965E-6,0.0,0.0,4.880965E-6,0.0,1.9740122E-5,2.091826E-5,0.0,0.0,2.091826E-5,0.0,2.403095E-4,2.5465086E-4,0.0,0.0,2.5465086E-4,0.0,0.002400498,0.0025436736,0.0,0.0,0.0025436736,0.0
6.8,3.2795615E-6,3.4751843E-6,0.0,0.0,3.4751843E-6,0.0,1.4055187E-5,1.4893565E-5,0.0,0.0,1.4893565E-5,0.0,1.7110848E-4,1.8131462E-4,0.0,0.0,1.8131462E-4,0.0,0.0017097679,0.0018117221,0.0,0.0,0.0018117221,0.0
6.9,2.3289967E-6,2.4689898E-6,0.0,0.0,2.4689898E-6,0.0,9.981376E-6,1.0581344E-5,0.0,0.0,1.0581344E-5,0.0,1.2151648E-4,1.2882068E-4,0.0,0.0,1.2882068E-4,0.0,0.0012145005,0.001287503,0.0,0.0,0.001287503,0.0
7.0,1.211292E-6,1.2855635E-6,0.0,0.0,1.2855635E-6,0.0,5.1912407E-6,5.5095475E-6,0.0,0.0,5.5095475E-6,0.0,6.320152E-5,6.707698E-5,0.0,0.0,6.707698E-5,0.0,6.3183554E-4,6.7059713E-4,0.0,0.0,6.7059713E-4,0.0
