Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.1182444E-5,3.5975117E-5,0.0,0.0,3.5975117E-5,0.0,1.336322E-4,1.5417102E-4,0.0,0.0,1.5417102E-4,0.0,0.0016257578,0.0018756017,1.0E-4,0.05331622,0.001975414,1.0E-4,0.016139153,0.018616395,6.0E-4,0.032229654,0.019205226,6.0E-4
6.1,3.1182444E-5,3.5975117E-5,0.0,0.0,3.5975117E-5,0.0,1.336322E-4,1.5417102E-4,0.0,0.0,1.5417102E-4,0.0,0.0016257578,0.0018756017,1.0E-4,0.05331622,0.001975414,1.0E-4,0.016139153,0.018616395,6.0E-4,0.032229654,0.019205226,6.0E-4
6.2,3.1182444E-5,3.5975117E-5,0.0,0.0,3.5975117E-5,0.0,1.336322E-4,1.5417102E-4,0.0,0.0,1.5417102E-4,0.0,0.0016257578,0.0018756017,1.0E-4,0.05331622,0.001975414,1.0E-4,0.016139153,0.018616395,6.0E-4,0.032229654,0.019205226,6.0E-4
6.3,2.106934E-5,2.3817278E-5,0.0,0.0,2.3817278E-5,0.0,9.0294045E-5,1.02070226E-4,0.0,0.0,1.02070226E-4,0.0,0.0010987755,0.0012420276,1.0E-4,0.08051351,0.0013419035,1.0E-4,0.010933585,0.012354098,6.0E-4,0.048566878,0.012946686,6.0E-4
6.4,2.106934E-5,2.3817278E-5,0.0,0.0,2.3817278E-5,0.0,9.0294045E-5,1.02070226E-4,0.0,0.0,1.02070226E-4,0.0,0.0010987755,0.0012420276,1.0E-4,0.08051351,0.0013419035,1.0E-4,0.010933585,0.012354098,6.0E-4,0.048566878,0.012946686,6.0E-4
6.5,1.9389783E-5,2.1855454E-5,0.0,0.0,2.1855454E-5,0.0,8.309642E-5,9.3663024E-5,0.0,0.0,9.3663024E-5,0.0,0.0010112294,0.0011397784,1.0E-4,0.087736346,0.0012396645,1.0E-4,0.010066401,0.011342193,6.0E-4,0.052899823,0.011935388,6.0E-4
6.6,1.9370193E-5,2.183538E-5,0.0,0.0,2.183538E-5,0.0,8.301247E-5,9.3577E-5,0.0,0.0,9.3577E-5,0.0,0.0010102082,0.0011387322,1.0E-4,0.08781696,0.0012386183,1.0E-4,0.010056281,0.011331838,6.0E-4,0.052948166,0.011925039,6.0E-4
6.7,1.6723505E-5,1.8774837E-5,0.0,0.0,1.8774837E-5,0.0,7.16702E-5,8.046122E-5,0.0,0.0,8.046122E-5,0.0,8.722353E-4,9.791945E-4,1.0E-4,0.10212476,0.0010790966,1.0E-4,0.008688197,0.009750803,6.0E-4,0.06153339,0.010344953,6.0E-4
6.8,1.426937E-5,1.597693E-5,0.0,0.0,1.597693E-5,0.0,6.115301E-5,6.847084E-5,0.0,0.0,6.847084E-5,0.0,7.4428355E-4,8.3332806E-4,1.0E-4,0.12000076,9.332447E-4,1.0E-4,0.007417957,0.008303506,6.0E-4,0.07225863,0.008898525,6.0E-4
6.9,1.2469891E-5,1.393951E-5,0.0,0.0,1.393951E-5,0.0,5.3441294E-5,5.9739454E-5,0.0,0.0,5.9739454E-5,0.0,6.504535E-4,7.270972E-4,1.0E-4,0.13753319,8.270245E-4,1.0E-4,0.006485529,0.0072484035,6.0E-4,0.08277685,0.007844054,6.0E-4
7.0,8.7746275E-6,9.779858E-6,0.0,0.0,9.779858E-6,0.0,3.7605005E-5,4.1913045E-5,0.0,0.0,4.1913045E-5,0.0,4.5774475E-4,5.1017915E-4,1.0E-4,0.19600958,6.1012816E-4,1.0E-4,0.00456803,0.00509081,5.0E-4,0.0982162,0.0055882647,5.0E-4
7.1,6.1067153E-6,6.805472E-6,0.0,0.0,6.805472E-6,0.0,2.6171374E-5,2.9166014E-5,0.0,0.0,2.9166014E-5,0.0,3.1858988E-4,3.550439E-4,1.0E-4,0.28165528,4.550084E-4,1.0E-4,0.0031813353,0.0035453162,5.0E-4,0.14103115,0.0040435437,5.0E-4
7.2,2.939283E-6,3.2702005E-6,0.0,0.0,3.2702005E-6,0.0,1.2596866E-5,1.401508E-5,0.0,0.0,1.401508E-5,0.0,1.5335606E-4,1.7062198E-4,1.0E-4,0.586091,2.706049E-4,1.0E-4,0.0015325027,0.0017050814,3.0E-4,0.17594469,0.0020045699,3.0E-4
7.3,7.2387763E-7,7.99954E-7,0.0,0.0,7.99954E-7,0.0,3.102329E-6,3.4283726E-6,0.0,0.0,3.4283726E-6,0.0,3.77702E-5,4.174009E-5,1.0E-4,2.3957782,1.4173592E-4,1.0E-4,3.7763783E-4,4.1736738E-4,1.0E-4,0.23959705,5.1732565E-4,1.0E-4
7.4,3.112171E-8,3.2058175E-8,0.0,0.0,3.2058175E-8,0.0,1.3337875E-7,1.3739218E-7,0.0,0.0,1.3739218E-7,0.0,1.6238852E-6,1.6727486E-6,0.0,0.0,1.6727486E-6,0.0,1.6238733E-5,1.6727368E-5,0.0,0.0,1.6727368E-5,0.0
