Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,6.2057843E-6,2.8718878E-6,0.0,0.0,2.8718878E-6,0.0,2.6595946E-5,1.2308045E-5,0.0,0.0,1.2308045E-5,0.0,3.2375753E-4,1.498425E-4,1.0E-4,0.6673674,1.498425E-4,0.0,0.0032328626,0.0014976456,8.0E-4,0.53417176,0.0015974959,1.0E-4
6.1,6.2057843E-6,2.8718878E-6,0.0,0.0,2.8718878E-6,0.0,2.6595946E-5,1.2308045E-5,0.0,0.0,1.2308045E-5,0.0,3.2375753E-4,1.498425E-4,1.0E-4,0.6673674,1.498425E-4,0.0,0.0032328626,0.0014976456,8.0E-4,0.53417176,0.0015974959,1.0E-4
6.2,6.2057843E-6,2.8718878E-6,0.0,0.0,2.8718878E-6,0.0,2.6595946E-5,1.2308045E-5,0.0,0.0,1.2308045E-5,0.0,3.2375753E-4,1.498425E-4,1.0E-4,0.6673674,1.498425E-4,0.0,0.0032328626,0.0014976456,8.0E-4,0.53417176,0.0015974959,1.0E-4
6.3,6.2057843E-6,2.8718878E-6,0.0,0.0,2.8718878E-6,0.0,2.6595946E-5,1.2308045E-5,0.0,0.0,1.2308045E-5,0.0,3.2375753E-4,1.498425E-4,1.0E-4,0.6673674,1.498425E-4,0.0,0.0032328626,0.0014976456,8.0E-4,0.53417176,0.0015974959,1.0E-4
6.4,6.2057843E-6,2.8718878E-6,0.0,0.0,2.8718878E-6,0.0,2.6595946E-5,1.2308045E-5,0.0,0.0,1.2308045E-5,0.0,3.2375753E-4,1.498425E-4,1.0E-4,0.6673674,1.498425E-4,0.0,0.0032328626,0.0014976456,8.0E-4,0.53417176,0.0015974959,1.0E-4
6.5,6.2057843E-6,2.8718878E-6,0.0,0.0,2.8718878E-6,0.0,2.6595946E-5,1.2308045E-5,0.0,0.0,1.2308045E-5,0.0,3.2375753E-4,1.498425E-4,1.0E-4,0.6673674,1.498425E-4,0.0,0.0032328626,0.0014976456,8.0E-4,0.53417176,0.0015974959,1.0E-4
6.6,6.2057843E-6,2.8718878E-6,0.0,0.0,2.8718878E-6,0.0,2.6595946E-5,1.2308045E-5,0.0,0.0,1.2308045E-5,0.0,3.2375753E-4,1.498425E-4,1.0E-4,0.6673674,1.498425E-4,0.0,0.0032328626,0.0014976456,8.0E-4,0.53417176,0.0015974959,1.0E-4
6.7,6.2057843E-6,2.8718878E-6,0.0,0.0,2.8718878E-6,0.0,2.6595946E-5,1.2308045E-5,0.0,0.0,1.2308045E-5,0.0,3.2375753E-4,1.498425E-4,1.0E-4,0.6673674,1.498425E-4,0.0,0.0032328626,0.0014976456,8.0E-4,0.53417176,0.0015974959,1.0E-4
6.8,6.2057843E-6,2.8718878E-6,0.0,0.0,2.8718878E-6,0.0,2.6595946E-5,1.2308045E-5,0.0,0.0,1.2308045E-5,0.0,3.2375753E-4,1.498425E-4,1.0E-4,0.6673674,1.498425E-4,0.0,0.0032328626,0.0014976456,8.0E-4,0.53417176,0.0015974959,1.0E-4
6.9,6.2057843E-6,2.8718878E-6,0.0,0.0,2.8718878E-6,0.0,2.6595946E-5,1.2308045E-5,0.0,0.0,1.2308045E-5,0.0,3.2375753E-4,1.498425E-4,1.0E-4,0.6673674,1.498425E-4,0.0,0.0032328626,0.0014976456,8.0E-4,0.53417176,0.0015974959,1.0E-4
7.0,6.2057843E-6,2.8718878E-6,0.0,0.0,2.8718878E-6,0.0,2.6595946E-5,1.2308045E-5,0.0,0.0,1.2308045E-5,0.0,3.2375753E-4,1.498425E-4,1.0E-4,0.6673674,1.498425E-4,0.0,0.0032328626,0.0014976456,8.0E-4,0.53417176,0.0015974959,1.0E-4
7.1,4.95113E-6,1.5563107E-6,0.0,0.0,1.5563107E-6,0.0,2.1218955E-5,6.6698876E-6,0.0,0.0,6.6698876E-6,0.0,2.5831014E-4,8.120304E-5,1.0E-4,1.231481,8.120304E-5,0.0,0.0025801011,8.117526E-4,5.0E-4,0.61595124,8.117526E-4,0.0
7.2,4.95113E-6,1.5563107E-6,0.0,0.0,1.5563107E-6,0.0,2.1218955E-5,6.6698876E-6,0.0,0.0,6.6698876E-6,0.0,2.5831014E-4,8.120304E-5,1.0E-4,1.231481,8.120304E-5,0.0,0.0025801011,8.117526E-4,5.0E-4,0.61595124,8.117526E-4,0.0
7.3,4.5549086E-6,1.4185493E-6,0.0,0.0,1.4185493E-6,0.0,1.9520892E-5,6.0794837E-6,0.0,0.0,6.0794837E-6,0.0,2.3764092E-4,7.401537E-5,1.0E-4,1.3510708,7.401537E-5,0.0,0.0023738695,7.399237E-4,4.0E-4,0.5405963,7.399237E-4,0.0
7.4,2.4837766E-6,9.774011E-7,0.0,0.0,9.774011E-7,0.0,1.0644713E-5,4.1888557E-6,0.0,0.0,4.1888557E-6,0.0,1.2959167E-4,5.099819E-5,0.0,0.0,5.099819E-5,0.0,0.0012951613,5.098714E-4,2.0E-4,0.39225575,5.098714E-4,0.0
