Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.5183659E-4,3.032064E-4,1.0E-4,0.32980832,3.032064E-4,0.0,6.5056595E-4,0.0012982524,5.0E-4,0.38513312,0.0013981226,1.0E-4,0.007891912,0.015593609,0.0104,0.6669399,0.018448386,0.0029,0.076174594,0.13766919,0.0886,0.64357173,0.1470686,0.0109
6.1,1.5024997E-4,3.0015956E-4,1.0E-4,0.33315614,3.0015956E-4,0.0,6.437695E-4,0.0012852083,5.0E-4,0.389042,0.0013850798,1.0E-4,0.0078097614,0.015437521,0.0104,0.6736833,0.018292753,0.0029,0.075409345,0.13634166,0.0871,0.6388363,0.14566916,0.0108
6.2,1.2743923E-4,2.5119618E-4,1.0E-4,0.39809522,2.5119618E-4,0.0,5.460538E-4,0.0010756905,3.0E-4,0.2788906,0.0010756905,0.0,0.0066279583,0.012947148,0.0088,0.67968637,0.015316075,0.0024,0.064337276,0.11644054,0.0755,0.6483996,0.12439258,0.009
6.3,1.1525114E-4,2.2406246E-4,1.0E-4,0.4463041,2.2406246E-4,0.0,4.9383997E-4,9.5960597E-4,3.0E-4,0.31262833,9.5960597E-4,0.0,0.0059959386,0.0115687195,0.0078,0.67423195,0.013743268,0.0022,0.058367174,0.1055504,0.0691,0.65466356,0.113332115,0.0087
6.4,1.07200925E-4,2.0648453E-4,1.0E-4,0.48429775,2.0648453E-4,0.0,4.5935164E-4,8.843949E-4,3.0E-4,0.33921498,8.843949E-4,0.0,0.0055782744,0.0106741395,0.0067,0.62768525,0.012652791,0.002,0.0544031,0.098371424,0.0626,0.6363637,0.10513364,0.0075
6.5,9.69631E-5,1.8546813E-4,1.0E-4,0.53917617,1.8546813E-4,0.0,4.1548995E-4,7.944251E-4,3.0E-4,0.37763157,7.944251E-4,0.0,0.0050468626,0.009598055,0.0061,0.63554543,0.011479819,0.0019,0.04933773,0.08927215,0.0568,0.6362567,0.095465094,0.0068
6.6,8.0552316E-5,1.4884338E-4,1.0E-4,0.67184716,1.4884338E-4,0.0,3.4517853E-4,6.377057E-4,3.0E-4,0.47043642,6.377057E-4,0.0,0.0041944524,0.007730144,0.0054,0.69856393,0.009417003,0.0017,0.04116161,0.07403277,0.0486,0.65646607,0.07958857,0.006
6.7,7.815757E-5,1.4426565E-4,1.0E-4,0.6931657,1.4426565E-4,0.0,3.34918E-4,6.181004E-4,3.0E-4,0.48535803,6.181004E-4,0.0,0.004070005,0.007493781,0.0054,0.72059757,0.009181041,0.0017,0.039962657,0.07188739,0.0476,0.66214675,0.07727044,0.0058
6.8,6.965264E-5,1.2550168E-4,1.0E-4,0.7968021,1.2550168E-4,0.0,2.9847719E-4,5.377415E-4,3.0E-4,0.55788887,5.377415E-4,0.0,0.0036279052,0.006524231,0.0045,0.6897365,0.007815749,0.0013,0.03569247,0.06302707,0.0419,0.6647938,0.067805625,0.0051
6.9,5.8000453E-5,9.988629E-5,1.0E-4,1.0011383,9.988629E-5,0.0,2.4854968E-4,4.2801443E-4,3.0E-4,0.7009109,4.2801443E-4,0.0,0.0030218933,0.00519872,0.0033,0.63477165,0.006193521,0.001,0.029811295,0.050786078,0.0331,0.6517534,0.054582935,0.004
