Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.849599E-6,1.9543972E-6,0.0,0.0,1.9543972E-6,0.0,7.926829E-6,8.375973E-6,0.0,0.0,8.375973E-6,0.0,9.650487E-5,1.01974714E-4,0.0,0.0,1.01974714E-4,0.0,9.646297E-4,0.0010194768,1.0E-4,0.09808953,0.0011193749,1.0E-4
6.1,1.849599E-6,1.9543972E-6,0.0,0.0,1.9543972E-6,0.0,7.926829E-6,8.375973E-6,0.0,0.0,8.375973E-6,0.0,9.650487E-5,1.01974714E-4,0.0,0.0,1.01974714E-4,0.0,9.646297E-4,0.0010194768,1.0E-4,0.09808953,0.0011193749,1.0E-4
6.2,1.849599E-6,1.9543972E-6,0.0,0.0,1.9543972E-6,0.0,7.926829E-6,8.375973E-6,0.0,0.0,8.375973E-6,0.0,9.650487E-5,1.01974714E-4,0.0,0.0,1.01974714E-4,0.0,9.646297E-4,0.0010194768,1.0E-4,0.09808953,0.0011193749,1.0E-4
6.3,1.849599E-6,1.9543972E-6,0.0,0.0,1.9543972E-6,0.0,7.926829E-6,8.375973E-6,0.0,0.0,8.375973E-6,0.0,9.650487E-5,1.01974714E-4,0.0,0.0,1.01974714E-4,0.0,9.646297E-4,0.0010194768,1.0E-4,0.09808953,0.0011193749,1.0E-4
6.4,1.7803909E-6,1.8849003E-6,0.0,0.0,1.8849003E-6,0.0,7.630225E-6,8.07813E-6,0.0,0.0,8.07813E-6,0.0,9.289402E-5,9.8348806E-5,0.0,0.0,9.8348806E-5,0.0,9.28552E-4,9.832497E-4,1.0E-4,0.101703554,0.0010831514,1.0E-4
6.5,5.9157696E-7,6.2958924E-7,0.0,0.0,6.2958924E-7,0.0,2.5353274E-6,2.698237E-6,0.0,0.0,2.698237E-6,0.0,3.0867173E-5,3.285058E-5,0.0,0.0,3.285058E-5,0.0,3.0862886E-4,3.2846117E-4,0.0,0.0,3.2846117E-4,0.0
6.6,5.9157696E-7,6.2958924E-7,0.0,0.0,6.2958924E-7,0.0,2.5353274E-6,2.698237E-6,0.0,0.0,2.698237E-6,0.0,3.0867173E-5,3.285058E-5,0.0,0.0,3.285058E-5,0.0,3.0862886E-4,3.2846117E-4,0.0,0.0,3.2846117E-4,0.0
6.7,5.9157696E-7,6.2958924E-7,0.0,0.0,6.2958924E-7,0.0,2.5353274E-6,2.698237E-6,0.0,0.0,2.698237E-6,0.0,3.0867173E-5,3.285058E-5,0.0,0.0,3.285058E-5,0.0,3.0862886E-4,3.2846117E-4,0.0,0.0,3.2846117E-4,0.0
6.8,4.7536267E-7,5.06253E-7,0.0,0.0,5.06253E-7,0.0,2.037267E-6,2.169654E-6,0.0,0.0,2.169654E-6,0.0,2.4803443E-5,2.6415242E-5,0.0,0.0,2.6415242E-5,0.0,2.4800675E-4,2.6412346E-4,0.0,0.0,2.6412346E-4,0.0
6.9,3.6345344E-7,3.872318E-7,0.0,0.0,3.872318E-7,0.0,1.5576567E-6,1.659564E-6,0.0,0.0,1.659564E-6,0.0,1.8964305E-5,2.0205021E-5,0.0,0.0,2.0205021E-5,0.0,1.8962687E-4,2.0203354E-4,0.0,0.0,2.0203354E-4,0.0
7.0,2.4087325E-7,2.5691207E-7,0.0,0.0,2.5691207E-7,0.0,1.0323135E-6,1.1010513E-6,0.0,0.0,1.1010513E-6,0.0,1.25683455E-5,1.3405231E-5,0.0,0.0,1.3405231E-5,0.0,1.2567634E-4,1.3404548E-4,0.0,0.0,1.3404548E-4,0.0
7.1,8.551555E-8,9.03901E-8,0.0,0.0,9.03901E-8,0.0,3.6649516E-7,3.873861E-7,0.0,0.0,3.873861E-7,0.0,4.4620692E-6,4.7164167E-6,0.0,0.0,4.7164167E-6,0.0,4.46198E-5,4.7163285E-5,0.0,0.0,4.7163285E-5,0.0
7.2,2.475279E-8,2.5880656E-8,0.0,0.0,2.5880656E-8,0.0,1.0608338E-7,1.10917085E-7,0.0,0.0,1.10917085E-7,0.0,1.2915643E-6,1.3504148E-6,0.0,0.0,1.3504148E-6,0.0,1.2915569E-5,1.3504072E-5,0.0,0.0,1.3504072E-5,0.0
7.3,1.5212393E-8,1.584054E-8,0.0,0.0,1.584054E-8,0.0,6.519597E-8,6.7888024E-8,0.0,0.0,6.7888024E-8,0.0,7.9376065E-7,8.265364E-7,0.0,0.0,8.265364E-7,0.0,7.937579E-6,8.265336E-6,0.0,0.0,8.265336E-6,0.0
7.4,8.182E-9,8.44443E-9,0.0,0.0,8.44443E-9,0.0,3.5065714E-8,3.6190414E-8,0.0,0.0,3.6190414E-8,0.0,4.26925E-7,4.4061818E-7,0.0,0.0,4.4061818E-7,0.0,4.269242E-6,4.4061735E-6,0.0,0.0,4.4061735E-6,0.0
7.5,5.479913E-9,5.666009E-9,0.0,0.0,5.666009E-9,0.0,2.3485342E-8,2.4282897E-8,0.0,0.0,2.4282897E-8,0.0,2.85934E-7,2.9564424E-7,0.0,0.0,2.9564424E-7,0.0,2.8593363E-6,2.956439E-6,0.0,0.0,2.956439E-6,0.0
7.6,2.6813562E-10,2.7722025E-10,0.0,0.0,2.7722025E-10,0.0,1.1491527E-9,1.1880862E-9,0.0,0.0,1.1880862E-9,0.0,1.3990933E-8,1.446495E-8,0.0,0.0,1.446495E-8,0.0,1.3990932E-7,1.4464949E-7,0.0,0.0,1.4464949E-7,0.0
