Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.2521618E-4,4.6808246E-4,3.0E-4,0.6409127,4.6808246E-4,0.0,9.6485513E-4,0.0020045617,0.0011,0.5487484,0.0025035595,5.0E-4,0.011683988,0.024126746,0.016,0.66316444,0.029494049,0.0055,0.11088423,0.21067296,0.1537,0.7295668,0.23529996,0.0312
6.1,2.2521618E-4,4.6808246E-4,3.0E-4,0.6409127,4.6808246E-4,0.0,9.6485513E-4,0.0020045617,0.001,0.49886218,0.0025035595,5.0E-4,0.011683988,0.024126746,0.0144,0.596848,0.029006112,0.005,0.11088423,0.21067296,0.1366,0.64839834,0.23245838,0.0276
6.2,2.198148E-4,4.5911694E-4,3.0E-4,0.6534283,4.5911694E-4,0.0,9.417233E-4,0.001966196,0.001,0.50859624,0.002465213,5.0E-4,0.011405343,0.023670143,0.0141,0.59568715,0.028454158,0.0049,0.10837428,0.20714925,0.1334,0.6439801,0.22776337,0.026
6.3,2.1704129E-4,4.5351146E-4,3.0E-4,0.66150475,4.5351146E-4,0.0,9.298453E-4,0.0019422086,0.001,0.51487774,0.0024412374,5.0E-4,0.011262234,0.023385217,0.0137,0.5858402,0.027877646,0.0046,0.107082725,0.2050432,0.1318,0.6427914,0.22515559,0.0253
6.4,1.876142E-4,3.9275855E-4,3.0E-4,0.76382804,3.9275855E-4,0.0,8.038131E-4,0.0016821788,9.0E-4,0.5350204,0.002081506,4.0E-4,0.00974259,0.02028862,0.0121,0.59639347,0.024305437,0.0041,0.093263686,0.18180731,0.1149,0.6319878,0.19915299,0.0212
6.5,1.7390939E-4,3.6738385E-4,3.0E-4,0.81658465,3.6738385E-4,0.0,7.45113E-4,0.0015735638,8.0E-4,0.50840014,0.0018730917,3.0E-4,0.009034078,0.018991657,0.011,0.5792017,0.022621388,0.0037,0.086755216,0.171686,0.1076,0.62672555,0.1875068,0.0191
6.6,1.591791E-4,3.4193942E-4,2.0E-4,0.58489895,3.4193942E-4,0.0,6.8201777E-4,0.0014646412,7.0E-4,0.47793275,0.0017642018,3.0E-4,0.008271996,0.017689798,0.0102,0.57660353,0.021127883,0.0035,0.07970774,0.16118653,0.101,0.62660325,0.17628516,0.018
6.7,1.4268003E-4,3.1407524E-4,1.0E-4,0.31839505,3.1407524E-4,0.0,6.1134255E-4,0.00134535,6.0E-4,0.44598058,0.0016449465,3.0E-4,0.007417723,0.016260115,0.0087,0.5350516,0.019014588,0.0028,0.07174956,0.14943002,0.0923,0.61768043,0.16320926,0.0162
6.8,1.239713E-4,2.8513794E-4,1.0E-4,0.35070744,2.8513794E-4,0.0,5.3119735E-4,0.0012214533,6.0E-4,0.49121812,0.0015210869,3.0E-4,0.0064481674,0.014771148,0.0081,0.5483663,0.017332742,0.0026,0.06264243,0.1362273,0.0846,0.6210209,0.14935665,0.0152
6.9,1.0180238E-4,2.584756E-4,1.0E-4,0.38688374,2.584756E-4,0.0,4.3622297E-4,0.0011072864,6.0E-4,0.5418652,0.0014069543,3.0E-4,0.005298089,0.013398845,0.0075,0.5597498,0.015668027,0.0023,0.05173543,0.123307586,0.0791,0.6414853,0.1354936,0.0139
7.0,7.6619996E-5,2.2098933E-4,1.0E-4,0.45251054,2.2098933E-4,0.0,3.283301E-4,9.467565E-4,6.0E-4,0.6337427,0.0012464725,3.0E-4,0.0039900932,0.011466531,0.0062,0.5407041,0.013344744,0.0019,0.039192066,0.10603327,0.0678,0.63942194,0.1162245,0.0114
7.1,7.5127435E-5,2.178644E-4,1.0E-4,0.4590011,2.178644E-4,0.0,3.2193496E-4,9.333736E-4,6.0E-4,0.6428294,0.0012330936,3.0E-4,0.0039125155,0.011305296,0.0062,0.54841554,0.013183816,0.0019,0.038443442,0.104612865,0.0666,0.636633,0.11473074,0.0113
7.2,6.788582E-5,1.9925722E-4,1.0E-4,0.5018639,1.9925722E-4,0.0,2.9090676E-4,8.53683E-4,6.0E-4,0.702837,0.001153427,3.0E-4,0.0035360386,0.010344682,0.0056,0.54134095,0.011928131,0.0016,0.034803,0.09631735,0.0612,0.6353995,0.10589639,0.0106
7.3,6.399602E-5,1.856939E-4,1.0E-4,0.53852063,1.856939E-4,0.0,2.7423984E-4,7.955911E-4,6.0E-4,0.75415623,0.0010953525,3.0E-4,0.0033337586,0.009643878,0.0054,0.55994076,0.011129412,0.0015,0.03284188,0.090255514,0.0571,0.6326483,0.09917101,0.0098
7.4,4.506759E-5,1.2317323E-4,0.0,0.0,1.2317323E-4,0.0,1.9313251E-4,5.2777934E-4,5.0E-4,0.94736564,8.27621E-4,3.0E-4,0.0023488526,0.006406951,0.0038,0.5931058,0.007499904,0.0011,0.023241805,0.0614344,0.0366,0.5957574,0.068004355,0.007
