Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.2919327E-6,3.0121248E-6,0.0,0.0,3.0121248E-6,0.0,1.4108206E-5,1.290906E-5,0.0,0.0,1.290906E-5,0.0,1.7175387E-4,1.5715965E-4,1.0E-4,0.6362957,2.5714393E-4,1.0E-4,0.0017162118,0.0015707965,4.0E-4,0.25464788,0.0019701682,4.0E-4
6.1,1.8663811E-6,1.5482478E-6,0.0,0.0,1.5482478E-6,0.0,7.998751E-6,6.6353336E-6,0.0,0.0,6.6353336E-6,0.0,9.738045E-5,8.0782695E-5,0.0,0.0,8.0782695E-5,0.0,9.7337784E-4,8.0758205E-4,1.0E-4,0.12382643,9.0750126E-4,1.0E-4
6.2,1.8663811E-6,1.5482478E-6,0.0,0.0,1.5482478E-6,0.0,7.998751E-6,6.6353336E-6,0.0,0.0,6.6353336E-6,0.0,9.738045E-5,8.0782695E-5,0.0,0.0,8.0782695E-5,0.0,9.7337784E-4,8.0758205E-4,1.0E-4,0.12382643,9.0750126E-4,1.0E-4
6.3,1.8663811E-6,1.5482478E-6,0.0,0.0,1.5482478E-6,0.0,7.998751E-6,6.6353336E-6,0.0,0.0,6.6353336E-6,0.0,9.738045E-5,8.0782695E-5,0.0,0.0,8.0782695E-5,0.0,9.7337784E-4,8.0758205E-4,1.0E-4,0.12382643,9.0750126E-4,1.0E-4
6.4,1.8663811E-6,1.5482478E-6,0.0,0.0,1.5482478E-6,0.0,7.998751E-6,6.6353336E-6,0.0,0.0,6.6353336E-6,0.0,9.738045E-5,8.0782695E-5,0.0,0.0,8.0782695E-5,0.0,9.7337784E-4,8.0758205E-4,1.0E-4,0.12382643,9.0750126E-4,1.0E-4
6.5,1.8106311E-6,1.4902071E-6,0.0,0.0,1.4902071E-6,0.0,7.759824E-6,6.3865887E-6,0.0,0.0,6.3865887E-6,0.0,9.447177E-5,7.775444E-5,0.0,0.0,7.775444E-5,0.0,9.4431615E-4,7.77321E-4,1.0E-4,0.12864698,8.7724323E-4,1.0E-4
6.6,1.2414679E-6,8.992181E-7,0.0,0.0,8.992181E-7,0.0,5.320566E-6,3.8537864E-6,0.0,0.0,3.8537864E-6,0.0,6.477596E-5,4.691893E-5,0.0,0.0,4.691893E-5,0.0,6.475708E-4,4.690989E-4,0.0,0.0,4.690989E-4,0.0
6.7,1.1062215E-6,7.5894843E-7,0.0,0.0,7.5894843E-7,0.0,4.7409408E-6,3.2526325E-6,0.0,0.0,3.2526325E-6,0.0,5.7719422E-5,3.9600152E-5,0.0,0.0,3.9600152E-5,0.0,5.770443E-4,3.9593794E-4,0.0,0.0,3.9593794E-4,0.0
6.8,1.0006736E-6,6.495986E-7,0.0,0.0,6.495986E-7,0.0,4.288594E-6,2.7839912E-6,0.0,0.0,2.7839912E-6,0.0,5.221238E-5,3.389463E-5,0.0,0.0,3.389463E-5,0.0,5.220012E-4,3.3890066E-4,0.0,0.0,3.3890066E-4,0.0
6.9,9.167364E-7,5.6275314E-7,0.0,0.0,5.6275314E-7,0.0,3.9288643E-6,2.4117971E-6,0.0,0.0,2.4117971E-6,0.0,4.7832873E-5,2.9363293E-5,0.0,0.0,2.9363293E-5,0.0,4.782258E-4,2.9359982E-4,0.0,0.0,2.9359982E-4,0.0
7.0,7.6987664E-7,4.1098252E-7,0.0,0.0,4.1098252E-7,0.0,3.2994672E-6,1.7613528E-6,0.0,0.0,1.7613528E-6,0.0,4.0170275E-5,2.1444297E-5,0.0,0.0,2.1444297E-5,0.0,4.0163012E-4,2.1442614E-4,0.0,0.0,2.1442614E-4,0.0
7.1,7.1038727E-7,3.5178041E-7,0.0,0.0,3.5178041E-7,0.0,3.0445133E-6,1.5076297E-6,0.0,0.0,1.5076297E-6,0.0,3.706632E-5,1.8355271E-5,0.0,0.0,1.8355271E-5,0.0,3.7060137E-4,1.8354105E-4,0.0,0.0,1.8354105E-4,0.0
7.2,2.0799602E-7,3.1090035E-8,0.0,0.0,3.1090035E-8,0.0,8.914113E-7,1.33243E-7,0.0,0.0,1.33243E-7,0.0,1.0852878E-5,1.6222325E-6,0.0,0.0,1.6222325E-6,0.0,1.08523476E-4,1.6222213E-5,0.0,0.0,1.6222213E-5,0.0
7.3,1.5048182E-7,1.5878712E-8,0.0,0.0,1.5878712E-8,0.0,6.449219E-7,6.805162E-8,0.0,0.0,6.805162E-8,0.0,7.851896E-6,8.2852813E-7,0.0,0.0,8.2852813E-7,0.0,7.851618E-5,8.285254E-6,0.0,0.0,8.285254E-6,0.0
7.4,5.9334678E-8,4.8415534E-9,0.0,0.0,4.8415534E-9,0.0,2.5429145E-7,2.0749514E-8,0.0,0.0,2.0749514E-8,0.0,3.095994E-6,2.526253E-7,0.0,0.0,2.526253E-7,0.0,3.095951E-5,2.5262514E-6,0.0,0.0,2.5262514E-6,0.0
