Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.0131365E-5,3.2767963E-5,0.0,0.0,3.2767963E-5,0.0,1.2912804E-4,1.4042716E-4,0.0,0.0,1.4042716E-4,0.0,0.001571,0.001708465,0.0014,0.819449,0.0020079527,3.0E-4,0.015599402,0.01696409,0.0127,0.7486403,0.018143732,0.0012
6.1,3.0131365E-5,3.2767963E-5,0.0,0.0,3.2767963E-5,0.0,1.2912804E-4,1.4042716E-4,0.0,0.0,1.4042716E-4,0.0,0.001571,0.001708465,0.0014,0.819449,0.0020079527,3.0E-4,0.015599402,0.01696409,0.0127,0.7486403,0.018143732,0.0012
6.2,3.0131365E-5,3.2767963E-5,0.0,0.0,3.2767963E-5,0.0,1.2912804E-4,1.4042716E-4,0.0,0.0,1.4042716E-4,0.0,0.001571,0.001708465,0.0014,0.819449,0.0020079527,3.0E-4,0.015599402,0.01696409,0.0127,0.7486403,0.018143732,0.0012
6.3,1.6998249E-5,1.8315357E-5,0.0,0.0,1.8315357E-5,0.0,7.28476E-5,7.8492136E-5,0.0,0.0,7.8492136E-5,0.0,8.865586E-4,9.552414E-4,0.001,1.0468558,0.0011550504,2.0E-4,0.0088303005,0.009513274,0.0075,0.7883721,0.010107567,6.0E-4
6.4,1.6998249E-5,1.8315357E-5,0.0,0.0,1.8315357E-5,0.0,7.28476E-5,7.8492136E-5,0.0,0.0,7.8492136E-5,0.0,8.865586E-4,9.552414E-4,0.001,1.0468558,0.0011550504,2.0E-4,0.0088303005,0.009513274,0.0075,0.7883721,0.010107567,6.0E-4
6.5,1.27470785E-5,1.3682275E-5,0.0,0.0,1.3682275E-5,0.0,5.4629192E-5,5.863706E-5,0.0,0.0,5.863706E-5,0.0,6.649074E-4,7.136827E-4,0.001,1.4011829,9.1353996E-4,2.0E-4,0.0066292146,0.007114958,0.006,0.84329385,0.0074128234,3.0E-4
6.6,1.2739422E-5,1.3674364E-5,0.0,0.0,1.3674364E-5,0.0,5.4596385E-5,5.860316E-5,0.0,0.0,5.860316E-5,0.0,6.645082E-4,7.132702E-4,0.001,1.4019932,9.1312756E-4,2.0E-4,0.0066252467,0.0071108597,0.006,0.8437798,0.0074087265,3.0E-4
6.7,1.0160109E-5,1.0877216E-5,0.0,0.0,1.0877216E-5,0.0,4.35426E-5,4.6615845E-5,0.0,0.0,4.6615845E-5,0.0,5.300022E-4,5.674072E-4,0.001,1.7624028,7.6729374E-4,2.0E-4,0.005287399,0.005660295,0.005,0.8833462,0.0058591627,2.0E-4
6.8,8.349859E-6,8.925659E-6,0.0,0.0,8.925659E-6,0.0,3.578462E-5,3.8252296E-5,0.0,0.0,3.8252296E-5,0.0,4.3559066E-4,4.6562782E-4,8.0E-4,1.7181104,6.655347E-4,2.0E-4,0.004347378,0.004647086,0.004,0.86075443,0.0048461566,2.0E-4
6.9,5.193639E-6,5.532197E-6,0.0,0.0,5.532197E-6,0.0,2.2258262E-5,2.3709219E-5,0.0,0.0,2.3709219E-5,0.0,2.7096065E-4,2.8862475E-4,4.0E-4,1.3858825,2.8862475E-4,0.0,0.0027063051,0.0028828194,0.0025,0.8672066,0.0028828194,0.0
7.0,4.359381E-6,4.639791E-6,0.0,0.0,4.639791E-6,0.0,1.8682927E-5,1.9884685E-5,0.0,0.0,1.9884685E-5,0.0,2.274409E-4,2.420721E-4,4.0E-4,1.6524003,2.420721E-4,0.0,0.0022720827,0.0024183765,0.002,0.82700104,0.0024183765,0.0
7.1,3.0398533E-6,3.2285054E-6,0.0,0.0,3.2285054E-6,0.0,1.3027877E-5,1.3836393E-5,0.0,0.0,1.3836393E-5,0.0,1.5860285E-4,1.6844769E-4,3.0E-4,1.7809683,1.6844769E-4,0.0,0.001584897,0.0016834573,0.0014,0.83162194,0.0016834573,0.0
7.2,1.642335E-6,1.7319009E-6,0.0,0.0,1.7319009E-6,0.0,7.0385595E-6,7.4224226E-6,0.0,0.0,7.4224226E-6,0.0,8.569109E-5,9.036631E-5,1.0E-4,1.1066071,9.036631E-5,0.0,8.5658056E-4,9.0349803E-4,6.0E-4,0.66408557,9.0349803E-4,0.0
7.3,3.356842E-7,3.2920042E-7,0.0,0.0,3.2920042E-7,0.0,1.4386458E-6,1.4108582E-6,0.0,0.0,1.4108582E-6,0.0,1.7515373E-5,1.7177064E-5,0.0,0.0,1.7177064E-5,0.0,1.7513991E-4,1.7175746E-4,1.0E-4,0.5822163,1.7175746E-4,0.0
7.4,2.1973483E-7,2.0977869E-7,0.0,0.0,2.0977869E-7,0.0,9.417204E-7,8.990512E-7,0.0,0.0,8.990512E-7,0.0,1.1465385E-5,1.0945894E-5,0.0,0.0,1.0945894E-5,0.0,1.1464794E-4,1.09453584E-4,0.0,0.0,1.09453584E-4,0.0
7.5,1.1944135E-7,1.0671424E-7,0.0,0.0,1.0671424E-7,0.0,5.118914E-7,4.5734666E-7,0.0,0.0,4.5734666E-7,0.0,6.23226E-6,5.5681817E-6,0.0,0.0,5.5681817E-6,0.0,6.2320854E-5,5.5680433E-5,0.0,0.0,5.5680433E-5,0.0
7.6,4.636058E-8,3.317159E-8,0.0,0.0,3.317159E-8,0.0,1.9868818E-7,1.4216396E-7,0.0,0.0,1.4216396E-7,0.0,2.419026E-6,1.7308448E-6,0.0,0.0,1.7308448E-6,0.0,2.4189996E-5,1.7308315E-5,0.0,0.0,1.7308315E-5,0.0
7.7,1.8588572E-8,7.884243E-9,0.0,0.0,7.884243E-9,0.0,7.9665305E-8,3.3789608E-8,0.0,0.0,3.3789608E-8,0.0,9.699246E-7,4.1138838E-7,0.0,0.0,4.1138838E-7,0.0,9.699204E-6,4.1138765E-6,0.0,0.0,4.1138765E-6,0.0
7.8,2.7960154E-9,7.415153E-10,0.0,0.0,7.415153E-10,0.0,1.1982923E-8,3.177922E-9,0.0,0.0,3.177922E-9,0.0,1.4589209E-7,3.86912E-8,0.0,0.0,3.86912E-8,0.0,1.4589199E-6,3.8691198E-7,0.0,0.0,3.8691198E-7,0.0
