Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.674877E-5,2.7198023E-5,2.7198023E-5,1.0,0.0,1.1463255E-4,1.1655839E-4,1.569414E-4,1.3464617,4.0387724E-5,0.0013947578,0.0014182882,0.001498949,1.056872,8.077545E-5,0.013860362,0.014104128,0.014223582,1.0084695,1.2116317E-4
6.1,2.674877E-5,2.7198023E-5,2.7198023E-5,1.0,0.0,1.1463255E-4,1.1655839E-4,1.569414E-4,1.3464617,4.0387724E-5,0.0013947578,0.0014182882,0.001498949,1.056872,8.077545E-5,0.013860362,0.014104128,0.014223582,1.0084695,1.2116317E-4
6.2,2.674877E-5,2.7198023E-5,2.7198023E-5,1.0,0.0,1.1463255E-4,1.1655839E-4,1.569414E-4,1.3464617,4.0387724E-5,0.0013947578,0.0014182882,0.001498949,1.056872,8.077545E-5,0.013860362,0.014104128,0.014223582,1.0084695,1.2116317E-4
6.3,2.674877E-5,2.7198023E-5,2.7198023E-5,1.0,0.0,1.1463255E-4,1.1655839E-4,1.569414E-4,1.3464617,4.0387724E-5,0.0013947578,0.0014182882,0.001498949,1.056872,8.077545E-5,0.013860362,0.014104128,0.014223582,1.0084695,1.2116317E-4
6.4,2.674877E-5,2.7198023E-5,2.7198023E-5,1.0,0.0,1.1463255E-4,1.1655839E-4,1.569414E-4,1.3464617,4.0387724E-5,0.0013947578,0.0014182882,0.001498949,1.056872,8.077545E-5,0.013860362,0.014104128,0.014223582,1.0084695,1.2116317E-4
6.5,2.674877E-5,2.7198023E-5,2.7198023E-5,1.0,0.0,1.1463255E-4,1.1655839E-4,1.569414E-4,1.3464617,4.0387724E-5,0.0013947578,0.0014182882,0.001498949,1.056872,8.077545E-5,0.013860362,0.014104128,0.014223582,1.0084695,1.2116317E-4
6.6,2.6647976E-5,2.7074359E-5,2.7074359E-5,1.0,0.0,1.14200615E-4,1.1602845E-4,1.5641148E-4,1.3480443,4.0387724E-5,0.0013895056,0.0014118447,0.0014925062,1.0571319,8.077545E-5,0.013808494,0.014040513,0.014159975,1.0085083,1.2116317E-4
6.7,2.6647976E-5,2.7074359E-5,2.7074359E-5,1.0,0.0,1.14200615E-4,1.1602845E-4,1.5641148E-4,1.3480443,4.0387724E-5,0.0013895056,0.0014118447,0.0014925062,1.0571319,8.077545E-5,0.013808494,0.014040513,0.014159975,1.0085083,1.2116317E-4
6.8,1.9073179E-5,1.7637283E-5,1.7637283E-5,1.0,0.0,8.1739636E-5,7.558627E-5,1.1597094E-4,1.5342858,4.0387724E-5,9.947256E-4,9.198925E-4,0.0010005936,1.0877289,8.077545E-5,0.009902848,0.009163101,0.009283154,1.0131018,1.2116317E-4
6.9,1.9041876E-5,1.7619415E-5,1.7619415E-5,1.0,0.0,8.160549E-5,7.55097E-5,1.1589437E-4,1.5348276,4.0387724E-5,9.930939E-4,9.1896096E-4,9.996622E-4,1.0878179,8.077545E-5,0.0098866755,0.0091538625,0.0092739165,1.0131152,1.2116317E-4
