Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.6264497E-6,6.75733E-6,5.3547206E-5,7.924314,4.6790192E-5,2.8398761E-5,2.895971E-5,9.1344824E-5,3.154204,6.238693E-5,3.4570007E-4,3.5253543E-4,4.3049158E-4,1.22113,7.7983656E-5,0.0034516277,0.0035205502,0.003629343,1.0309021,1.0917712E-4
6.1,6.6264497E-6,6.75733E-6,5.3547206E-5,7.924314,4.6790192E-5,2.8398761E-5,2.895971E-5,9.1344824E-5,3.154204,6.238693E-5,3.4570007E-4,3.5253543E-4,4.3049158E-4,1.22113,7.7983656E-5,0.0034516277,0.0035205502,0.003629343,1.0309021,1.0917712E-4
6.2,6.6264497E-6,6.75733E-6,5.3547206E-5,7.924314,4.6790192E-5,2.8398761E-5,2.895971E-5,9.1344824E-5,3.154204,6.238693E-5,3.4570007E-4,3.5253543E-4,4.3049158E-4,1.22113,7.7983656E-5,0.0034516277,0.0035205502,0.003629343,1.0309021,1.0917712E-4
6.3,6.6264497E-6,6.75733E-6,5.3547206E-5,7.924314,4.6790192E-5,2.8398761E-5,2.895971E-5,9.1344824E-5,3.154204,6.238693E-5,3.4570007E-4,3.5253543E-4,4.3049158E-4,1.22113,7.7983656E-5,0.0034516277,0.0035205502,0.003629343,1.0309021,1.0917712E-4
6.4,6.6264497E-6,6.75733E-6,5.3547206E-5,7.924314,4.6790192E-5,2.8398761E-5,2.895971E-5,9.1344824E-5,3.154204,6.238693E-5,3.4570007E-4,3.5253543E-4,4.3049158E-4,1.22113,7.7983656E-5,0.0034516277,0.0035205502,0.003629343,1.0309021,1.0917712E-4
6.5,3.2162225E-6,3.2570915E-6,3.445045E-5,10.57706,3.1193464E-5,1.3783738E-5,1.3958893E-5,6.0748433E-5,4.351952,4.6790192E-5,1.6780409E-4,1.6993708E-4,2.323134E-4,1.3670554,6.238693E-5,0.0016767744,0.001698151,0.0017760022,1.0458447,7.7983656E-5
6.6,3.2162225E-6,3.2570915E-6,3.445045E-5,10.57706,3.1193464E-5,1.3783738E-5,1.3958893E-5,6.0748433E-5,4.351952,4.6790192E-5,1.6780409E-4,1.6993708E-4,2.323134E-4,1.3670554,6.238693E-5,0.0016767744,0.001698151,0.0017760022,1.0458447,7.7983656E-5
6.7,2.1908265E-6,2.2071222E-6,1.7803819E-5,8.066531,1.5596732E-5,9.389223E-6,9.459061E-6,2.5055646E-5,2.648851,1.5596732E-5,1.1430779E-4,1.1515819E-4,1.61943E-4,1.4062655,4.6790192E-5,0.0011424901,0.0011510046,0.0012133196,1.0541397,6.238693E-5
6.8,1.7303895E-6,1.7365529E-6,1.7333257E-5,9.981416,1.5596732E-5,7.415934E-6,7.4423488E-6,2.3038963E-5,3.0956576,1.5596732E-5,9.028525E-5,9.0606925E-5,1.3739288E-4,1.5163617,4.6790192E-5,9.024858E-4,9.057096E-4,9.6804E-4,1.0688194,6.238693E-5
6.9,1.3700314E-6,1.3688622E-6,1.6965572E-5,12.393922,1.5596732E-5,5.87155E-6,5.8665396E-6,2.1463178E-5,3.6585758,1.5596732E-5,7.148377E-5,7.142282E-5,8.701844E-5,1.2183563,1.5596732E-5,7.146078E-4,7.140032E-4,7.2958885E-4,1.0218284,1.5596732E-5
7.0,1.1467797E-6,1.1413804E-6,1.6738093E-5,14.664781,1.5596732E-5,4.9147607E-6,4.8916213E-6,2.0488276E-5,4.1884427,1.5596732E-5,5.983557E-5,5.9553895E-5,7.51497E-5,1.2618771,1.5596732E-5,5.981946E-4,5.953825E-4,6.1096996E-4,1.0261805,1.5596732E-5
