Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.169034E-5,4.7138263E-5,9.4755065E-5,2.0101519,4.7619047E-5,1.7866064E-4,2.0201034E-4,2.734245E-4,1.3535173,7.142857E-5,0.0021730233,0.00245745,0.0026712092,1.0869842,2.1428571E-4,0.021518968,0.024384614,0.024616905,1.009526,2.3809524E-4
6.1,1.73813E-5,1.6854226E-5,1.6854226E-5,1.0,0.0,7.4489166E-5,7.223046E-5,9.603826E-5,1.3296089,2.3809524E-5,9.065282E-4,8.790618E-4,9.26639E-4,1.0541227,4.7619047E-5,0.009028391,0.008756988,0.00880419,1.0053902,4.7619047E-5
6.2,1.4622182E-5,1.367329E-5,1.367329E-5,1.0,0.0,6.2664985E-5,5.8598518E-5,8.2406645E-5,1.4062923,2.3809524E-5,7.6267915E-4,7.132073E-4,7.607924E-4,1.0667199,4.7619047E-5,0.007600669,0.007109627,0.0071569076,1.0066502,4.7619047E-5
6.3,1.3552434E-5,1.2482201E-5,1.2482201E-5,1.0,0.0,5.8080568E-5,5.3494066E-5,7.730232E-5,1.4450634,2.3809524E-5,7.069015E-4,6.510988E-4,6.986868E-4,1.0730888,4.7619047E-5,0.00704657,0.006492275,0.006539585,1.0072871,4.7619047E-5
6.4,1.30977305E-5,1.1979156E-5,1.1979156E-5,1.0,0.0,5.613192E-5,5.1338247E-5,7.514655E-5,1.4637537,2.3809524E-5,6.831918E-4,6.248669E-4,6.7245617E-4,1.0761591,4.7619047E-5,0.006810953,0.0062314444,0.006278767,1.0075941,4.7619047E-5
6.5,1.225205E-5,1.1048803E-5,1.1048803E-5,1.0,0.0,5.2507727E-5,4.7351168E-5,7.1159564E-5,1.5028049,2.3809524E-5,6.3909404E-4,5.7635066E-4,6.239423E-4,1.082574,4.7619047E-5,0.006372592,0.005748869,0.0057962146,1.0082356,4.7619047E-5
6.6,1.1352241E-5,1.0063535E-5,1.0063535E-5,1.0,0.0,4.8651553E-5,4.3128734E-5,6.693723E-5,1.5520333,2.3809524E-5,5.921717E-4,5.2496797E-4,5.72562E-4,1.0906608,4.7619047E-5,0.0059059616,0.0052375244,0.005284894,1.0090443,4.7619047E-5
6.7,1.0864116E-5,9.517027E-6,9.517027E-6,1.0,0.0,4.6559664E-5,4.0786632E-5,6.459519E-5,1.5837343,2.3809524E-5,5.667165E-4,4.964661E-4,5.4406154E-4,1.0958683,4.7619047E-5,0.005652734,0.004953804,0.005001187,1.009565,4.7619047E-5
6.8,1.0666365E-5,9.299779E-6,9.299779E-6,1.0,0.0,4.571219E-5,3.9855597E-5,6.366417E-5,1.597371,2.3809524E-5,5.564038E-4,4.8513585E-4,5.327318E-4,1.0981085,4.7619047E-5,0.005550127,0.0048410003,0.004888389,1.009789,4.7619047E-5
6.9,1.0038665E-5,8.592046E-6,8.592046E-6,1.0,0.0,4.302214E-5,3.682254E-5,6.0631188E-5,1.6465781,2.3809524E-5,5.236687E-4,4.4822405E-4,4.9582176E-4,1.1061918,4.7619047E-5,0.005224364,0.004473411,0.0045208167,1.0105973,4.7619047E-5
