Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.3783202E-5,1.47110895E-5,8.613861E-5,5.855352,7.142857E-5,5.906953E-5,6.30461E-5,1.582782E-4,2.5105152,9.5238094E-5,7.189342E-4,7.6733343E-4,9.5766346E-4,1.2480408,1.9047619E-4,0.0071661277,0.007648596,0.00797938,1.0432477,3.3333333E-4
6.1,1.3783202E-5,1.47110895E-5,8.613861E-5,5.855352,7.142857E-5,5.906953E-5,6.30461E-5,1.582782E-4,2.5105152,9.5238094E-5,7.189342E-4,7.6733343E-4,9.5766346E-4,1.2480408,1.9047619E-4,0.0071661277,0.007648596,0.00797938,1.0432477,3.3333333E-4
6.2,1.3783202E-5,1.47110895E-5,8.613861E-5,5.855352,7.142857E-5,5.906953E-5,6.30461E-5,1.582782E-4,2.5105152,9.5238094E-5,7.189342E-4,7.6733343E-4,9.5766346E-4,1.2480408,1.9047619E-4,0.0071661277,0.007648596,0.00797938,1.0432477,3.3333333E-4
6.3,1.10494875E-5,1.1793136E-5,8.322087E-5,7.0567207,7.142857E-5,4.7354086E-5,5.054109E-5,1.2196605E-4,2.4132059,7.142857E-5,5.763835E-4,6.151744E-4,7.8173855E-4,1.2707592,1.6666666E-4,0.005748908,0.0061357557,0.0063960534,1.0424231,2.6190476E-4
6.4,1.10494875E-5,1.1793136E-5,8.322087E-5,7.0567207,7.142857E-5,4.7354086E-5,5.054109E-5,1.2196605E-4,2.4132059,7.142857E-5,5.763835E-4,6.151744E-4,7.8173855E-4,1.2707592,1.6666666E-4,0.005748908,0.0061357557,0.0063960534,1.0424231,2.6190476E-4
6.5,9.788949E-6,1.045432E-5,8.188214E-5,7.832374,7.142857E-5,4.1951964E-5,4.480351E-5,1.1622888E-4,2.5941913,7.142857E-5,5.1064545E-4,5.453555E-4,7.1193126E-4,1.3054444,1.6666666E-4,0.0050947363,0.0054410985,0.005701578,1.0478727,2.6190476E-4
6.6,8.810006E-6,9.4136285E-6,8.084153E-5,8.587712,7.142857E-5,3.775662E-5,4.0343548E-5,1.1176924E-4,2.7704365,7.142857E-5,4.5958988E-4,4.9108086E-4,6.3386786E-4,1.2907606,1.4285714E-4,0.0045864056,0.004900839,0.0051377676,1.0483445,2.3809524E-4
6.7,8.80128E-6,9.404108E-6,8.083201E-5,8.595393,7.142857E-5,3.7719226E-5,4.0302748E-5,1.1172844E-4,2.772229,7.142857E-5,4.591348E-4,4.9058435E-4,6.333714E-4,1.2910551,1.4285714E-4,0.004581874,0.0048958957,0.0051328256,1.0483935,2.3809524E-4
6.8,6.8994877E-6,7.380076E-6,5.499877E-5,7.4523315,4.7619047E-5,2.9568899E-5,3.162856E-5,7.92461E-5,2.5055234,4.7619047E-5,3.5994186E-4,3.8501783E-4,4.564189E-4,1.1854488,7.142857E-5,0.003593594,0.0038443129,0.003939185,1.0246785,9.5238094E-5
6.9,4.9328037E-6,5.2709615E-6,2.908036E-5,5.5170884,2.3809524E-5,2.1140417E-5,2.2589675E-5,4.6398658E-5,2.0539765,2.3809524E-5,2.5735417E-4,2.7500073E-4,3.2260668E-4,1.1731122,4.7619047E-5,0.0025705635,0.0027472095,0.0027946976,1.017286,4.7619047E-5
7.0,3.347973E-6,3.59003E-6,2.7399468E-5,7.6321,2.3809524E-5,1.4348378E-5,1.5385775E-5,3.9194932E-5,2.5474787,2.3809524E-5,1.746775E-4,1.8730981E-4,2.1111488E-4,1.1270893,2.3809524E-5,0.0017454025,0.0018719219,0.001895687,1.0126954,2.3809524E-5
7.1,1.2073567E-6,1.293482E-6,1.293482E-6,1.0,0.0,5.1743755E-6,5.543492E-6,5.543492E-6,1.0,0.0,6.29962E-5,6.749156E-5,6.749156E-5,1.0,0.0,6.297835E-4,6.7487074E-4,6.7487074E-4,1.0,0.0
