Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1925945E-4,3.273077E-4,5.3723896E-4,1.641388,2.1E-4,5.110118E-4,0.001401998,0.0016816054,1.199435,2.8E-4,0.0062038354,0.016937068,0.017438428,1.0296015,5.1E-4,0.060334753,0.15267672,0.15332915,1.0042733,7.7E-4
6.1,1.1925945E-4,3.273077E-4,5.3723896E-4,1.641388,2.1E-4,5.110118E-4,0.001401998,0.0016816054,1.199435,2.8E-4,0.0062038354,0.016937068,0.017438428,1.0296015,5.1E-4,0.060334753,0.15267672,0.15332915,1.0042733,7.7E-4
6.2,1.07432395E-4,3.0231563E-4,5.1225215E-4,1.6944283,2.1E-4,4.603433E-4,0.001294999,0.0015746364,1.2159364,2.8E-4,0.005590286,0.015653731,0.016155748,1.03207,5.1E-4,0.05451731,0.14182784,0.14248863,1.0046592,7.7E-4
6.3,1.0718766E-4,3.0176868E-4,5.117053E-4,1.6956873,2.1E-4,4.592948E-4,0.0012926573,0.0015722953,1.216328,2.8E-4,0.005577586,0.01562563,0.01612766,1.0321287,5.1E-4,0.054396555,0.14159605,0.14225702,1.004668,7.7E-4
6.4,1.0355944E-4,2.9384956E-4,5.037878E-4,1.7144414,2.1E-4,4.4375064E-4,0.0012587514,0.0015383989,1.2221626,2.8E-4,0.0053892885,0.015218662,0.0157209,1.0330015,5.1E-4,0.052604496,0.13815795,0.13882157,1.0048033,7.7E-4
6.5,1.0227914E-4,2.9104383E-4,5.0098274E-4,1.7213308,2.1E-4,4.382655E-4,0.0012467385,0.0015164019,1.2162951,2.7E-4,0.0053228354,0.015074439,0.015566901,1.0326687,5.0E-4,0.051971316,0.13694239,0.1375983,1.0047898,7.6E-4
6.6,1.0116757E-4,2.8870135E-4,4.986407E-4,1.7271852,2.1E-4,4.3350324E-4,0.0012367087,0.0015063748,1.2180514,2.7E-4,0.0052651367,0.014954008,0.015446532,1.0329359,5.0E-4,0.051421247,0.13591973,0.13657644,1.0048316,7.6E-4
6.7,1.0050676E-4,2.8728697E-4,4.9722666E-4,1.7307664,2.1E-4,4.3067214E-4,0.0012306528,0.0015003206,1.2191257,2.7E-4,0.005230834,0.014881288,0.015373847,1.0330993,5.0E-4,0.051094085,0.13530464,0.13596182,1.004857,7.6E-4
6.8,9.976819E-5,2.8532353E-4,4.952636E-4,1.7357966,2.1E-4,4.2750788E-4,0.001222246,0.001491916,1.2206348,2.7E-4,0.0051924936,0.014780328,0.015272938,1.0333288,5.0E-4,0.050728295,0.13445628,0.13511409,1.0048923,7.6E-4
6.9,9.77719E-5,2.802926E-4,4.902337E-4,1.7490071,2.1E-4,4.1895514E-4,0.0012007048,0.0014703806,1.2245979,2.7E-4,0.0050888555,0.0145215895,0.015014329,1.0339315,5.0E-4,0.049738888,0.13228476,0.13294423,1.0049852,7.6E-4
7.0,8.500761E-5,2.4763815E-4,4.5758614E-4,1.8478016,2.1E-4,3.6426744E-4,0.0010608779,0.0013305915,1.2542362,2.7E-4,0.0044259406,0.01284047,0.01333405,1.0384394,5.0E-4,0.04338823,0.11813616,0.11880637,1.0056733,7.6E-4
7.1,8.319876E-5,2.4366553E-4,4.5361437E-4,1.8616271,2.1E-4,3.5651738E-4,0.0010438662,0.0013135843,1.2583839,2.7E-4,0.004331963,0.012635773,0.013129455,1.0390702,5.0E-4,0.042484846,0.11635632,0.117027886,1.0057716,7.6E-4
7.2,7.563917E-5,2.2414974E-4,4.3410267E-4,1.9366637,2.1E-4,3.2412758E-4,9.602912E-4,0.0012300318,1.2808948,2.7E-4,0.0039391145,0.011629559,0.012123745,1.0424939,5.0E-4,0.03870018,0.10776202,0.108440116,1.0062926,7.6E-4
