Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.744542E-5,4.396252E-5,0.0013339058,30.341887,0.00129,1.604705E-4,1.8839816E-4,0.0018680816,9.915605,0.00168,0.0019519776,0.0022915069,0.005025228,2.1929798,0.00274,0.019349206,0.022696787,0.026635319,1.1735282,0.00403
6.1,3.744542E-5,4.396252E-5,0.0013339058,30.341887,0.00129,1.604705E-4,1.8839816E-4,0.0018680816,9.915605,0.00168,0.0019519776,0.0022915069,0.005025228,2.1929798,0.00274,0.019349206,0.022696787,0.026635319,1.1735282,0.00403
6.2,3.744542E-5,4.396252E-5,0.0013339058,30.341887,0.00129,1.604705E-4,1.8839816E-4,0.0018680816,9.915605,0.00168,0.0019519776,0.0022915069,0.005025228,2.1929798,0.00274,0.019349206,0.022696787,0.026635319,1.1735282,0.00403
6.3,2.1079984E-5,2.5353434E-5,5.353405E-4,21.115108,5.1E-4,9.0339665E-5,1.0865316E-4,8.085771E-4,7.4418187,7.0E-4,0.0010993304,0.0013220694,0.0025404566,1.9215757,0.00122,0.010939079,0.0131442575,0.015058758,1.145653,0.00194
6.4,2.1079984E-5,2.5353434E-5,5.353405E-4,21.115108,5.1E-4,9.0339665E-5,1.0865316E-4,8.085771E-4,7.4418187,7.0E-4,0.0010993304,0.0013220694,0.0025404566,1.9215757,0.00122,0.010939079,0.0131442575,0.015058758,1.145653,0.00194
6.5,1.7397282E-5,2.066241E-5,4.4065373E-4,21.326347,4.2E-4,7.455765E-5,8.8550245E-5,6.3850154E-4,7.210613,5.5E-4,9.073613E-4,0.0010775778,0.0020365433,1.8899269,9.6E-4,0.009036654,0.010724821,0.012238412,1.1411297,0.00153
6.6,1.52050325E-5,1.7679693E-5,3.9767296E-4,22.493204,3.8E-4,6.51628E-5,7.576796E-5,5.957286E-4,7.8625393,5.2E-4,7.9306826E-4,9.220924E-4,0.001801281,1.9534712,8.8E-4,0.007902439,0.009183526,0.010600394,1.1542836,0.00143
6.7,1.332523E-5,1.5264002E-5,3.5525882E-4,23.27429,3.4E-4,5.7106878E-5,6.5415545E-5,5.353848E-4,8.184366,4.7E-4,6.950544E-4,7.961491E-4,0.0015855201,1.9914864,7.9E-4,0.006928845,0.007933599,0.009213365,1.1613096,0.00129
6.8,1.1525329E-5,1.3030979E-5,2.9302732E-4,22.486977,2.8E-4,4.9393333E-5,5.584588E-5,4.5582355E-4,8.162169,4.0E-4,6.011979E-4,6.797157E-4,0.0013092875,1.926228,6.3E-4,0.00599574,0.006776819,0.007839568,1.1568211,0.00107
6.9,1.0253909E-5,1.15144385E-5,2.5151166E-4,21.843155,2.4E-4,4.3944583E-5,4.9346683E-5,3.793304E-4,7.68705,3.3E-4,5.3489394E-4,6.0063385E-4,0.0011403095,1.8985102,5.4E-4,0.0053360825,0.0059904843,0.0068751527,1.147679,8.9E-4
7.0,8.104563E-6,8.991279E-6,1.8898967E-4,21.019218,1.8E-4,3.4733377E-5,3.8533497E-5,2.8852385E-4,7.487612,2.5E-4,4.2279682E-4,4.6904673E-4,8.788544E-4,1.8737034,4.1E-4,0.0042199334,0.0046808156,0.0053377263,1.140341,6.6E-4
7.1,6.7986157E-6,7.515816E-6,1.6751462E-4,22.28828,1.6E-4,2.91366E-5,3.2210253E-5,2.4220349E-4,7.519453,2.1E-4,3.5468035E-4,3.920914E-4,7.21962E-4,1.8413105,3.3E-4,0.003541148,0.003914213,0.004452099,1.1374187,5.4E-4
7.2,5.6893327E-6,6.2800136E-6,1.362792E-4,21.700462,1.3E-4,2.4382627E-5,2.6914078E-5,1.969095E-4,7.316227,1.7E-4,2.9681803E-4,3.2763163E-4,5.775497E-4,1.7628021,2.5E-4,0.002964219,0.0032716845,0.0036903105,1.1279542,4.2E-4
7.3,4.253348E-6,4.7069107E-6,1.14706396E-4,24.369783,1.1E-4,1.8228506E-5,2.0172329E-5,1.601695E-4,7.9400606,1.4E-4,2.2190946E-4,2.4557224E-4,4.4552312E-4,1.8142242,2.0E-4,0.00221688,0.0024531898,0.0027724048,1.1301224,3.2E-4
7.4,2.5448119E-6,2.852045E-6,8.285182E-5,29.049969,8.0E-5,1.0906291E-5,1.2223002E-5,1.1222178E-4,9.181196,1.0E-4,1.3277601E-4,1.4880655E-4,2.887857E-4,1.9406788,1.4E-4,0.001326967,0.0014872311,0.0017069039,1.1477059,2.2E-4
7.5,4.3706837E-8,4.562909E-8,4.562909E-8,1.0,0.0,1.8731501E-7,1.9555324E-7,1.0195551E-5,52.13696,1.0E-5,2.2805577E-6,2.3808586E-6,1.2380835E-5,5.2001553,1.0E-5,2.2805343E-5,2.3808387E-5,3.3808148E-5,1.4200101,1.0E-5
