Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.0211835E-5,3.3984514E-5,0.017023407,500.91663,0.01699,1.2947287E-4,1.4563995E-4,0.023152288,158.96936,0.02301,0.0015751923,0.0017717537,0.037867688,21.372997,0.03616,0.015640736,0.017583137,0.06838391,3.889176,0.05171
6.1,3.0211835E-5,3.3984514E-5,0.017023407,500.91663,0.01699,1.2947287E-4,1.4563995E-4,0.023152288,158.96936,0.02301,0.0015751923,0.0017717537,0.037867688,21.372997,0.03616,0.015640736,0.017583137,0.06838391,3.889176,0.05171
6.2,3.0211835E-5,3.3984514E-5,0.017023407,500.91663,0.01699,1.2947287E-4,1.4563995E-4,0.023152288,158.96936,0.02301,0.0015751923,0.0017717537,0.037867688,21.372997,0.03616,0.015640736,0.017583137,0.06838391,3.889176,0.05171
6.3,2.8573924E-5,3.210268E-5,0.016381579,510.28693,0.01635,1.2245393E-4,1.3757581E-4,0.022254532,161.76195,0.02212,0.001489857,0.0016737265,0.03631565,21.697481,0.0347,0.01479908,0.016617801,0.06535422,3.932784,0.04956
6.4,2.8573924E-5,3.210268E-5,0.016381579,510.28693,0.01635,1.2245393E-4,1.3757581E-4,0.022254532,161.76195,0.02212,0.001489857,0.0016737265,0.03631565,21.697481,0.0347,0.01479908,0.016617801,0.06535422,3.932784,0.04956
6.5,2.7468774E-5,3.0828433E-5,0.016090333,521.9316,0.01606,1.1771801E-4,1.3211532E-4,0.021859245,165.45578,0.02173,0.0014322745,0.0016073446,0.035502777,22.087843,0.03395,0.014230782,0.015963677,0.06362055,3.9853323,0.04843
6.6,2.6135967E-5,2.925248E-5,0.015738793,538.0328,0.01571,1.1200648E-4,1.253619E-4,0.021302707,169.92967,0.02118,0.0013628257,0.0015252391,0.034424983,22.57022,0.03295,0.013544982,0.015154043,0.06134332,4.0479836,0.0469
6.7,2.4498746E-5,2.7341335E-5,0.015226926,556.9196,0.0152,1.04990395E-4,1.1717203E-4,0.020564776,175.50926,0.02045,0.0012775084,0.0014256609,0.033070482,23.196596,0.03169,0.012701893,0.014171274,0.05851385,4.1290464,0.04498
6.8,2.2244329E-5,2.4935423E-5,0.014604572,585.69574,0.01458,9.532935E-5,1.0686185E-4,0.01958478,183.27196,0.01948,0.0011600169,0.0013002884,0.03123132,24.018764,0.02997,0.011539802,0.0129325185,0.054734826,4.232341,0.04235
6.9,1.9902658E-5,2.2290267E-5,0.013111998,588.2388,0.01309,8.529431E-5,9.552632E-5,0.017553858,183.75938,0.01746,0.0010379635,0.0011624309,0.027511766,23.667442,0.02638,0.010331288,0.011568608,0.048526056,4.1946325,0.03739
7.0,1.8353881E-5,2.0566185E-5,0.012530309,609.2675,0.01251,7.865712E-5,8.813792E-5,0.016646678,188.87079,0.01656,9.5722964E-4,0.0010725686,0.02584597,24.097263,0.0248,0.009531168,0.010678849,0.04512701,4.225831,0.03482
7.1,1.7667631E-5,1.9772613E-5,0.012039535,608.89954,0.01202,7.571623E-5,8.473711E-5,0.01598339,188.62325,0.0159,9.2145515E-4,0.0010312037,0.024756713,24.007587,0.02375,0.009176437,0.010269073,0.043365676,4.22294,0.03344
7.2,1.6381597E-5,1.8158249E-5,0.01093796,602.3686,0.01092,7.020495E-5,7.781885E-5,0.014356707,184.48883,0.01428,8.544101E-4,9.4704994E-4,0.022236869,23.480143,0.02131,0.008511325,0.009434792,0.039171558,4.15182,0.03002
7.3,1.4520491E-5,1.5966476E-5,0.009315818,583.4611,0.0093,6.222919E-5,6.842605E-5,0.012307589,179.867,0.01224,7.57377E-4,8.327849E-4,0.01914752,22.992155,0.01833,0.0075480095,0.00829975,0.033964954,4.092286,0.02588
7.4,1.2852287E-5,1.4145411E-5,0.009054017,640.0675,0.00904,5.5080065E-5,6.062187E-5,0.011939902,196.957,0.01188,6.7039346E-4,7.378371E-4,0.018484734,25.052593,0.01776,0.0066837464,0.0073567946,0.032192726,4.375918,0.02502
7.5,1.1637851E-5,1.2836797E-5,0.008982722,699.7634,0.00897,4.987555E-5,5.5013777E-5,0.011814367,214.75288,0.01176,6.070656E-4,6.6960254E-4,0.018127905,27.072634,0.01747,0.006054099,0.0066787465,0.030945584,4.633442,0.02443
7.6,3.0068115E-6,3.3330316E-6,0.0038633202,1159.101,0.00386,1.2886271E-5,1.4284384E-5,0.0049042148,343.327,0.00489,1.5687906E-4,1.7390578E-4,0.007232678,41.589638,0.00706,0.0015676835,0.0017391363,0.011502127,6.6137013,0.00978
