Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.1949054E-5,9.310979E-6,9.310979E-6,1.0,0.0,1.3691733E-4,3.9904025E-5,3.9904025E-5,1.0,0.0,0.0016656938,4.858013E-4,4.9579644E-4,1.0205746,1.0E-5,0.016532637,0.004921293,0.004941195,1.0040439,2.0E-5
6.1,3.1949054E-5,9.310979E-6,9.310979E-6,1.0,0.0,1.3691733E-4,3.9904025E-5,3.9904025E-5,1.0,0.0,0.0016656938,4.858013E-4,4.9579644E-4,1.0205746,1.0E-5,0.016532637,0.004921293,0.004941195,1.0040439,2.0E-5
6.2,3.1949054E-5,9.310979E-6,9.310979E-6,1.0,0.0,1.3691733E-4,3.9904025E-5,3.9904025E-5,1.0,0.0,0.0016656938,4.858013E-4,4.9579644E-4,1.0205746,1.0E-5,0.016532637,0.004921293,0.004941195,1.0040439,2.0E-5
6.3,2.7339745E-5,7.980821E-6,7.980821E-6,1.0,0.0,1.1716507E-4,3.4203495E-5,3.4203495E-5,1.0,0.0,0.0014255513,4.164239E-4,4.164239E-4,1.0,0.0,0.0141644105,0.0042259954,0.0042259954,1.0,0.0
6.4,2.7339745E-5,7.980821E-6,7.980821E-6,1.0,0.0,1.1716507E-4,3.4203495E-5,3.4203495E-5,1.0,0.0,0.0014255513,4.164239E-4,4.164239E-4,1.0,0.0,0.0141644105,0.0042259954,0.0042259954,1.0,0.0
6.5,9.738388E-8,1.8620014E-7,1.8620014E-7,1.0,0.0,4.1735944E-7,7.980003E-7,7.980003E-7,1.0,0.0,5.081339E-6,9.715612E-6,9.715612E-6,1.0,0.0,5.0812232E-5,9.715195E-5,9.715195E-5,1.0,0.0
6.6,9.3495956E-8,1.8328839E-7,1.8328839E-7,1.0,0.0,4.0069688E-7,7.855215E-7,7.855215E-7,1.0,0.0,4.8784736E-6,9.563682E-6,9.563682E-6,1.0,0.0,4.8783666E-5,9.563279E-5,9.563279E-5,1.0,0.0
6.7,9.3495956E-8,1.8328839E-7,1.8328839E-7,1.0,0.0,4.0069688E-7,7.855215E-7,7.855215E-7,1.0,0.0,4.8784736E-6,9.563682E-6,9.563682E-6,1.0,0.0,4.8783666E-5,9.563279E-5,9.563279E-5,1.0,0.0
6.8,8.591428E-8,1.8021817E-7,1.8021817E-7,1.0,0.0,3.68204E-7,7.7236336E-7,7.7236336E-7,1.0,0.0,4.4828744E-6,9.403484E-6,9.403484E-6,1.0,0.0,4.482784E-5,9.403094E-5,9.403094E-5,1.0,0.0
6.9,7.749723E-8,1.7439834E-7,1.7439834E-7,1.0,0.0,3.3213098E-7,7.4742127E-7,7.4742127E-7,1.0,0.0,4.043687E-6,9.099816E-6,9.099816E-6,1.0,0.0,4.0436134E-5,9.0994516E-5,9.0994516E-5,1.0,0.0
7.0,6.897872E-8,1.6416043E-7,1.6416043E-7,1.0,0.0,2.9562307E-7,7.035445E-7,7.035445E-7,1.0,0.0,3.5992048E-6,8.565621E-6,8.565621E-6,1.0,0.0,3.5991467E-5,8.565299E-5,8.565299E-5,1.0,0.0
7.1,5.859318E-8,1.4787899E-7,1.4787899E-7,1.0,0.0,2.5111362E-7,6.33767E-7,6.33767E-7,1.0,0.0,3.057304E-6,7.716087E-6,7.716087E-6,1.0,0.0,3.0572617E-5,7.715825E-5,7.715825E-5,1.0,0.0
7.2,5.1375338E-8,1.3421746E-7,1.3421746E-7,1.0,0.0,2.2018E-7,5.7521754E-7,5.7521754E-7,1.0,0.0,2.680688E-6,7.003252E-6,7.003252E-6,1.0,0.0,2.6806558E-5,7.003037E-5,7.003037E-5,1.0,0.0
7.3,4.5441396E-8,1.1636931E-7,1.1636931E-7,1.0,0.0,1.9474882E-7,4.987255E-7,4.987255E-7,1.0,0.0,2.3710643E-6,6.0719667E-6,6.0719667E-6,1.0,0.0,2.371039E-5,6.0718063E-5,6.0718063E-5,1.0,0.0
7.4,2.981918E-8,6.911723E-8,6.911723E-8,1.0,0.0,1.2779647E-7,2.9621668E-7,2.9621668E-7,1.0,0.0,1.5559209E-6,3.6064325E-6,3.6064325E-6,1.0,0.0,1.55591E-5,3.6063782E-5,3.6063782E-5,1.0,0.0
7.5,4.24214E-9,8.34289E-9,8.34289E-9,1.0,0.0,1.81806E-8,3.5755242E-8,3.5755242E-8,1.0,0.0,2.213488E-7,4.3532006E-7,4.3532006E-7,1.0,0.0,2.2134857E-6,4.3531986E-6,4.3531986E-6,1.0,0.0
