Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.0679566E-5,3.1464628E-5,0.0021313985,67.73952,0.0021,1.3147724E-4,1.3484266E-4,0.0031144407,23.096851,0.00298,0.0015995599,0.00164069,0.006862109,4.182453,0.00523,0.015880952,0.016307337,0.024216227,1.4849896,0.00804
6.1,3.0679566E-5,3.1464628E-5,0.0021313985,67.73952,0.0021,1.3147724E-4,1.3484266E-4,0.0031144407,23.096851,0.00298,0.0015995599,0.00164069,0.006862109,4.182453,0.00523,0.015880952,0.016307337,0.024216227,1.4849896,0.00804
6.2,1.514536E-5,1.36352E-5,7.036258E-4,51.603626,6.9E-4,6.490707E-5,5.843533E-5,0.0010383781,17.769695,9.8E-4,7.8995706E-4,7.112298E-4,0.0027198002,3.8240807,0.00201,0.007871548,0.007090737,0.010258118,1.4466927,0.00319
6.3,1.514536E-5,1.36352E-5,7.036258E-4,51.603626,6.9E-4,6.490707E-5,5.843533E-5,0.0010383781,17.769695,9.8E-4,7.8995706E-4,7.112298E-4,0.0027198002,3.8240807,0.00201,0.007871548,0.007090737,0.010258118,1.4466927,0.00319
6.4,1.2532521E-5,1.0689684E-5,4.906845E-4,45.902626,4.8E-4,5.37097E-5,4.581216E-5,7.25781E-4,15.842541,6.8E-4,6.537194E-4,5.5762613E-4,0.0020068176,3.5988586,0.00145,0.0065179965,0.005562859,0.007830176,1.4075812,0.00228
6.5,1.1094058E-5,9.083657E-6,3.5908047E-4,39.530388,3.5E-4,4.7545094E-5,3.89294E-5,5.389099E-4,13.843264,5.0E-4,5.787078E-4,4.7386638E-4,0.0015333641,3.2358575,0.00106,0.0057720304,0.004728967,0.006341306,1.3409495,0.00162
6.6,9.688328E-6,7.531688E-6,1.9753026E-4,26.226559,1.9E-4,4.1520743E-5,3.227828E-5,3.6226763E-4,11.223264,3.3E-4,5.053978E-4,3.9291973E-4,0.0011126369,2.8317153,7.2E-4,0.0050424994,0.0039225067,0.00485882,1.2387027,9.4E-4
6.7,8.974824E-6,6.749406E-6,1.4674845E-4,21.742426,1.4E-4,3.8462964E-5,2.8925719E-5,2.5891906E-4,8.951172,2.3E-4,4.6818596E-4,3.5211592E-4,8.819293E-4,2.504656,5.3E-4,0.004672008,0.003515801,0.0041934103,1.1927326,6.8E-4
6.8,7.4780046E-6,5.1161865E-6,3.5116034E-5,6.863713,3.0E-5,3.20482E-5,2.1926337E-5,8.192502E-5,3.7363753,6.0E-5,3.9011694E-4,2.6692182E-4,4.5687112E-4,1.7116289,1.9E-4,0.0038943281,0.0026661505,0.0029354307,1.1009996,2.7E-4
6.9,6.3409307E-6,3.907489E-6,2.390741E-5,6.1183567,2.0E-5,2.7175134E-5,1.674628E-5,5.6745608E-5,3.3885503,4.0E-5,3.3080703E-4,2.0386786E-4,3.3384137E-4,1.637538,1.3E-4,0.0033031502,0.0020369065,0.0022065605,1.0832899,1.7E-4
7.0,5.1239335E-6,2.6058492E-6,1.2605823E-5,4.8375106,1.0E-5,2.195953E-5,1.1167879E-5,3.1167656E-5,2.7908304,2.0E-5,2.6732447E-4,1.359607E-4,2.0595118E-4,1.5147847,7.0E-5,0.0026700313,0.0013588005,0.0014386917,1.0587955,8.0E-5
7.1,4.438899E-6,2.0984692E-6,1.2098449E-5,5.7653685,1.0E-5,1.9023713E-5,8.99341E-6,2.899323E-5,3.2238305,2.0E-5,2.315891E-4,1.0948948E-4,1.7948182E-4,1.6392608,7.0E-5,0.002313479,0.0010943774,0.0011742897,1.0730209,8.0E-5
7.2,3.50367E-6,1.2615715E-6,1.1261559E-5,8.926612,1.0E-5,1.5015643E-5,5.406724E-6,1.540667E-5,2.8495388,1.0E-5,1.8280011E-4,6.5824956E-5,9.582299E-5,1.4557241,3.0E-5,0.0018264982,6.580628E-4,6.980365E-4,1.0607445,4.0E-5
7.3,2.561638E-6,7.118686E-7,1.0711861E-5,15.047526,1.0E-5,1.0978401E-5,3.050862E-6,1.30508315E-5,4.2777524,1.0E-5,1.3365384E-4,3.7143633E-5,5.714289E-5,1.5384303,2.0E-5,0.0013357349,3.7137623E-4,3.913688E-4,1.0538337,2.0E-5
7.4,2.0368864E-6,5.304471E-7,1.0530442E-5,19.85201,1.0E-5,8.729483E-6,2.2733427E-6,1.227332E-5,5.398799,1.0E-5,1.06276275E-4,2.76776E-5,4.7677047E-5,1.7225859,2.0E-5,0.0010622547,2.767421E-4,2.9673654E-4,1.0722494,2.0E-5
7.5,1.1681728E-6,3.6028484E-7,3.6028484E-7,1.0,0.0,5.0064455E-6,1.544077E-6,1.544077E-6,1.0,0.0,6.0951766E-5,1.879898E-5,1.879898E-5,1.0,0.0,6.093505E-4,1.8797436E-4,1.8797436E-4,1.0,0.0
7.6,1.3154387E-7,7.1196716E-8,7.1196716E-8,1.0,0.0,5.6375933E-7,3.0512876E-7,3.0512876E-7,1.0,0.0,6.863748E-6,3.714938E-6,3.714938E-6,1.0,0.0,6.863536E-5,3.7148915E-5,3.7148915E-5,1.0,0.0
