Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,9.913453E-6,1.0192255E-5,7.4827997E-4,73.41653,7.3809526E-4,4.2485535E-5,4.3680422E-5,0.001353147,30.978342,0.0013095238,5.1713863E-4,5.316897E-4,0.0032683292,6.1470613,0.0027380954,0.0051593683,0.005305204,0.010941808,2.0624669,0.0056666667
6.1,9.913453E-6,1.0192255E-5,7.4827997E-4,73.41653,7.3809526E-4,4.2485535E-5,4.3680422E-5,0.001353147,30.978342,0.0013095238,5.1713863E-4,5.316897E-4,0.0032683292,6.1470613,0.0027380954,0.0051593683,0.005305204,0.010941808,2.0624669,0.0056666667
6.2,4.5596407E-6,4.696313E-6,4.0945632E-4,87.18676,4.047619E-4,1.954117E-5,2.0126909E-5,6.391621E-4,31.756596,6.190476E-4,2.3788778E-4,2.4501883E-4,0.0015542217,6.343275,0.0013095238,0.0023763329,0.0024476128,0.0051315036,2.096534,0.0026904761
6.3,4.5596407E-6,4.696313E-6,4.0945632E-4,87.18676,4.047619E-4,1.954117E-5,2.0126909E-5,6.391621E-4,31.756596,6.190476E-4,2.3788778E-4,2.4501883E-4,0.0015542217,6.343275,0.0013095238,0.0023763329,0.0024476128,0.0051315036,2.096534,0.0026904761
6.4,3.4025713E-6,3.5098972E-6,2.6541375E-4,75.61866,2.6190476E-4,1.4582367E-5,1.5042335E-5,3.95989E-4,26.324968,3.8095238E-4,1.7752586E-4,1.8312587E-4,0.0010401118,5.6797643,8.5714285E-4,0.001773841,0.0018298327,0.003826173,2.090996,0.002
6.5,2.8352947E-6,2.927856E-6,2.1721295E-4,74.18839,2.1428571E-4,1.2151207E-5,1.2547898E-5,3.2206782E-4,25.667072,3.095238E-4,1.479309E-4,1.5276071E-4,7.955196E-4,5.2076197,6.4285717E-4,0.0014783246,0.0015266308,0.0032382994,2.1212065,0.0017142857
6.6,2.251518E-6,2.3290677E-6,2.1661428E-4,93.00472,2.1428571E-4,9.649328E-6,9.981683E-6,3.195024E-4,32.00887,3.095238E-4,1.1747423E-4,1.2152085E-4,6.4526673E-4,5.309926,5.238095E-4,0.0011741214,0.0012146058,0.0026652226,2.194311,0.0014523809
6.7,1.8911853E-6,1.9591396E-6,1.6862548E-4,86.07119,1.6666666E-4,8.105055E-6,8.39629E-6,1.9887088E-4,23.685568,1.9047619E-4,9.867457E-5,1.0222061E-4,4.8313406E-4,4.726386,3.8095238E-4,9.863076E-4,0.0010217935,0.0022348384,2.1871724,0.0012142857
6.8,1.4874814E-6,1.5438305E-6,1.4440075E-4,93.53407,1.4285714E-4,6.374905E-6,6.6164025E-6,1.494726E-4,22.591219,1.4285714E-4,7.76117E-5,8.055224E-5,3.662435E-4,4.546658,2.8571428E-4,7.75846E-4,8.0528157E-4,0.001780686,2.211259,9.761905E-4
6.9,6.835972E-7,7.1399285E-7,9.595202E-5,134.38794,9.5238094E-5,2.9296991E-6,3.0599674E-6,1.2210722E-4,39.904747,1.1904762E-4,3.56685E-5,3.7254784E-5,2.2772388E-4,6.1126075,1.9047619E-4,3.5662777E-4,3.7251666E-4,9.437324E-4,2.5333965,5.7142857E-4
