Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
24.726173,11.0,27.8473,24.0,22.0,5.0,847.0,13.0,18.0,34.0,60.0
25.220697,11.0,28.24535,25.0,23.0,5.0,851.0,13.0,18.0,34.0,61.0
25.715221,11.0,28.64697,25.0,24.0,5.0,855.0,13.0,19.0,34.0,62.0
26.209743,11.0,29.04476,25.0,24.0,5.0,859.0,14.0,19.0,35.0,63.0
26.704268,11.0,29.43576,26.0,24.0,5.0,861.0,14.0,19.0,35.0,63.0
27.198792,11.0,29.82552,26.0,24.0,5.0,864.0,14.0,19.0,36.0,64.0
27.693316,11.0,30.20784,26.0,25.0,5.0,871.0,14.0,20.0,36.0,65.0
28.187838,13.0,30.58333,27.0,25.0,5.0,874.0,15.0,20.0,37.0,66.0
28.682362,14.0,30.95352,27.0,25.0,5.0,875.0,15.0,20.0,37.0,67.0
29.176886,14.0,31.32706,27.0,25.0,7.0,877.0,15.0,20.0,38.0,67.0
29.671408,14.0,31.69364,28.0,25.0,7.0,881.0,15.0,21.0,38.0,68.0
30.165932,14.0,32.06282,28.0,26.0,7.0,883.0,16.0,21.0,38.0,69.0
30.660456,14.0,32.4142,28.0,26.0,7.0,884.0,16.0,21.0,39.0,70.0
31.15498,14.0,32.77025,29.0,27.0,7.0,884.0,16.0,22.0,39.0,70.0
31.649502,14.0,33.12168,29.0,26.0,7.0,888.0,16.0,22.0,40.0,71.0
32.144028,14.0,33.46894,29.0,27.0,7.0,894.0,16.0,22.0,40.0,72.0
32.63855,14.0,33.811,30.0,26.0,7.0,896.0,17.0,22.0,40.0,73.0
33.13307,14.0,34.15838,30.0,28.0,7.0,898.0,17.0,23.0,41.0,73.0
33.627598,14.0,34.49332,30.0,28.0,7.0,900.0,17.0,23.0,41.0,74.0
34.12212,14.0,34.82924,30.0,29.0,7.0,902.0,17.0,23.0,41.0,75.0
34.616642,14.0,35.16084,31.0,27.0,7.0,904.0,17.0,23.0,42.0,75.0
35.111168,14.0,35.48804,31.0,28.0,8.0,904.0,18.0,24.0,42.0,76.0
35.60569,14.0,35.81362,31.0,28.0,8.0,906.0,18.0,24.0,43.0,77.0
36.100212,14.0,36.1412,32.0,28.0,8.0,907.0,18.0,24.0,43.0,78.0
36.594738,14.0,36.4633,32.0,30.0,8.0,910.0,18.0,24.0,43.0,78.0
37.08926,14.0,36.77968,32.0,30.0,8.0,914.0,18.0,24.0,44.0,79.0
37.583786,14.0,37.09647,32.0,30.0,8.0,916.0,19.0,25.0,44.0,80.0
38.07831,14.0,37.41414,33.0,30.0,8.0,919.0,19.0,25.0,44.0,81.0
38.57283,14.0,37.72495,33.0,31.0,8.0,923.0,19.0,25.0,45.0,81.0
39.067356,14.0,38.03833,33.0,29.0,9.0,930.0,19.0,25.0,45.0,82.0
39.56188,14.0,38.35144,34.0,31.0,9.0,933.0,19.0,26.0,45.0,83.0
40.0564,14.0,38.66071,34.0,31.0,9.0,934.0,20.0,26.0,46.0,83.0
40.550926,14.0,38.96597,34.0,31.0,9.0,936.0,20.0,26.0,46.0,84.0
41.04545,14.0,39.27205,34.0,32.0,9.0,937.0,20.0,26.0,47.0,85.0
41.53997,14.0,39.57819,35.0,32.0,9.0,939.0,20.0,26.0,47.0,85.0
42.034496,14.0,39.87473,35.0,32.0,9.0,941.0,20.0,27.0,47.0,86.0
42.52902,14.0,40.16765,35.0,32.0,9.0,942.0,21.0,27.0,48.0,86.0
43.02354,14.0,40.45925,35.0,32.0,9.0,948.0,21.0,27.0,48.0,87.0
43.518066,14.0,40.74742,36.0,32.0,9.0,949.0,21.0,27.0,48.0,88.0
44.01259,14.0,41.034,36.0,35.0,9.0,951.0,21.0,28.0,49.0,88.0
44.507114,14.0,41.31635,36.0,32.0,10.0,954.0,21.0,28.0,49.0,89.0
45.001637,15.0,41.59766,36.0,35.0,10.0,958.0,21.0,28.0,49.0,90.0
45.49616,15.0,41.87406,37.0,35.0,10.0,963.0,22.0,28.0,50.0,90.0
45.990685,15.0,42.15515,37.0,35.0,10.0,964.0,22.0,28.0,50.0,91.0
46.485207,15.0,42.4282,37.0,35.0,10.0,970.0,22.0,29.0,50.0,91.0
46.97973,15.0,42.70962,37.0,35.0,10.0,971.0,22.0,29.0,51.0,92.0
47.474255,15.0,42.98472,38.0,35.0,10.0,977.0,22.0,29.0,51.0,93.0
47.968777,15.0,43.25528,38.0,35.0,10.0,982.0,22.0,29.0,51.0,93.0
48.4633,15.0,43.5274,38.0,35.0,10.0,984.0,23.0,29.0,51.0,94.0
48.957825,15.0,43.80262,38.0,36.0,10.0,985.0,23.0,30.0,52.0,94.0
49.452347,15.0,44.06461,38.0,37.0,10.0,986.0,23.0,30.0,52.0,95.0
49.946873,15.0,44.32801,39.0,35.0,10.0,986.0,23.0,30.0,52.0,95.0
50.441395,15.0,44.58636,39.0,35.0,10.0,987.0,23.0,30.0,53.0,96.0
50.935917,15.0,44.8488,39.0,37.0,10.0,988.0,23.0,30.0,53.0,97.0
51.430443,15.0,45.10434,39.0,37.0,10.0,989.0,24.0,31.0,53.0,97.0
51.924965,15.0,45.35724,40.0,37.0,10.0,994.0,24.0,31.0,54.0,97.0
52.419487,15.0,45.61159,40.0,37.0,10.0,996.0,24.0,31.0,54.0,98.0
52.914013,15.0,45.86297,40.0,37.0,10.0,997.0,24.0,31.0,54.0,99.0
53.408535,15.0,46.11301,40.0,39.0,10.0,997.0,24.0,31.0,54.0,99.0
53.903057,15.0,46.36169,41.0,36.0,10.0,999.0,24.0,32.0,55.0,100.0
54.397583,15.0,46.61241,41.0,36.0,10.0,1001.0,25.0,32.0,55.0,101.0
54.892105,15.0,46.85706,41.0,39.0,10.0,1002.0,25.0,32.0,55.0,101.0
55.38663,15.0,47.10191,41.0,39.0,10.0,1003.0,25.0,32.0,56.0,102.0
55.881153,15.0,47.34533,41.0,37.0,10.0,1005.0,25.0,32.0,56.0,102.0
56.375675,15.0,47.58965,42.0,40.0,10.0,1006.0,25.0,32.0,56.0,103.0
56.8702,15.0,47.82969,42.0,39.0,10.0,1007.0,25.0,33.0,56.0,104.0
57.364723,15.0,48.06896,42.0,39.0,10.0,1009.0,26.0,33.0,57.0,104.0
57.859245,15.0,48.30382,42.0,39.0,10.0,1011.0,26.0,33.0,57.0,105.0
58.35377,15.0,48.53802,42.0,39.0,11.0,1013.0,26.0,33.0,57.0,105.0
58.848293,15.0,48.77486,43.0,39.0,11.0,1014.0,26.0,33.0,57.0,106.0
59.342815,15.0,49.00828,43.0,41.0,11.0,1016.0,26.0,33.0,58.0,106.0
59.83734,15.0,49.24095,43.0,41.0,11.0,1018.0,26.0,34.0,58.0,107.0
60.331863,15.0,49.47567,43.0,41.0,11.0,1018.0,26.0,34.0,58.0,107.0
60.82639,15.0,49.70144,43.0,41.0,11.0,1018.0,27.0,34.0,58.0,108.0
61.32091,16.0,49.92736,44.0,41.0,11.0,1018.0,27.0,34.0,59.0,108.0
61.815434,16.0,50.1558,44.0,41.0,11.0,1018.0,27.0,34.0,59.0,109.0
62.30996,16.0,50.38757,44.0,41.0,11.0,1018.0,27.0,34.0,59.0,109.0
62.80448,16.0,50.61011,44.0,41.0,11.0,1019.0,27.0,35.0,60.0,110.0
63.299004,16.0,50.83048,44.0,41.0,11.0,1020.0,27.0,35.0,60.0,110.0
63.79353,16.0,51.05755,45.0,41.0,11.0,1021.0,27.0,35.0,60.0,111.0
64.288055,16.0,51.27907,45.0,41.0,11.0,1023.0,28.0,35.0,60.0,111.0
64.78258,16.0,51.50177,45.0,41.0,11.0,1023.0,28.0,35.0,61.0,112.0
65.2771,16.0,51.72684,45.0,41.0,11.0,1023.0,28.0,35.0,61.0,113.0
65.77162,16.0,51.94617,45.0,43.0,11.0,1024.0,28.0,36.0,61.0,113.0
66.26614,16.0,52.16522,46.0,43.0,11.0,1025.0,28.0,36.0,61.0,114.0
66.760666,16.0,52.38491,46.0,43.0,11.0,1026.0,28.0,36.0,62.0,114.0
67.255196,16.0,52.60154,46.0,43.0,11.0,1026.0,28.0,36.0,62.0,114.0
67.74972,16.0,52.8206,46.0,43.0,11.0,1027.0,29.0,36.0,62.0,115.0
68.24424,17.0,53.0344,46.0,42.0,11.0,1027.0,29.0,36.0,62.0,116.0
68.73876,17.0,53.24455,47.0,43.0,11.0,1027.0,29.0,37.0,63.0,116.0
69.233284,17.0,53.45593,47.0,43.0,11.0,1029.0,29.0,37.0,63.0,117.0
69.72781,17.0,53.66261,47.0,43.0,11.0,1030.0,29.0,37.0,63.0,117.0
70.222336,17.0,53.86839,47.0,43.0,11.0,1030.0,29.0,37.0,63.0,118.0
70.71686,17.0,54.0727,47.0,44.0,12.0,1031.0,29.0,37.0,63.0,118.0
71.21138,17.0,54.27506,47.0,44.0,12.0,1034.0,29.0,37.0,64.0,119.0
71.7059,17.0,54.47609,48.0,44.0,12.0,1037.0,30.0,37.0,64.0,119.0
72.200424,17.0,54.67649,48.0,43.0,12.0,1039.0,30.0,38.0,64.0,119.0
72.694954,17.0,54.87564,48.0,43.0,12.0,1041.0,30.0,38.0,64.0,120.0
73.189476,17.0,55.07724,48.0,44.0,12.0,1041.0,30.0,38.0,65.0,120.0
73.684,17.0,55.28026,48.0,44.0,12.0,1043.0,30.0,38.0,65.0,121.0
74.17852,17.0,55.48,48.0,45.0,12.0,1043.0,30.0,38.0,65.0,121.0
74.67304,17.0,55.67554,49.0,45.0,13.0,1043.0,30.0,38.0,65.0,121.0
75.16757,17.0,55.87323,49.0,45.0,13.0,1043.0,30.0,38.0,65.0,122.0
75.662094,17.0,56.06795,49.0,46.0,13.0,1044.0,31.0,39.0,66.0,122.0
76.15662,17.0,56.26318,49.0,46.0,13.0,1044.0,31.0,39.0,66.0,123.0
76.65114,17.0,56.45798,49.0,46.0,13.0,1044.0,31.0,39.0,66.0,123.0
77.14566,17.0,56.64829,49.0,46.0,13.0,1044.0,31.0,39.0,66.0,123.0
77.64018,17.0,56.83793,50.0,46.0,13.0,1044.0,31.0,39.0,67.0,124.0
78.13471,17.0,57.03106,50.0,46.0,13.0,1048.0,31.0,39.0,67.0,124.0
78.629234,17.0,57.22256,50.0,46.0,13.0,1048.0,31.0,39.0,67.0,125.0
79.12376,17.0,57.41042,50.0,46.0,14.0,1048.0,31.0,40.0,67.0,125.0
79.61828,17.0,57.5942,50.0,46.0,14.0,1050.0,32.0,40.0,68.0,125.0
80.1128,17.0,57.78297,50.0,46.0,14.0,1050.0,32.0,40.0,68.0,126.0
80.60732,17.0,57.96571,51.0,46.0,14.0,1050.0,32.0,40.0,68.0,126.0
81.10185,17.0,58.15128,51.0,46.0,14.0,1050.0,32.0,40.0,68.0,127.0
81.596375,17.0,58.33178,51.0,46.0,14.0,1050.0,32.0,40.0,68.0,127.0
82.0909,17.0,58.51603,51.0,46.0,14.0,1050.0,32.0,40.0,69.0,128.0
82.58542,17.0,58.70132,51.0,48.0,15.0,1051.0,32.0,41.0,69.0,128.0
83.07994,17.0,58.88191,51.0,48.0,15.0,1051.0,32.0,41.0,69.0,128.0
83.57447,17.0,59.06398,52.0,46.0,15.0,1052.0,33.0,41.0,69.0,129.0
84.06899,17.0,59.24296,52.0,47.0,15.0,1053.0,33.0,41.0,69.0,129.0
84.563515,18.0,59.42806,52.0,47.0,15.0,1053.0,33.0,41.0,70.0,130.0
85.05804,18.0,59.60894,52.0,47.0,15.0,1056.0,33.0,41.0,70.0,130.0
85.55256,18.0,59.78918,52.0,47.0,15.0,1056.0,33.0,41.0,70.0,131.0
86.04708,18.0,59.96308,52.0,47.0,15.0,1057.0,33.0,42.0,70.0,132.0
86.54161,18.0,60.1394,53.0,47.0,15.0,1057.0,33.0,42.0,70.0,132.0
87.03613,18.0,60.31378,53.0,50.0,15.0,1060.0,33.0,42.0,71.0,132.0
87.530655,18.0,60.49031,53.0,50.0,15.0,1062.0,33.0,42.0,71.0,133.0
88.02518,19.0,60.65935,53.0,50.0,15.0,1063.0,34.0,42.0,71.0,133.0
88.5197,19.0,60.83687,53.0,48.0,15.0,1064.0,34.0,42.0,71.0,134.0
89.01423,19.0,61.01299,53.0,50.0,15.0,1066.0,34.0,42.0,71.0,134.0
89.50875,19.0,61.18649,53.0,50.0,15.0,1067.0,34.0,42.0,72.0,134.0
90.00327,19.0,61.35647,54.0,49.0,15.0,1067.0,34.0,43.0,72.0,135.0
90.497795,19.0,61.52373,54.0,49.0,15.0,1067.0,34.0,43.0,72.0,135.0
90.99232,19.0,61.69751,54.0,51.0,15.0,1067.0,34.0,43.0,72.0,136.0
91.48684,19.0,61.86769,54.0,51.0,15.0,1067.0,34.0,43.0,72.0,136.0
91.98137,19.0,62.03584,54.0,51.0,15.0,1068.0,34.0,43.0,73.0,137.0
92.47589,19.0,62.19978,54.0,51.0,16.0,1068.0,34.0,43.0,73.0,137.0
92.97041,19.0,62.36553,55.0,51.0,17.0,1069.0,35.0,43.0,73.0,137.0
93.464935,19.0,62.53362,55.0,51.0,17.0,1073.0,35.0,43.0,73.0,138.0
93.95946,19.0,62.70389,55.0,51.0,18.0,1073.0,35.0,43.0,73.0,138.0
94.45399,19.0,62.86844,55.0,51.0,18.0,1074.0,35.0,44.0,73.0,139.0
94.94851,19.0,63.03301,55.0,50.0,18.0,1074.0,35.0,44.0,74.0,139.0
95.44303,19.0,63.19898,55.0,50.0,19.0,1074.0,35.0,44.0,74.0,139.0
95.93755,19.0,63.3579,55.0,50.0,19.0,1075.0,35.0,44.0,74.0,140.0
96.432076,19.0,63.52198,55.0,51.0,19.0,1075.0,35.0,44.0,74.0,140.0
96.9266,19.0,63.68511,56.0,51.0,19.0,1075.0,35.0,44.0,74.0,140.0
97.42113,20.0,63.84565,56.0,51.0,19.0,1075.0,36.0,44.0,75.0,141.0
97.91565,20.0,64.00975,56.0,52.0,20.0,1075.0,36.0,44.0,75.0,142.0
98.41017,20.0,64.17333,56.0,52.0,20.0,1076.0,36.0,45.0,75.0,142.0
98.90469,20.0,64.34096,56.0,52.0,20.0,1076.0,36.0,45.0,75.0,143.0
99.399216,20.0,64.50594,56.0,52.0,20.0,1077.0,36.0,45.0,75.0,144.0
99.893745,20.0,64.6669,56.0,52.0,20.0,1078.0,36.0,45.0,76.0,144.0
100.38827,20.0,64.82526,57.0,52.0,20.0,1078.0,36.0,45.0,76.0,144.0
100.88279,20.0,64.98056,57.0,52.0,20.0,1080.0,36.0,45.0,76.0,144.0
101.37731,21.0,65.13661,57.0,52.0,20.0,1082.0,36.0,45.0,76.0,145.0
101.87183,21.0,65.29401,57.0,52.0,20.0,1082.0,36.0,45.0,76.0,145.0
102.366356,21.0,65.45182,57.0,52.0,20.0,1082.0,37.0,46.0,76.0,145.0
102.860886,21.0,65.60545,57.0,52.0,20.0,1082.0,37.0,46.0,77.0,146.0
103.35541,21.0,65.76211,57.0,52.0,20.0,1082.0,37.0,46.0,77.0,146.0
103.84993,21.0,65.91483,58.0,52.0,20.0,1082.0,37.0,46.0,77.0,147.0
104.34445,21.0,66.06877,58.0,52.0,20.0,1084.0,37.0,46.0,77.0,147.0
104.838974,21.0,66.22085,58.0,54.0,20.0,1085.0,37.0,46.0,77.0,147.0
105.3335,21.0,66.37233,58.0,54.0,21.0,1085.0,37.0,46.0,77.0,148.0
105.828026,21.0,66.523,58.0,54.0,21.0,1086.0,37.0,46.0,78.0,148.0
106.32255,21.0,66.67504,58.0,54.0,21.0,1087.0,37.0,46.0,78.0,148.0
106.81707,21.0,66.82688,58.0,54.0,21.0,1089.0,37.0,47.0,78.0,149.0
107.31159,21.0,66.97398,58.0,54.0,21.0,1089.0,37.0,47.0,78.0,149.0
107.806114,21.0,67.12622,59.0,54.0,21.0,1090.0,38.0,47.0,78.0,150.0
108.300644,21.0,67.27786,59.0,54.0,21.0,1090.0,38.0,47.0,78.0,150.0
108.795166,21.0,67.43078,59.0,54.0,21.0,1091.0,38.0,47.0,79.0,151.0
109.28969,21.0,67.58199,59.0,57.0,21.0,1091.0,38.0,47.0,79.0,151.0
109.78421,21.0,67.73177,59.0,57.0,21.0,1091.0,38.0,47.0,79.0,151.0
110.27873,21.0,67.87753,59.0,54.0,21.0,1091.0,38.0,47.0,79.0,152.0
110.77326,21.0,68.0239,59.0,56.0,21.0,1091.0,38.0,47.0,79.0,152.0
111.267784,22.0,68.1685,59.0,57.0,21.0,1091.0,38.0,47.0,79.0,153.0
111.76231,22.0,68.3136,60.0,57.0,21.0,1092.0,38.0,48.0,80.0,153.0
112.25683,22.0,68.45887,60.0,54.0,21.0,1092.0,38.0,48.0,80.0,153.0
112.75135,22.0,68.60418,60.0,57.0,21.0,1092.0,39.0,48.0,80.0,154.0
113.24587,22.0,68.75647,60.0,57.0,21.0,1092.0,39.0,48.0,80.0,154.0
113.7404,22.0,68.89754,60.0,54.0,22.0,1093.0,39.0,48.0,80.0,155.0
114.234924,23.0,69.04373,60.0,54.0,22.0,1093.0,39.0,48.0,80.0,155.0
114.72945,24.0,69.18801,60.0,55.0,22.0,1093.0,39.0,48.0,81.0,156.0
115.22397,24.0,69.32763,61.0,55.0,23.0,1093.0,39.0,48.0,81.0,156.0
115.71849,24.0,69.46607,61.0,55.0,23.0,1093.0,39.0,48.0,81.0,157.0
116.21302,24.0,69.6072,61.0,55.0,23.0,1093.0,39.0,49.0,81.0,157.0
116.70754,24.0,69.74427,61.0,54.0,23.0,1095.0,39.0,49.0,81.0,157.0
117.202065,24.0,69.88141,61.0,57.0,23.0,1096.0,39.0,49.0,81.0,158.0
117.69659,24.0,70.02029,61.0,55.0,23.0,1096.0,39.0,49.0,82.0,158.0
118.19111,24.0,70.15665,61.0,55.0,23.0,1098.0,40.0,49.0,82.0,158.0
118.68563,24.0,70.2916,61.0,59.0,23.0,1098.0,40.0,49.0,82.0,159.0
119.18016,24.0,70.42581,61.0,55.0,23.0,1098.0,40.0,49.0,82.0,159.0
119.67468,24.0,70.56175,62.0,55.0,23.0,1098.0,40.0,49.0,82.0,159.0
120.169205,24.0,70.70248,62.0,60.0,23.0,1099.0,40.0,49.0,82.0,160.0
120.66373,24.0,70.83996,62.0,60.0,24.0,1099.0,40.0,49.0,83.0,160.0
121.15825,24.0,70.97554,62.0,59.0,24.0,1099.0,40.0,50.0,83.0,160.0
121.65278,24.0,71.11264,62.0,60.0,24.0,1099.0,40.0,50.0,83.0,161.0
122.1473,24.0,71.24599,62.0,60.0,24.0,1100.0,40.0,50.0,83.0,161.0
122.64182,24.0,71.38126,62.0,60.0,24.0,1101.0,40.0,50.0,83.0,161.0
123.136345,24.0,71.51245,62.0,56.0,24.0,1103.0,40.0,50.0,83.0,161.0
123.63087,25.0,71.64471,63.0,60.0,24.0,1104.0,40.0,50.0,83.0,162.0
124.12539,25.0,71.77728,63.0,56.0,24.0,1104.0,41.0,50.0,84.0,162.0
124.61992,25.0,71.90581,63.0,60.0,24.0,1104.0,41.0,50.0,84.0,162.0
125.11444,25.0,72.03521,63.0,60.0,24.0,1104.0,41.0,50.0,84.0,163.0
125.60896,25.0,72.16369,63.0,60.0,24.0,1104.0,41.0,50.0,84.0,163.0
126.103485,25.0,72.28729,63.0,60.0,24.0,1104.0,41.0,51.0,84.0,163.0
126.59801,26.0,72.41724,63.0,60.0,24.0,1105.0,41.0,51.0,84.0,164.0
127.09254,26.0,72.54462,63.0,60.0,24.0,1105.0,41.0,51.0,84.0,164.0
127.58706,26.0,72.67227,63.0,59.0,24.0,1105.0,41.0,51.0,85.0,164.0
128.08157,26.0,72.7998,64.0,60.0,25.0,1106.0,41.0,51.0,85.0,164.0
128.57611,26.0,72.92992,64.0,60.0,25.0,1106.0,41.0,51.0,85.0,165.0
129.07063,26.0,73.06038,64.0,60.0,25.0,1107.0,41.0,51.0,85.0,165.0
129.56516,26.0,73.18545,64.0,60.0,25.0,1108.0,42.0,51.0,85.0,166.0
130.05968,26.0,73.31654,64.0,60.0,25.0,1109.0,42.0,51.0,85.0,166.0
130.5542,26.0,73.44299,64.0,60.0,25.0,1109.0,42.0,51.0,85.0,166.0
131.04872,26.0,73.56928,64.0,60.0,25.0,1109.0,42.0,51.0,86.0,166.0
131.54324,26.0,73.69381,64.0,60.0,25.0,1109.0,42.0,52.0,86.0,167.0
132.03777,26.0,73.81991,64.0,60.0,25.0,1109.0,42.0,52.0,86.0,167.0
132.53229,26.0,73.94623,65.0,60.0,26.0,1109.0,42.0,52.0,86.0,168.0
133.02681,27.0,74.07032,65.0,60.0,26.0,1109.0,42.0,52.0,86.0,168.0
133.52133,27.0,74.19883,65.0,60.0,26.0,1109.0,42.0,52.0,86.0,168.0
134.01587,27.0,74.32336,65.0,60.0,26.0,1109.0,42.0,52.0,86.0,169.0
134.51039,27.0,74.45078,65.0,61.0,26.0,1110.0,42.0,52.0,87.0,169.0
135.00491,27.0,74.57176,65.0,61.0,26.0,1112.0,42.0,52.0,87.0,170.0
135.49944,27.0,74.69449,65.0,61.0,26.0,1113.0,42.0,52.0,87.0,170.0
135.99396,27.0,74.81548,65.0,63.0,26.0,1113.0,43.0,52.0,87.0,170.0
136.48848,27.0,74.93449,65.0,61.0,26.0,1115.0,43.0,52.0,87.0,171.0
136.983,27.0,75.05658,65.0,60.0,26.0,1115.0,43.0,53.0,87.0,171.0
137.47752,27.0,75.18084,66.0,61.0,26.0,1115.0,43.0,53.0,87.0,171.0
137.97205,27.0,75.3025,66.0,60.0,26.0,1115.0,43.0,53.0,88.0,171.0
138.46657,27.0,75.42547,66.0,63.0,26.0,1115.0,43.0,53.0,88.0,172.0
138.96109,27.0,75.54403,66.0,63.0,26.0,1115.0,43.0,53.0,88.0,172.0
139.45563,27.0,75.66401,66.0,61.0,26.0,1116.0,43.0,53.0,88.0,172.0
139.95015,28.0,75.78268,66.0,62.0,26.0,1116.0,43.0,53.0,88.0,173.0
140.44467,28.0,75.90359,66.0,63.0,26.0,1116.0,43.0,53.0,88.0,173.0
140.9392,28.0,76.02189,66.0,63.0,26.0,1116.0,43.0,53.0,88.0,173.0
141.43372,28.0,76.13994,66.0,63.0,26.0,1116.0,43.0,53.0,89.0,174.0
141.92824,28.0,76.26094,66.0,62.0,27.0,1116.0,43.0,53.0,89.0,174.0
142.42276,28.0,76.381,67.0,61.0,28.0,1116.0,44.0,54.0,89.0,174.0
142.91728,28.0,76.49746,67.0,61.0,28.0,1117.0,44.0,54.0,89.0,175.0
143.4118,28.0,76.61284,67.0,61.0,28.0,1117.0,44.0,54.0,89.0,175.0
143.90633,28.0,76.72984,67.0,63.0,28.0,1118.0,44.0,54.0,89.0,176.0
144.40085,29.0,76.84834,67.0,63.0,28.0,1118.0,44.0,54.0,89.0,176.0
144.89539,30.0,76.96578,67.0,61.0,28.0,1118.0,44.0,54.0,89.0,176.0
145.38991,30.0,77.08715,67.0,61.0,28.0,1119.0,44.0,54.0,90.0,177.0
145.88443,30.0,77.20292,67.0,61.0,28.0,1119.0,44.0,54.0,90.0,177.0
