Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.20424901,0.20918779,0.09090909
6.1,0.20424901,0.20918779,0.09090909
6.2,0.19887424,0.20373568,0.07272727
6.3,0.19232118,0.19707538,0.07272727
6.4,0.18794739,0.1926024,0.07272727
6.5,0.18563746,0.1902455,0.07272727
6.6,0.17789312,0.18234402,0.07272727
6.7,0.16973622,0.17400676,0.07272727
6.8,0.15325947,0.1569998,0.07272727
6.9,0.14287807,0.14636397,0.07272727
7.0,0.1296844,0.1328103,0.054545455
7.1,0.106799856,0.10926801,0.054545455
7.2,0.09859094,0.10084661,0.054545455
7.3,0.08932618,0.09131549,0.054545455
7.4,0.06274514,0.06411307,0.0
7.5,0.038384836,0.039245408,0.0
