Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.016798286,0.016863056,0.004
6.1,0.016798286,0.016863056,0.004
6.2,0.016798286,0.016863056,0.004
6.3,0.016798286,0.016863056,0.004
6.4,0.016798286,0.016863056,0.004
6.5,0.016798286,0.016863056,0.004
6.6,0.016798286,0.016863056,0.004
6.7,0.016798286,0.016863056,0.004
6.8,0.016798286,0.016863056,0.004
6.9,0.016798286,0.016863056,0.004
7.0,0.01646146,0.016525691,0.004
7.1,0.015008413,0.015069356,0.004
7.2,0.013643266,0.0137008075,0.004
7.3,0.011885515,0.011938073,0.003
7.4,0.010301556,0.01034905,0.003
7.5,0.0065393676,0.00657161,0.002
7.6,0.0042728335,0.0042946455,0.001
7.7,0.0031337135,0.0031504806,0.0
7.8,7.9644093E-4,8.010729E-4,0.0
