Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.9816983,0.88117033,0.99040306
6.1,0.9816983,0.88117033,0.99040306
6.2,0.9734848,0.8575661,0.9865643
6.3,0.9734848,0.8575661,0.9865643
6.4,0.962881,0.8325409,0.9846449
6.5,0.953208,0.8128069,0.9808061
6.6,0.9513513,0.8091538,0.9808061
6.7,0.9485095,0.80364656,0.9788868
6.8,0.9462515,0.7990798,0.9769674
6.9,0.94338554,0.79358596,0.9769674
7.0,0.9378448,0.7835891,0.9712092
7.1,0.93505216,0.77885437,0.9712092
7.2,0.9314461,0.7726849,0.96928984
7.3,0.9276353,0.76639503,0.96545106
7.4,0.91983896,0.7542704,0.9558541
7.5,0.8982801,0.7255214,0.92514396
7.6,0.8745447,0.6880455,0.8925144
7.7,0.81105244,0.6013621,0.82725525
7.8,0.67042315,0.45174727,0.6199616
7.9,0.44599396,0.27829745,0.33589253
8.0,0.3268062,0.19500428,0.19577736
8.1,0.24320462,0.14243086,0.15738964
8.2,0.19314744,0.11426224,0.12092131
8.3,0.050421786,0.029666498,0.034548946
