Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.13348855,0.13619156,0.09213052
6.1,0.13348855,0.13619156,0.09213052
6.2,0.13348855,0.13619156,0.09213052
6.3,0.13348855,0.13619156,0.09213052
6.4,0.13348855,0.13619156,0.09213052
6.5,0.13348855,0.13619156,0.09213052
6.6,0.13348855,0.13619156,0.09213052
6.7,0.13348855,0.13619156,0.09213052
6.8,0.12733771,0.12997848,0.08445297
6.9,0.12729037,0.12993062,0.08253359
7.0,0.10852024,0.11080725,0.0671785
7.1,0.0894354,0.09136691,0.053742804
7.2,0.07258156,0.074210405,0.034548946
7.3,0.057626598,0.059015077,0.030710172
7.4,0.05273717,0.054047484,0.028790787
7.5,0.04201101,0.043101873,0.02303263
7.6,0.030035252,0.030870043,0.009596929
7.7,0.010348153,0.010671099,0.0038387715
7.8,0.0029774588,0.0030815545,0.0019193857
