Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.32662243,0.333923,0.23224568
6.1,0.32662243,0.333923,0.23224568
6.2,0.32662243,0.333923,0.23224568
6.3,0.32662243,0.333923,0.23224568
6.4,0.30492666,0.31160563,0.20729366
6.5,0.30492666,0.31160563,0.20729366
6.6,0.2404663,0.2426732,0.134357
6.7,0.2404663,0.2426732,0.134357
6.8,0.23122635,0.23327509,0.11900192
6.9,0.18245699,0.18238471,0.0940499
7.0,0.16990462,0.1694811,0.08253359
7.1,0.13716751,0.13572134,0.061420344
7.2,0.12082649,0.11895037,0.057581574
7.3,0.10464668,0.10238099,0.051823415
7.4,0.087267525,0.0845526,0.044145875
7.5,0.06894135,0.06580622,0.03646833
7.6,0.046339024,0.04288865,0.02303263
7.7,0.027428905,0.023708608,0.013435701
7.8,0.017875405,0.014360673,0.009596929
7.9,0.0019353067,0.0017279458,0.0019193857
