Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.25666934,0.26401156,0.17274472
6.1,0.16550563,0.16772416,0.08445297
6.2,0.16550563,0.16772416,0.08445297
6.3,0.111896105,0.112302765,0.05566219
6.4,0.10420825,0.10444956,0.051823415
6.5,0.0924293,0.092419766,0.04990403
6.6,0.08632671,0.08618068,0.04606526
6.7,0.078256615,0.077931665,0.042226486
6.8,0.07115067,0.07066626,0.03646833
6.9,0.062019493,0.061331227,0.032629557
7.0,0.05333387,0.052453544,0.028790787
7.1,0.044489734,0.043416817,0.024952015
7.2,0.039522924,0.038344044,0.02303263
7.3,0.03530022,0.03403115,0.019193858
7.4,0.031188505,0.029830934,0.015355086
7.5,0.02600891,0.024541816,0.013435701
7.6,0.021053186,0.01948083,0.011516315
7.7,0.012336085,0.010571256,0.007677543
7.8,0.007233802,0.005346331,0.0038387715
7.9,0.004411874,0.0026077,0.0
8.0,0.0026642028,0.0013581854,0.0
8.1,3.7486234E-4,1.9064163E-4,0.0
