Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.90696514,0.86112946,0.72727275
6.1,0.6319047,0.5586095,0.34545454
6.2,0.6319047,0.5586095,0.34545454
6.3,0.57942164,0.51397556,0.3090909
6.4,0.48114288,0.43140945,0.25454545
6.5,0.48114288,0.43140945,0.25454545
