Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.31233054,0.3506261,0.18042226
6.1,0.31233054,0.3506261,0.18042226
6.2,0.31233054,0.3506261,0.18042226
6.3,0.31233054,0.3506261,0.18042226
6.4,0.31233054,0.3506261,0.18042226
6.5,0.27412298,0.3125373,0.16506718
6.6,0.27412298,0.3125373,0.16506718
6.7,0.054011483,0.05595466,0.02303263
6.8,0.05096846,0.052808832,0.02303263
6.9,0.05096846,0.052808832,0.02303263
7.0,0.04678761,0.048484683,0.02303263
7.1,0.03862394,0.04002339,0.021113243
7.2,0.03458485,0.035853103,0.019193858
7.3,0.020399636,0.02121619,0.013435701
