Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.79930663,0.79414237,0.591
6.1,0.79930663,0.79414237,0.556
6.2,0.6598687,0.65407383,0.399
6.3,0.6598687,0.65407383,0.399
6.4,0.5705037,0.5683707,0.32
6.5,0.5082485,0.509164,0.274
6.6,0.41717136,0.42238864,0.213
6.7,0.37574774,0.38276485,0.188
6.8,0.31452027,0.32185733,0.144
6.9,0.20024033,0.20775607,0.082
