Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.40360376,0.49191293,0.18181819
6.1,0.40360376,0.49191293,0.18181819
6.2,0.40360376,0.49191293,0.18181819
6.3,0.40360376,0.49191293,0.18181819
6.4,0.40360376,0.49191293,0.18181819
6.5,0.36140782,0.45480856,0.14545454
6.6,0.36140782,0.45480856,0.14545454
