Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.35330656,0.36341396,0.18426104
6.1,0.35330656,0.36341396,0.18426104
6.2,0.35330656,0.36341396,0.18426104
6.3,0.35330656,0.36341396,0.18426104
6.4,0.33288598,0.34254566,0.17850287
6.5,0.33288598,0.34254566,0.17850287
6.6,0.32458875,0.33411875,0.17466411
6.7,0.31738147,0.32680595,0.16698657
6.8,0.3097555,0.31902784,0.16506718
6.9,0.3019855,0.3111013,0.16314779
7.0,0.2984247,0.3074793,0.15930901
7.1,0.29500338,0.30399954,0.15930901
7.2,0.2899773,0.2988867,0.15547025
7.3,0.28619048,0.29503253,0.15163147
7.4,0.28332514,0.29211676,0.14971209
7.5,0.27869287,0.2874113,0.14779271
7.6,0.25534853,0.2635607,0.134357
7.7,0.21316631,0.22036088,0.10748561
7.8,0.008982842,0.009127193,0.0038387715
7.9,6.676333E-5,6.761812E-5,0.0
