Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.25003436,0.2590104,0.2571977
6.1,0.25003436,0.2590104,0.2571977
6.2,0.25003436,0.2590104,0.2571977
6.3,0.25003436,0.2590104,0.2571977
6.4,0.25003436,0.2590104,0.2571977
6.5,0.25003436,0.2590104,0.2571977
6.6,0.25003436,0.2590104,0.2571977
6.7,0.15561534,0.15973909,0.15355086
6.8,0.15561534,0.15973909,0.15355086
6.9,0.10002239,0.102210775,0.044145875
7.0,0.09389022,0.095993,0.042226486
7.1,0.09143592,0.09350888,0.042226486
7.2,0.075683415,0.07748832,0.026871402
7.3,0.058428098,0.059926685,0.02303263
7.4,0.052247383,0.053636163,0.017274473
7.5,0.045065533,0.04631175,0.011516315
7.6,0.0332069,0.03418371,0.007677543
7.7,0.015033923,0.015512185,0.0038387715
7.8,0.0041970243,0.004347249,0.0
