Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.5131142E-5,7.024681E-5,0.03557071,506.36765,0.03550296,2.3625491E-4,3.010234E-4,0.041708674,138.55626,0.041420117,0.0028726095,0.0036588663,0.052002046,14.212611,0.04852071,0.028357591,0.036079824,0.09311652,2.5808473,0.0591716
6.1,5.5131142E-5,7.024681E-5,0.03557071,506.36765,0.03550296,2.3625491E-4,3.010234E-4,0.041708674,138.55626,0.041420117,0.0028726095,0.0036588663,0.052002046,14.212611,0.04852071,0.028357591,0.036079824,0.09311652,2.5808473,0.0591716
6.2,4.216245E-5,5.1661493E-5,0.016618853,321.68744,0.016568048,1.806837E-4,2.2138779E-4,0.019152107,86.50932,0.018934911,0.0021976046,0.0026920962,0.027477263,10.206642,0.024852071,0.021759989,0.026689773,0.056637783,2.122078,0.03076923
6.3,4.216245E-5,5.1661493E-5,0.016618853,321.68744,0.016568048,1.806837E-4,2.2138779E-4,0.019152107,86.50932,0.018934911,0.0021976046,0.0026920962,0.027477263,10.206642,0.024852071,0.021759989,0.026689773,0.056637783,2.122078,0.03076923
6.4,3.6858168E-5,4.411054E-5,0.014244667,322.93115,0.014201184,1.5795401E-4,1.8903162E-4,0.016753947,88.630394,0.016568048,0.0019213937,0.002299056,0.023551857,10.244143,0.021301774,0.019048655,0.02284894,0.047133166,2.0628164,0.024852071
6.5,3.39199E-5,4.0018083E-5,0.011873864,296.71246,0.01183432,1.453629E-4,1.7149492E-4,0.014370243,83.79398,0.014201184,0.0017683565,0.002085973,0.020981386,10.058321,0.018934911,0.017543508,0.020759864,0.04277828,2.0606244,0.022485208
6.6,3.3571985E-5,3.9472274E-5,0.011873324,300.80164,0.01183432,1.4387199E-4,1.6915603E-4,0.014367937,84.93896,0.014201184,0.0017502342,0.0020575512,0.020953503,10.183709,0.018934911,0.017365133,0.020481179,0.042505864,2.0753622,0.022485208
6.7,3.2580007E-5,3.8088703E-5,0.011871957,311.69235,0.01183432,1.3962112E-4,1.632272E-4,0.014362093,87.98835,0.014201184,0.0016985617,0.0019855013,0.019701734,9.922802,0.01775148,0.016856372,0.019773813,0.03949434,1.9973052,0.020118343
6.8,3.2185937E-5,3.7515918E-5,0.011871392,316.4361,0.01183432,1.3793244E-4,1.6077272E-4,0.014359673,89.3166,0.014201184,0.0016780337,0.001955672,0.019672435,10.059169,0.01775148,0.016654192,0.019480614,0.03920704,2.0126183,0.020118343
6.9,3.165394E-5,3.6720503E-5,0.011870606,323.26913,0.01183432,1.3565269E-4,1.5736422E-4,0.014356313,91.22984,0.014201184,0.0016503202,0.001914247,0.018450579,9.6385565,0.016568048,0.01638118,0.019073246,0.03764701,1.9738122,0.018934911
7.0,3.0903822E-5,3.5625766E-5,0.011869524,333.17245,0.01183432,1.3243823E-4,1.5267303E-4,0.014351688,94.00277,0.014201184,0.0016112428,0.0018572307,0.018394507,9.904266,0.016568048,0.015996104,0.018512413,0.037096795,2.0038874,0.018934911
