Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.1876025E-5,3.7035516E-5,6.16512E-5,1.6646508,2.4616596E-5,1.3660437E-4,1.587167E-4,2.5716747E-4,1.6202923,9.8466386E-5,0.0016618895,0.0019311075,0.0020293838,1.0508912,9.8466386E-5,0.016495159,0.019189782,0.01928636,1.0050328,9.8466386E-5
6.1,3.1876025E-5,3.7035516E-5,6.16512E-5,1.6646508,2.4616596E-5,1.3660437E-4,1.587167E-4,2.5716747E-4,1.6202923,9.8466386E-5,0.0016618895,0.0019311075,0.0020293838,1.0508912,9.8466386E-5,0.016495159,0.019189782,0.01928636,1.0050328,9.8466386E-5
6.2,3.1876025E-5,3.7035516E-5,6.16512E-5,1.6646508,2.4616596E-5,1.3660437E-4,1.587167E-4,2.5716747E-4,1.6202923,9.8466386E-5,0.0016618895,0.0019311075,0.0020293838,1.0508912,9.8466386E-5,0.016495159,0.019189782,0.01928636,1.0050328,9.8466386E-5
6.3,3.1876025E-5,3.7035516E-5,6.16512E-5,1.6646508,2.4616596E-5,1.3660437E-4,1.587167E-4,2.5716747E-4,1.6202923,9.8466386E-5,0.0016618895,0.0019311075,0.0020293838,1.0508912,9.8466386E-5,0.016495159,0.019189782,0.01928636,1.0050328,9.8466386E-5
6.4,1.9273462E-5,2.1202266E-5,4.581834E-5,2.1610115,2.4616596E-5,8.259794E-5,9.086466E-5,1.893221E-4,2.0835614,9.8466386E-5,0.001005166,0.0011058892,0.0012042468,1.0889398,9.8466386E-5,0.010006315,0.011020724,0.011118105,1.0088362,9.8466386E-5
6.5,1.9273462E-5,2.1202266E-5,4.581834E-5,2.1610115,2.4616596E-5,8.259794E-5,9.086466E-5,1.893221E-4,2.0835614,9.8466386E-5,0.001005166,0.0011058892,0.0012042468,1.0889398,9.8466386E-5,0.010006315,0.011020724,0.011118105,1.0088362,9.8466386E-5
6.6,9.813258E-6,9.665599E-6,3.428196E-5,3.5468013,2.4616596E-5,4.205614E-5,4.1423376E-5,9.065453E-5,2.1884873,4.9233193E-5,5.119132E-4,5.0422014E-4,5.5342854E-4,1.0975931,4.9233193E-5,0.005107356,0.0050314846,0.0050804703,1.0097358,4.9233193E-5
6.7,9.801478E-6,9.653168E-6,3.4269528E-5,3.5500808,2.4616596E-5,4.2005657E-5,4.1370105E-5,9.060126E-5,2.1900177,4.9233193E-5,5.112989E-4,5.035719E-4,5.527803E-4,1.0977187,4.9233193E-5,0.0051012407,0.0050250315,0.005074017,1.0097483,4.9233193E-5
6.8,8.102489E-6,7.773004E-6,3.238941E-5,4.16691,2.4616596E-5,3.4724493E-5,3.3312477E-5,8.254403E-5,2.4778712,4.9233193E-5,4.2268867E-4,4.055089E-4,4.5472212E-4,1.1213616,4.9233193E-5,0.004218856,0.0040481836,0.004097217,1.0121126,4.9233193E-5
6.9,6.08275E-6,5.4814514E-6,3.0097914E-5,5.4908657,2.4616596E-5,2.6068668E-5,2.3491726E-5,7.2723764E-5,3.0957181,4.9233193E-5,3.173398E-4,2.85975E-4,3.351941E-4,1.1721098,4.9233193E-5,0.0031688702,0.0028561477,0.0029052403,1.0171884,4.9233193E-5
7.0,5.5995934E-6,4.98278E-6,2.9599254E-5,5.940309,2.4616596E-5,2.3998036E-5,2.13546E-5,7.058674E-5,3.3054583,4.9233193E-5,2.9213692E-4,2.599619E-4,3.091823E-4,1.1893369,4.9233193E-5,0.0029175316,0.0025966454,0.0026457508,1.0189111,4.9233193E-5
7.1,4.709881E-6,4.0874015E-6,2.8703897E-5,7.0225296,2.4616596E-5,2.0185047E-5,1.7517319E-5,6.674965E-5,3.8104947,4.9233193E-5,2.4572524E-4,2.132529E-4,2.624756E-4,1.2308184,4.9233193E-5,0.002454537,0.002130524,0.0021796522,1.0230592,4.9233193E-5
7.2,3.6063436E-6,2.9779544E-6,2.7594479E-5,9.2662525,2.4616596E-5,1.5455667E-5,1.27626E-5,3.7378883E-5,2.9287827,2.4616596E-5,1.881565E-4,1.5537368E-4,1.7998645E-4,1.1584102,2.4616596E-5,0.0018799726,0.0015526618,0.0015772402,1.0158298,2.4616596E-5
7.3,2.471135E-6,2.0954615E-6,2.6712007E-5,12.747553,2.4616596E-5,1.0590536E-5,8.980519E-6,3.3596894E-5,3.741086,2.4616596E-5,1.2893214E-4,1.093324E-4,1.339463E-4,1.2251291,2.4616596E-5,0.0012885736,0.0010927934,0.0011173831,1.0225017,2.4616596E-5
7.4,1.163943E-6,1.0275091E-6,1.0275091E-6,1.0,0.0,4.988318E-6,4.4036033E-6,4.4036033E-6,1.0,0.0,6.0731076E-5,5.3612584E-5,5.3612584E-5,1.0,0.0,6.071448E-4,5.359995E-4,5.359995E-4,1.0,0.0
7.5,4.99459E-7,4.917604E-7,4.917604E-7,1.0,0.0,2.140537E-6,2.1075427E-6,2.1075427E-6,1.0,0.0,2.6060725E-5,2.5659048E-5,2.5659048E-5,1.0,0.0,2.605767E-4,2.5656243E-4,2.5656243E-4,1.0,0.0
7.6,2.4667852E-7,2.4778336E-7,2.4778336E-7,1.0,0.0,1.0571932E-6,1.0619283E-6,1.0619283E-6,1.0,0.0,1.2871251E-5,1.2928905E-5,1.2928905E-5,1.0,0.0,1.2870505E-4,1.2928189E-4,1.2928189E-4,1.0,0.0
7.7,8.2312795E-8,7.3864456E-8,7.3864456E-8,1.0,0.0,3.527691E-7,3.165619E-7,3.165619E-7,1.0,0.0,4.294955E-6,3.8541357E-6,3.8541357E-6,1.0,0.0,4.2948723E-5,3.8540802E-5,3.8540802E-5,1.0,0.0
7.8,2.7819295E-8,1.7566023E-8,1.7566023E-8,1.0,0.0,1.1922555E-7,7.5282955E-8,7.5282955E-8,1.0,0.0,1.45157E-6,9.165697E-7,9.165697E-7,1.0,0.0,1.45156055E-5,9.165675E-6,9.165675E-6,1.0,0.0
