Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.409352E-5,3.5986508E-5,1.5419156E-4,4.284704,1.182093E-4,1.461069E-4,1.542188E-4,3.0617873E-4,1.985353,1.5198339E-4,0.0017774,0.0018759987,0.0020951184,1.1168016,2.1953155E-4,0.01763251,0.019349935,0.0196149,1.0136933,2.701927E-4
6.1,3.409352E-5,3.5986508E-5,1.5419156E-4,4.284704,1.182093E-4,1.461069E-4,1.542188E-4,3.0617873E-4,1.985353,1.5198339E-4,0.0017774,0.0018759987,0.0020951184,1.1168016,2.1953155E-4,0.01763251,0.019349935,0.0196149,1.0136933,2.701927E-4
6.2,3.409352E-5,3.5986508E-5,1.5419156E-4,4.284704,1.182093E-4,1.461069E-4,1.542188E-4,3.0617873E-4,1.985353,1.5198339E-4,0.0017774,0.0018759987,0.0020951184,1.1168016,2.1953155E-4,0.01763251,0.019349935,0.0196149,1.0136933,2.701927E-4
6.3,3.409352E-5,3.5986508E-5,1.5419156E-4,4.284704,1.182093E-4,1.461069E-4,1.542188E-4,3.0617873E-4,1.985353,1.5198339E-4,0.0017774,0.0018759987,0.0020951184,1.1168016,2.1953155E-4,0.01763251,0.019349935,0.0196149,1.0136933,2.701927E-4
6.4,3.400795E-5,3.5879173E-5,1.5408423E-4,4.2945313,1.182093E-4,1.4574021E-4,1.5375883E-4,3.0571886E-4,1.988301,1.5198339E-4,0.0017729428,0.0018704084,0.0020895293,1.1171514,2.1953155E-4,0.017588645,0.019295016,0.019559996,1.013733,2.701927E-4
6.5,3.341482E-5,3.5139812E-5,1.5334495E-4,4.3638525,1.182093E-4,1.4319851E-4,1.5059051E-4,3.02551E-4,2.0090976,1.5198339E-4,0.0017420477,0.0018318989,0.0020510284,1.1196187,2.1953155E-4,0.017284546,0.018916558,0.01918164,1.0140132,2.701927E-4
6.6,3.3364955E-5,3.5077028E-5,1.5328218E-4,4.3698735,1.182093E-4,1.4298483E-4,1.5032147E-4,3.0228202E-4,2.0109038,1.5198339E-4,0.0017394501,0.001828629,0.0020477592,1.119833,2.1953155E-4,0.017258976,0.018884424,0.019149514,1.0140375,2.701927E-4
6.7,3.335922E-5,3.5066805E-5,1.5327196E-4,4.3708563,1.182093E-4,1.4296026E-4,1.5027766E-4,3.022382E-4,2.0111985,1.5198339E-4,0.0017391514,0.0018280965,0.0020472268,1.119868,2.1953155E-4,0.017256035,0.018879214,0.019144306,1.0140414,2.701927E-4
6.8,3.327683E-5,3.496087E-5,1.5316604E-4,4.3810706,1.182093E-4,1.4260718E-4,1.498237E-4,3.017843E-4,2.014263,1.5198339E-4,0.0017348597,0.0018225788,0.0020417103,1.1202315,2.1953155E-4,0.017213784,0.018824987,0.019090094,1.0140827,2.701927E-4
6.9,3.3235785E-5,3.4901823E-5,1.53107E-4,4.3867908,1.182093E-4,1.4243131E-4,1.4957068E-4,3.0153134E-4,2.0159788,1.5198339E-4,0.0017327217,0.0018195034,0.0020386355,1.1204351,2.1953155E-4,0.017192734,0.018794855,0.01905997,1.0141057,2.701927E-4
