Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.7865112E-5,9.759152E-5,1.1363102E-4,1.1643534,1.6041065E-5,2.4796976E-4,4.1818706E-4,4.3422144E-4,1.0383426,1.6041065E-5,0.0030148525,0.005079467,0.0051273457,1.009426,4.8123195E-5,0.029742775,0.049248982,0.049325235,1.0015484,8.0205326E-5
6.1,5.7865112E-5,9.759152E-5,1.1363102E-4,1.1643534,1.6041065E-5,2.4796976E-4,4.1818706E-4,4.3422144E-4,1.0383426,1.6041065E-5,0.0030148525,0.005079467,0.0051273457,1.009426,4.8123195E-5,0.029742775,0.049248982,0.049325235,1.0015484,8.0205326E-5
6.2,5.6789337E-5,9.5795076E-5,1.11834604E-4,1.1674359,1.6041065E-5,2.4336016E-4,4.104905E-4,4.2652496E-4,1.0390618,1.6041065E-5,0.0029588845,0.0049861916,0.0050340747,1.0096031,4.8123195E-5,0.029197963,0.04836556,0.048441883,1.0015781,8.0205326E-5
6.3,5.203322E-5,8.803056E-5,1.0407021E-4,1.1822056,1.6041065E-5,2.2298045E-4,3.7722368E-4,3.9325867E-4,1.042508,1.6041065E-5,0.0027114071,0.0045838105,0.004631713,1.0104504,4.8123195E-5,0.026785625,0.04453672,0.044613354,1.0017207,8.0205326E-5
6.4,4.7120942E-5,7.897404E-5,9.5013835E-5,1.2031022,1.6041065E-5,2.0193127E-4,3.3842045E-4,3.5445608E-4,1.0473838,1.6041065E-5,0.0024557412,0.00411323,0.00414518,1.0077677,3.208213E-5,0.024287801,0.040065527,0.04012712,1.0015373,6.416426E-5
6.5,2.9598437E-5,4.667486E-5,4.667486E-5,1.0,0.0,1.2684427E-4,2.0002096E-4,2.0002096E-4,1.0,0.0,0.001543235,0.0024327459,0.0024487479,1.0065777,1.6041065E-5,0.015325619,0.023909973,0.023941288,1.0013098,3.208213E-5
6.6,2.0443718E-5,2.998433E-5,2.998433E-5,1.0,0.0,8.7613E-5,1.2849816E-4,1.2849816E-4,1.0,0.0,0.0010661662,0.0015633785,0.0015793944,1.0102445,1.6041065E-5,0.010610655,0.015466996,0.015498581,1.0020422,3.208213E-5
6.7,1.798539E-5,2.5557381E-5,2.5557381E-5,1.0,0.0,7.7077966E-5,1.0952716E-4,1.0952716E-4,1.0,0.0,9.380202E-4,0.001332699,0.0013487187,1.0120205,1.6041065E-5,0.009340706,0.013217433,0.013233262,1.0011976,1.6041065E-5
6.8,1.613555E-5,2.1959211E-5,2.1959211E-5,1.0,0.0,6.915052E-5,9.4107585E-5,9.4107585E-5,1.0,0.0,8.4158237E-4,0.0011451716,0.0011611943,1.0139915,1.6041065E-5,0.008384023,0.0113782035,0.011394062,1.0013938,1.6041065E-5
6.9,1.2916435E-5,1.7081054E-5,1.7081054E-5,1.0,0.0,5.5354973E-5,7.32025E-5,7.32025E-5,1.0,0.0,6.7373837E-4,8.908818E-4,9.069086E-4,1.0179898,1.6041065E-5,0.006716994,0.008867139,0.008883038,1.001793,1.6041065E-5
