Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6710783E-5,4.25026E-6,4.25026E-6,1.0,0.0,7.161568E-5,1.8215276E-5,1.8215276E-5,1.0,0.0,8.7157206E-4,2.2174895E-4,2.3774311E-4,1.0721272,1.5997697E-5,0.008681616,0.0022153298,0.0022632165,1.0216161,4.799309E-5
6.1,1.6710783E-5,4.25026E-6,4.25026E-6,1.0,0.0,7.161568E-5,1.8215276E-5,1.8215276E-5,1.0,0.0,8.7157206E-4,2.2174895E-4,2.3774311E-4,1.0721272,1.5997697E-5,0.008681616,0.0022153298,0.0022632165,1.0216161,4.799309E-5
6.2,1.6710783E-5,4.25026E-6,4.25026E-6,1.0,0.0,7.161568E-5,1.8215276E-5,1.8215276E-5,1.0,0.0,8.7157206E-4,2.2174895E-4,2.3774311E-4,1.0721272,1.5997697E-5,0.008681616,0.0022153298,0.0022632165,1.0216161,4.799309E-5
6.3,1.6710783E-5,4.25026E-6,4.25026E-6,1.0,0.0,7.161568E-5,1.8215276E-5,1.8215276E-5,1.0,0.0,8.7157206E-4,2.2174895E-4,2.3774311E-4,1.0721272,1.5997697E-5,0.008681616,0.0022153298,0.0022632165,1.0216161,4.799309E-5
6.4,7.982846E-6,3.6820884E-6,3.6820884E-6,1.0,0.0,3.421175E-5,1.5780286E-5,1.5780286E-5,1.0,0.0,4.1644843E-4,1.9210839E-4,2.0810301E-4,1.0832583,1.5997697E-5,0.0041566887,0.001919458,0.001967359,1.0249555,4.799309E-5
6.5,7.982846E-6,3.6820884E-6,3.6820884E-6,1.0,0.0,3.421175E-5,1.5780286E-5,1.5780286E-5,1.0,0.0,4.1644843E-4,1.9210839E-4,2.0810301E-4,1.0832583,1.5997697E-5,0.0041566887,0.001919458,0.001967359,1.0249555,4.799309E-5
6.6,7.048869E-6,3.4243571E-6,3.4243571E-6,1.0,0.0,3.0209088E-5,1.4675736E-5,1.4675736E-5,1.0,0.0,3.677336E-4,1.7866275E-4,1.946576E-4,1.0895253,1.5997697E-5,0.0036712566,0.0017852228,0.0018331301,1.0268356,4.799309E-5
6.7,6.987307E-6,3.3623348E-6,3.3623348E-6,1.0,0.0,2.9945259E-5,1.4409929E-5,1.4409929E-5,1.0,0.0,3.6452254E-4,1.7542706E-4,1.9142195E-4,1.0911769,1.5997697E-5,0.0036392517,0.001752917,0.0018008259,1.027331,4.799309E-5
6.8,6.3737602E-6,3.1179077E-6,3.1179077E-6,1.0,0.0,2.731583E-5,1.3362394E-5,1.3362394E-5,1.0,0.0,3.3251947E-4,1.626753E-4,1.786704E-4,1.0983253,1.5997697E-5,0.0033202237,0.0016255907,0.0016735059,1.0294755,4.799309E-5
6.9,6.112211E-6,2.9331156E-6,2.9331156E-6,1.0,0.0,2.6194928E-5,1.2570436E-5,1.2570436E-5,1.0,0.0,3.1887658E-4,1.5303459E-4,1.6902984E-4,1.1045204,1.5997697E-5,0.003184194,0.0015293199,0.0015772396,1.031334,4.799309E-5
7.0,5.5140117E-6,2.641923E-6,2.641923E-6,1.0,0.0,2.3631264E-5,1.132248E-5,1.132248E-5,1.0,0.0,2.8767265E-4,1.3784273E-4,1.538382E-4,1.1160417,1.5997697E-5,0.0028730053,0.0013775975,0.0014255245,1.0347903,4.799309E-5
7.1,4.8151105E-6,2.1342705E-6,2.1342705E-6,1.0,0.0,2.0636026E-5,9.146843E-6,9.146843E-6,1.0,0.0,2.5121463E-4,1.1135734E-4,1.2735325E-4,1.1436449,1.5997697E-5,0.0025093083,0.0011130372,0.001160977,1.043071,4.799309E-5
7.2,3.818335E-6,1.2937425E-6,1.2937425E-6,1.0,0.0,1.6364189E-5,5.5445994E-6,5.5445994E-6,1.0,0.0,1.9921579E-4,6.750349E-5,6.750349E-5,1.0,0.0,0.0019903728,6.748381E-4,7.0681184E-4,1.04738,3.1995394E-5
7.3,2.7166698E-6,7.3835776E-7,7.3835776E-7,1.0,0.0,1.1642818E-5,3.1643867E-6,3.1643867E-6,1.0,0.0,1.4174209E-4,3.8525748E-5,3.8525748E-5,1.0,0.0,0.0014165172,3.851927E-4,4.0118422E-4,1.0415157,1.5997697E-5
7.4,2.0893426E-6,5.4618386E-7,5.4618386E-7,1.0,0.0,8.954295E-6,2.3407858E-6,2.3407858E-6,1.0,0.0,1.0901308E-4,2.84987E-5,2.84987E-5,1.0,0.0,0.0010895962,2.84951E-4,3.0094414E-4,1.0561259,1.5997697E-5
7.5,1.1681728E-6,3.6030585E-7,3.6030585E-7,1.0,0.0,5.0064455E-6,1.544167E-6,1.544167E-6,1.0,0.0,6.0951766E-5,1.8800076E-5,1.8800076E-5,1.0,0.0,6.093505E-4,1.8798532E-4,2.0398002E-4,1.0850848,1.5997697E-5
7.6,1.3154387E-7,7.1197384E-8,7.1197384E-8,1.0,0.0,5.6375933E-7,3.051316E-7,3.051316E-7,1.0,0.0,6.863748E-6,3.7149728E-6,3.7149728E-6,1.0,0.0,6.863536E-5,3.7149264E-5,3.7149264E-5,1.0,0.0
