Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,9.9629346E-5,1.7305532E-4,2.130484E-4,1.2311,4.0E-5,4.2691303E-4,7.4143766E-4,7.81408E-4,1.0539093,4.0E-5,0.0051852856,0.008986705,0.009046166,1.0066165,6.0E-5,0.050659515,0.085522056,0.08559521,1.0008554,8.0E-5
6.1,9.88615E-5,1.7152846E-4,2.115216E-4,1.2331574,4.0E-5,4.2362334E-4,7.348976E-4,7.7486824E-4,1.0543894,4.0E-5,0.0051454236,0.0089077335,0.008967199,1.0066757,6.0E-5,0.050279044,0.084809676,0.08488289,1.0008633,8.0E-5
6.2,9.696895E-5,1.6791887E-4,2.0791216E-4,1.2381703,4.0E-5,4.15515E-4,7.194366E-4,7.594078E-4,1.055559,4.0E-5,0.0050471667,0.008721114,0.00878059,1.0068198,6.0E-5,0.04934063,0.0831186,0.08319195,1.0008825,8.0E-5
6.3,9.275224E-5,1.5971228E-4,1.9970589E-4,1.2504104,4.0E-5,3.9744904E-4,6.842841E-4,7.2425674E-4,1.0584153,4.0E-5,0.0048282105,0.008296439,0.008355942,1.007172,6.0E-5,0.047246475,0.07925707,0.07933073,1.0009294,8.0E-5
6.4,8.391499E-5,1.4367796E-4,1.8367222E-4,1.2783604,4.0E-5,3.595861E-4,6.156248E-4,6.5560016E-4,1.0649346,4.0E-5,0.004369175,0.0074670846,0.007516711,1.006646,5.0E-5,0.04284265,0.071630865,0.07169585,1.0009072,7.0E-5
6.5,5.9519385E-5,9.9340905E-5,1.2933792E-4,1.3019603,3.0E-5,2.5505814E-4,4.2568138E-4,4.5566863E-4,1.0704453,3.0E-5,0.0031009112,0.005168295,0.005208088,1.0076995,4.0E-5,0.030579966,0.050145864,0.050193354,1.0009471,5.0E-5
6.6,4.5361558E-5,7.402609E-5,1.04023864E-4,1.4052325,3.0E-5,1.9439218E-4,3.1721895E-4,3.4720942E-4,1.0945419,3.0E-5,0.0023641558,0.0038539418,0.0038937875,1.010339,4.0E-5,0.023391623,0.037665963,0.03771408,1.0012774,5.0E-5
6.7,3.8808106E-5,6.2651976E-5,9.2650094E-5,1.4788057,3.0E-5,1.6630985E-4,2.6848342E-4,2.9847538E-4,1.1117088,3.0E-5,0.0020229418,0.0032626586,0.003302528,1.0122199,4.0E-5,0.020046256,0.032005914,0.032044634,1.0012097,4.0E-5
6.8,2.2284667E-5,3.1285235E-5,4.1284922E-5,1.3196295,1.0E-5,9.550222E-5,1.3407279E-4,1.4407144E-4,1.0745764,1.0E-5,0.0011621192,0.0016311078,0.0016510752,1.0122416,2.0E-5,0.011560607,0.016165998,0.016185675,1.0012171,2.0E-5
6.9,1.8050168E-5,2.4448054E-5,3.444781E-5,1.4090205,1.0E-5,7.735557E-5,1.047732E-4,1.1477215E-4,1.0954343,1.0E-5,9.4139716E-4,0.0012748708,0.0012948454,1.0156679,2.0E-5,0.009374191,0.012667833,0.012687579,1.0015588,2.0E-5
