Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.8306974E-7,6.8818304E-7,1.6729236E-5,24.309284,1.6041065E-5,2.9274386E-6,2.949353E-6,1.8990371E-5,6.438826,1.6041065E-5,3.564098E-5,3.5907877E-5,5.1948366E-5,1.4467123,1.6041065E-5,3.5635266E-4,3.5903015E-4,3.7506543E-4,1.0446628,1.6041065E-5
6.1,6.8306974E-7,6.8818304E-7,1.6729236E-5,24.309284,1.6041065E-5,2.9274386E-6,2.949353E-6,1.8990371E-5,6.438826,1.6041065E-5,3.564098E-5,3.5907877E-5,5.1948366E-5,1.4467123,1.6041065E-5,3.5635266E-4,3.5903015E-4,3.7506543E-4,1.0446628,1.6041065E-5
6.2,6.8306974E-7,6.8818304E-7,1.6729236E-5,24.309284,1.6041065E-5,2.9274386E-6,2.949353E-6,1.8990371E-5,6.438826,1.6041065E-5,3.564098E-5,3.5907877E-5,5.1948366E-5,1.4467123,1.6041065E-5,3.5635266E-4,3.5903015E-4,3.7506543E-4,1.0446628,1.6041065E-5
6.3,4.227652E-7,4.2665604E-7,1.6467715E-5,38.597168,1.6041065E-5,1.8118495E-6,1.8285248E-6,1.786956E-5,9.772666,1.6041065E-5,2.2059045E-5,2.226208E-5,3.8302787E-5,1.7205396,1.6041065E-5,2.2056856E-4,2.2260031E-4,2.3863782E-4,1.0720462,1.6041065E-5
6.4,4.227652E-7,4.2665604E-7,1.6467715E-5,38.597168,1.6041065E-5,1.8118495E-6,1.8285248E-6,1.786956E-5,9.772666,1.6041065E-5,2.2059045E-5,2.226208E-5,3.8302787E-5,1.7205396,1.6041065E-5,2.2056856E-4,2.2260031E-4,2.3863782E-4,1.0720462,1.6041065E-5
6.5,3.1538403E-7,3.1884528E-7,1.6359905E-5,51.309856,1.6041065E-5,1.3516451E-6,1.3664791E-6,1.7407523E-5,12.73896,1.6041065E-5,1.6456155E-5,1.6636759E-5,3.267756E-5,1.9641781,1.6041065E-5,1.6454936E-4,1.6635554E-4,1.8239394E-4,1.0964104,1.6041065E-5
6.6,3.1538403E-7,3.1884528E-7,1.6359905E-5,51.309856,1.6041065E-5,1.3516451E-6,1.3664791E-6,1.7407523E-5,12.73896,1.6041065E-5,1.6456155E-5,1.6636759E-5,3.267756E-5,1.9641781,1.6041065E-5,1.6454936E-4,1.6635554E-4,1.8239394E-4,1.0964104,1.6041065E-5
6.7,3.1538403E-7,3.1884528E-7,1.6359905E-5,51.309856,1.6041065E-5,1.3516451E-6,1.3664791E-6,1.7407523E-5,12.73896,1.6041065E-5,1.6456155E-5,1.6636759E-5,3.267756E-5,1.9641781,1.6041065E-5,1.6454936E-4,1.6635554E-4,1.8239394E-4,1.0964104,1.6041065E-5
6.8,3.1538403E-7,3.1884528E-7,1.6359905E-5,51.309856,1.6041065E-5,1.3516451E-6,1.3664791E-6,1.7407523E-5,12.73896,1.6041065E-5,1.6456155E-5,1.6636759E-5,3.267756E-5,1.9641781,1.6041065E-5,1.6454936E-4,1.6635554E-4,1.8239394E-4,1.0964104,1.6041065E-5
6.9,3.0402092E-7,3.0739798E-7,1.6348458E-5,53.183365,1.6041065E-5,1.3029462E-6,1.3174192E-6,1.7358463E-5,13.176111,1.6041065E-5,1.5863254E-5,1.6039465E-5,3.2080272E-5,2.0000837,1.6041065E-5,1.5862122E-4,1.6038347E-4,1.7642196E-4,1.1000009,1.6041065E-5
