Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,8.31567E-5,2.3382473E-4,3.6212325E-4,1.5486952,1.2832852E-4,3.5633717E-4,0.0010017233,0.0011779984,1.1759717,1.7645172E-4,0.004329778,0.012127888,0.0124131255,1.0235192,2.8873916E-4,0.042463828,0.11257892,0.11289209,1.0027819,3.5290344E-4
6.1,8.31567E-5,2.3382473E-4,3.6212325E-4,1.5486952,1.2832852E-4,3.5633717E-4,0.0010017233,0.0011779984,1.1759717,1.7645172E-4,0.004329778,0.012127888,0.0124131255,1.0235192,2.8873916E-4,0.042463828,0.11257892,0.11289209,1.0027819,3.5290344E-4
6.2,8.31567E-5,2.3382473E-4,3.6212325E-4,1.5486952,1.2832852E-4,3.5633717E-4,0.0010017233,0.0011779984,1.1759717,1.7645172E-4,0.004329778,0.012127888,0.0124131255,1.0235192,2.8873916E-4,0.042463828,0.11257892,0.11289209,1.0027819,3.5290344E-4
6.3,8.31567E-5,2.3382473E-4,3.6212325E-4,1.5486952,1.2832852E-4,3.5633717E-4,0.0010017233,0.0011779984,1.1759717,1.7645172E-4,0.004329778,0.012127888,0.0124131255,1.0235192,2.8873916E-4,0.042463828,0.11257892,0.11289209,1.0027819,3.5290344E-4
6.4,8.059055E-5,2.2940808E-4,3.5770718E-4,1.5592613,1.2832852E-4,3.4534236E-4,9.828096E-4,0.0011590879,1.1793616,1.7645172E-4,0.0041964394,0.011900152,0.012185455,1.0239748,2.8873916E-4,0.041180745,0.11056015,0.110874034,1.0028391,3.5290344E-4
6.5,8.059055E-5,2.2940808E-4,3.5770718E-4,1.5592613,1.2832852E-4,3.4534236E-4,9.828096E-4,0.0011590879,1.1793616,1.7645172E-4,0.0041964394,0.011900152,0.012185455,1.0239748,2.8873916E-4,0.041180745,0.11056015,0.110874034,1.0028391,3.5290344E-4
6.6,7.619237E-5,2.218517E-4,3.5015176E-4,1.5783144,1.2832852E-4,3.2649786E-4,9.5044886E-4,0.0011267329,1.1854745,1.7645172E-4,0.0039678677,0.01151087,0.011796285,1.0247953,2.8873916E-4,0.03897764,0.10709683,0.107397616,1.0028086,3.3686237E-4
6.7,7.440636E-5,2.1860997E-4,3.4691044E-4,1.5868921,1.2832852E-4,3.188454E-4,9.3656575E-4,0.0011128521,1.1882265,1.7645172E-4,0.0038750346,0.011343609,0.011629072,1.0251652,2.8873916E-4,0.038081564,0.105605274,0.10590656,1.0028529,3.3686237E-4
6.8,7.3735864E-5,2.1708169E-4,3.4538234E-4,1.5910249,1.2832852E-4,3.1597257E-4,9.3002064E-4,0.0011063082,1.1895524,1.7645172E-4,0.0038401815,0.011264749,0.011550236,1.0253434,2.8873916E-4,0.03774495,0.10490683,0.10520835,1.0028743,3.3686237E-4
6.9,7.27575E-5,2.1477141E-4,3.4307237E-4,1.5973837,1.2832852E-4,3.117806E-4,9.201265E-4,0.0010964158,1.1915926,1.7645172E-4,0.003789323,0.011145527,0.011431047,1.0256176,2.8873916E-4,0.037253562,0.103854746,0.10415662,1.0029067,3.3686237E-4
