Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,7.7690465E-6,6.976322E-6,7.4697117E-4,107.07235,7.4E-4,3.329549E-5,2.9898381E-5,8.6987327E-4,29.094326,8.4E-4,4.0529718E-4,3.6398784E-4,0.0016135329,4.4329305,0.00125,0.004045588,0.0036374326,0.0052615036,1.4464883,0.00163
6.1,7.7690465E-6,6.976322E-6,7.4697117E-4,107.07235,7.4E-4,3.329549E-5,2.9898381E-5,8.6987327E-4,29.094326,8.4E-4,4.0529718E-4,3.6398784E-4,0.0016135329,4.4329305,0.00125,0.004045588,0.0036374326,0.0052615036,1.4464883,0.00163
6.2,7.7690465E-6,6.976322E-6,7.4697117E-4,107.07235,7.4E-4,3.329549E-5,2.9898381E-5,8.6987327E-4,29.094326,8.4E-4,4.0529718E-4,3.6398784E-4,0.0016135329,4.4329305,0.00125,0.004045588,0.0036374326,0.0052615036,1.4464883,0.00163
6.3,7.7690465E-6,6.976322E-6,7.4697117E-4,107.07235,7.4E-4,3.329549E-5,2.9898381E-5,8.6987327E-4,29.094326,8.4E-4,4.0529718E-4,3.6398784E-4,0.0016135329,4.4329305,0.00125,0.004045588,0.0036374326,0.0052615036,1.4464883,0.00163
6.4,7.7690465E-6,6.976322E-6,7.4697117E-4,107.07235,7.4E-4,3.329549E-5,2.9898381E-5,8.6987327E-4,29.094326,8.4E-4,4.0529718E-4,3.6398784E-4,0.0016135329,4.4329305,0.00125,0.004045588,0.0036374326,0.0052615036,1.4464883,0.00163
6.5,7.7690465E-6,6.976322E-6,7.4697117E-4,107.07235,7.4E-4,3.329549E-5,2.9898381E-5,8.6987327E-4,29.094326,8.4E-4,4.0529718E-4,3.6398784E-4,0.0016135329,4.4329305,0.00125,0.004045588,0.0036374326,0.0052615036,1.4464883,0.00163
6.6,2.653E-6,1.614854E-6,5.2161404E-4,323.01,5.2E-4,1.136995E-5,6.9207845E-6,5.7691685E-4,83.36003,5.7E-4,1.3842035E-4,8.425733E-5,8.9418906E-4,10.612597,8.1E-4,0.0013833415,8.422573E-4,0.0018713898,2.2218742,0.00103
6.7,2.5902466E-6,1.5501876E-6,5.215494E-4,336.44278,5.2E-4,1.11010095E-5,6.643644E-6,5.7663984E-4,86.795715,5.7E-4,1.351464E-4,8.0883394E-5,8.908179E-4,11.013607,8.1E-4,0.0013506424,8.0854254E-4,0.0018377097,2.2728672,0.00103
6.8,2.5853892E-6,1.5469877E-6,5.215462E-4,337.1366,5.2E-4,1.1080193E-5,6.629931E-6,5.7662616E-4,86.973175,5.7E-4,1.34893E-4,8.071645E-5,8.906511E-4,11.03432,8.1E-4,0.0013481114,8.068743E-4,0.0018360432,2.275501,0.00103
6.9,2.458257E-6,1.4220619E-6,5.0142134E-4,352.60162,5.0E-4,1.0535345E-5,6.094537E-6,5.560912E-4,91.2442,5.5E-4,1.2826028E-4,7.4198484E-5,8.541406E-4,11.511564,7.8E-4,0.0012818627,7.4173906E-4,0.0017210122,2.3202393,9.8E-4
7.0,2.4341468E-6,1.3990258E-6,5.0139835E-4,358.39105,5.0E-4,1.0432016E-5,5.9958115E-6,5.5599253E-4,92.730156,5.5E-4,1.270024E-4,7.2996576E-5,8.529396E-4,11.684652,7.8E-4,0.0012692984,7.297279E-4,0.0017090128,2.3419864,9.8E-4
7.1,2.3652476E-6,1.3339754E-6,5.013333E-4,375.819,5.0E-4,1.0136736E-5,5.717025E-6,5.557139E-4,97.20333,5.5E-4,1.2340778E-4,6.9602575E-5,8.4954826E-4,12.205702,7.8E-4,0.0012333926,6.9580943E-4,0.0016751275,2.4074516,9.8E-4
7.2,2.272158E-6,1.2502821E-6,4.9124967E-4,392.91104,4.9E-4,9.737784E-6,5.3583412E-6,5.353555E-4,99.91068,5.3E-4,1.1855107E-4,6.5235865E-5,8.2518626E-4,12.649273,7.6E-4,0.0011848784,6.5216864E-4,0.0016015491,2.4557285,9.5E-4
7.3,2.1382127E-6,1.1419703E-6,4.4114146E-4,386.29855,4.4E-4,9.163737E-6,4.8941492E-6,4.848918E-4,99.07581,4.8E-4,1.1156279E-4,5.958465E-5,7.595429E-4,12.7472925,7.0E-4,0.001115068,5.956879E-4,0.0014551756,2.442849,8.6E-4
7.4,1.9048055E-6,9.575242E-7,3.8095715E-4,397.8564,3.8E-4,8.163426E-6,4.1036687E-6,4.14102E-4,100.91019,4.1E-4,9.9385186E-5,4.996103E-5,6.49931E-4,13.00876,6.0E-4,9.934074E-4,4.994987E-4,0.0012191391,2.4407253,7.2E-4
7.5,1.5373403E-6,7.560042E-7,3.2075576E-4,424.27774,3.2E-4,6.5885843E-6,3.2400142E-6,3.532389E-4,109.02387,3.5E-4,8.021306E-5,3.9446462E-5,5.194275E-4,13.167912,4.8E-4,8.0184115E-4,3.943951E-4,9.6417026E-4,2.4446812,5.7E-4
7.6,1.0680322E-6,4.6596554E-7,1.704659E-4,365.83368,1.7E-4,4.577273E-6,1.9969937E-6,1.9199662E-4,96.14283,1.9E-4,5.5726876E-5,2.4313129E-5,2.8430682E-4,11.693551,2.6E-4,5.5712904E-4,2.4310495E-4,5.7302474E-4,2.3571084,3.3E-4
7.7,5.509146E-7,1.5580486E-7,5.01558E-5,321.9142,5.0E-5,2.3610605E-6,6.677349E-7,5.0667702E-5,75.87996,5.0E-5,2.8745531E-5,8.129644E-6,8.8128996E-5,10.840449,8.0E-5,2.8741814E-4,8.1293576E-5,1.9128463E-4,2.3530104,1.1E-4
