Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.744542E-5,4.396252E-5,6.6784525E-4,15.191241,6.2391016E-4,1.604705E-4,1.8839816E-4,0.0010681057,5.669406,8.798733E-4,0.0019519776,0.0022915069,0.003680117,1.6059813,0.0013917995,0.019349206,0.022696787,0.024901265,1.0971273,0.0022556752
6.1,3.744542E-5,4.396252E-5,6.6784525E-4,15.191241,6.2391016E-4,1.604705E-4,1.8839816E-4,0.0010681057,5.669406,8.798733E-4,0.0019519776,0.0022915069,0.003680117,1.6059813,0.0013917995,0.019349206,0.022696787,0.024901265,1.0971273,0.0022556752
6.2,3.744542E-5,4.396252E-5,6.6784525E-4,15.191241,6.2391016E-4,1.604705E-4,1.8839816E-4,0.0010681057,5.669406,8.798733E-4,0.0019519776,0.0022915069,0.003680117,1.6059813,0.0013917995,0.019349206,0.022696787,0.024901265,1.0971273,0.0022556752
6.3,2.1079984E-5,2.5353434E-5,2.493155E-4,9.833599,2.2396774E-4,9.0339665E-5,1.0865316E-4,4.9255614E-4,4.533289,3.8394472E-4,0.0010993304,0.0013220694,0.0018652721,1.4108729,5.4392166E-4,0.010939079,0.0131442575,0.013996778,1.0648588,8.638756E-4
6.4,2.1079984E-5,2.5353434E-5,2.493155E-4,9.833599,2.2396774E-4,9.0339665E-5,1.0865316E-4,4.9255614E-4,4.533289,3.8394472E-4,0.0010993304,0.0013220694,0.0018652721,1.4108729,5.4392166E-4,0.010939079,0.0131442575,0.013996778,1.0648588,8.638756E-4
6.5,1.7397282E-5,2.066241E-5,1.8063607E-4,8.742255,1.5997696E-4,7.455765E-5,8.8550245E-5,3.7648328E-4,4.2516346,2.8795854E-4,9.073613E-4,0.0010775778,0.0015090501,1.4004095,4.319378E-4,0.009036654,0.010724821,0.011373692,1.0605018,6.559056E-4
6.6,1.52050325E-5,1.7679693E-5,1.6165641E-4,9.1436205,1.4397927E-4,6.51628E-5,7.576796E-5,3.157152E-4,4.1668696,2.3996545E-4,7.9306826E-4,9.220924E-4,0.0012737171,1.3813336,3.5194933E-4,0.007902439,0.009183526,0.009722453,1.0586841,5.4392166E-4
6.7,1.332523E-5,1.5264002E-5,1.2724617E-4,8.336356,1.1198387E-4,5.7106878E-5,6.5415545E-5,2.5737533E-4,3.9344676,1.9197236E-4,6.950544E-4,7.961491E-4,0.0010678935,1.3413234,2.7196083E-4,0.006928845,0.007933599,0.008330368,1.0500113,3.9994242E-4
6.8,1.1525329E-5,1.3030979E-5,7.702093E-5,5.910602,6.399079E-5,4.9393333E-5,5.584588E-5,1.838203E-4,3.2915642,1.2798158E-4,6.011979E-4,6.797157E-4,8.875444E-4,1.3057582,2.0797005E-4,0.00599574,0.006776819,0.007094605,1.046893,3.1995392E-4
6.9,1.0253909E-5,1.15144385E-5,4.3509463E-5,3.7786872,3.1995394E-5,4.3944583E-5,4.9346683E-5,1.2933122E-4,2.6208696,7.998848E-5,5.3489394E-4,6.0063385E-4,7.6051475E-4,1.266187,1.5997696E-4,0.0053360825,0.0059904843,0.006244914,1.0424724,2.5596315E-4
7.0,8.104563E-6,8.991279E-6,4.0986382E-5,4.5584598,3.1995394E-5,3.4733377E-5,3.8533497E-5,1.18518896E-4,3.0757368,7.998848E-5,4.2279682E-4,4.6904673E-4,6.1295845E-4,1.3068174,1.4397927E-4,0.0042199334,0.0046808156,0.0048878123,1.0442224,2.0797005E-4
7.1,6.7986157E-6,7.515816E-6,2.3513392E-5,3.1285217,1.5997697E-5,2.91366E-5,3.2210253E-5,8.02018E-5,2.4899461,4.799309E-5,3.5468035E-4,3.920914E-4,4.7204853E-4,1.2039247,7.998848E-5,0.003541148,0.003914213,0.004041693,1.0325687,1.2798158E-4
7.2,5.6893327E-6,6.2800136E-6,6.2800136E-6,1.0,0.0,2.4382627E-5,2.6914078E-5,4.2911342E-5,1.5943829,1.5997697E-5,2.9681803E-4,3.2763163E-4,3.7560897E-4,1.1464369,4.799309E-5,0.002964219,0.0032716845,0.0033514113,1.0243688,7.998848E-5
7.3,4.253348E-6,4.7069107E-6,4.7069107E-6,1.0,0.0,1.8228506E-5,2.0172329E-5,3.6169702E-5,1.7930356,1.5997697E-5,2.2190946E-4,2.4557224E-4,2.9355354E-4,1.1953857,4.799309E-5,0.00221688,0.0024531898,0.002532982,1.0325259,7.998848E-5
7.4,2.5448119E-6,2.852045E-6,2.852045E-6,1.0,0.0,1.0906291E-5,1.2223002E-5,1.2223002E-5,1.0,0.0,1.3277601E-4,1.4880655E-4,1.6480185E-4,1.1074907,1.5997697E-5,0.001326967,0.0014872311,0.001503205,1.0107408,1.5997697E-5
7.5,4.3706837E-8,4.562909E-8,4.562909E-8,1.0,0.0,1.8731501E-7,1.9555324E-7,1.9555324E-7,1.0,0.0,2.2805577E-6,2.3808586E-6,2.3808586E-6,1.0,0.0,2.2805343E-5,2.3808387E-5,2.3808387E-5,1.0,0.0
