Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.3461156E-5,2.3500992E-5,5.3500287E-5,2.276512,3.0E-5,5.7689394E-5,1.00714664E-4,1.3071165E-4,1.2978412,3.0E-5,7.02142E-4,0.0012255146,0.001325392,1.0814984,1.0E-4,0.0069992766,0.012228744,0.01237691,1.0121162,1.5E-4
6.1,1.3461156E-5,2.3500992E-5,5.3500287E-5,2.276512,3.0E-5,5.7689394E-5,1.00714664E-4,1.3071165E-4,1.2978412,3.0E-5,7.02142E-4,0.0012255146,0.001325392,1.0814984,1.0E-4,0.0069992766,0.012228744,0.01237691,1.0121162,1.5E-4
6.2,1.3461156E-5,2.3500992E-5,5.3500287E-5,2.276512,3.0E-5,5.7689394E-5,1.00714664E-4,1.3071165E-4,1.2978412,3.0E-5,7.02142E-4,0.0012255146,0.001325392,1.0814984,1.0E-4,0.0069992766,0.012228744,0.01237691,1.0121162,1.5E-4
6.3,1.3461156E-5,2.3500992E-5,5.3500287E-5,2.276512,3.0E-5,5.7689394E-5,1.00714664E-4,1.3071165E-4,1.2978412,3.0E-5,7.02142E-4,0.0012255146,0.001325392,1.0814984,1.0E-4,0.0069992766,0.012228744,0.01237691,1.0121162,1.5E-4
6.4,1.3461156E-5,2.3500992E-5,5.3500287E-5,2.276512,3.0E-5,5.7689394E-5,1.00714664E-4,1.3071165E-4,1.2978412,3.0E-5,7.02142E-4,0.0012255146,0.001325392,1.0814984,1.0E-4,0.0069992766,0.012228744,0.01237691,1.0121162,1.5E-4
6.5,1.3450706E-5,2.348995E-5,5.3489246E-5,2.2771118,3.0E-5,5.764461E-5,1.00667356E-4,1.3066434E-4,1.2979813,3.0E-5,7.0159714E-4,0.0012249392,0.0013248167,1.0815367,1.0E-4,0.006993862,0.012223054,0.012371221,1.0121219,1.5E-4
6.6,1.3074523E-5,2.3104236E-5,5.3103544E-5,2.2984333,3.0E-5,5.6032466E-5,9.901441E-5,1.2901145E-4,1.3029562,3.0E-5,6.8198174E-4,0.001204837,0.0013047166,1.0828987,1.0E-4,0.006798926,0.012024219,0.012172416,1.0123248,1.5E-4
6.7,1.3050216E-5,2.3079532E-5,5.307884E-5,2.299823,3.0E-5,5.59283E-5,9.890855E-5,1.2890558E-4,1.3032805,3.0E-5,6.8071426E-4,0.0012035496,0.0013034292,1.0829875,1.0E-4,0.0067863287,0.012011484,0.012159683,1.012338,1.5E-4
6.8,1.29049395E-5,2.2927941E-5,5.292725E-5,2.3084173,3.0E-5,5.530571E-5,9.825892E-5,1.2825597E-4,1.3052858,3.0E-5,6.73139E-4,0.001195649,0.0012955294,1.0835366,1.0E-4,0.0067110364,0.011933329,0.012081538,1.0124198,1.5E-4
6.9,1.2867369E-5,2.2887343E-5,5.2886655E-5,2.310738,3.0E-5,5.51447E-5,9.808494E-5,1.28082E-4,1.3058274,3.0E-5,6.711799E-4,0.0011935332,0.0012934138,1.0836848,1.0E-4,0.006691564,0.011912397,0.012060611,1.0124419,1.5E-4
7.0,1.2495996E-5,2.2287419E-5,5.2286752E-5,2.346021,3.0E-5,5.3553173E-5,9.551403E-5,1.2551117E-4,1.31406,3.0E-5,6.518148E-4,0.0011622658,0.0012621495,1.0859388,1.0E-4,0.0064990623,0.011603,0.01175126,1.0127777,1.5E-4
7.1,1.2452067E-5,2.2232492E-5,5.2231826E-5,2.3493464,3.0E-5,5.3364907E-5,9.527864E-5,1.2527578E-4,1.3148359,3.0E-5,6.4952404E-4,0.001159403,0.0012592871,1.0861512,1.0E-4,0.0064762887,0.011574671,0.011722934,1.0128093,1.5E-4
7.2,1.2002777E-5,2.1611015E-5,5.1610365E-5,2.388151,3.0E-5,5.143946E-5,9.261536E-5,1.2261258E-4,1.3238903,3.0E-5,6.2609545E-4,0.0011270114,0.0012268986,1.0886302,1.0E-4,0.006243344,0.011254058,0.0114023695,1.0131785,1.5E-4
7.3,1.1923425E-5,2.1480853E-5,5.148021E-5,2.3965626,3.0E-5,5.109939E-5,9.205757E-5,1.2205481E-4,1.325853,3.0E-5,6.219575E-4,0.0011202273,0.0012201152,1.0891676,1.0E-4,0.0062021962,0.011186945,0.011335267,1.0132585,1.5E-4
