Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2302514E-4,2.5204287E-4,4.124131E-4,1.6362815,1.6041065E-4,5.27144E-4,0.0010797381,0.0013040706,1.2077656,2.245749E-4,0.0063991086,0.0130670825,0.013383712,1.0242311,3.208213E-4,0.06217949,0.12439073,0.12474187,1.0028229,4.0102663E-4
6.1,1.2302514E-4,2.5204287E-4,4.124131E-4,1.6362815,1.6041065E-4,5.27144E-4,0.0010797381,0.0013040706,1.2077656,2.245749E-4,0.0063991086,0.0130670825,0.013383712,1.0242311,3.208213E-4,0.06217949,0.12439073,0.12474187,1.0028229,4.0102663E-4
6.2,1.2203569E-4,2.5021084E-4,4.1058136E-4,1.6409415,1.6041065E-4,5.2290526E-4,0.0010718931,0.0012962273,1.2092879,2.245749E-4,0.006347804,0.01297271,0.013289369,1.0244097,3.208213E-4,0.061695136,0.12357691,0.123928376,1.0028441,4.0102663E-4
6.3,1.2142645E-4,2.4907055E-4,4.0944127E-4,1.6438766,1.6041065E-4,5.202953E-4,0.0010670102,0.0012913455,1.2102466,2.245749E-4,0.006316212,0.012913967,0.013230645,1.0245222,3.208213E-4,0.06139677,0.12307103,0.123422705,1.0028574,4.0102663E-4
6.4,1.1865206E-4,2.44126E-4,3.8846035E-4,1.5912288,1.4436958E-4,5.0840975E-4,0.0010458364,0.0012541522,1.1991858,2.0853385E-4,0.006172335,0.012659196,0.012960118,1.023771,3.0478023E-4,0.060036868,0.1208638,0.12120226,1.0028003,3.8498556E-4
6.5,1.17443946E-4,2.4205919E-4,3.8639383E-4,1.5962783,1.4436958E-4,5.032341E-4,0.0010369857,0.0012453033,1.2008877,2.0853385E-4,0.006109677,0.012552682,0.012853637,1.0239753,3.0478023E-4,0.059444077,0.11993805,0.12027687,1.0028249,3.8498556E-4
6.6,1.13579066E-4,2.3514954E-4,3.7948517E-4,1.6138036,1.4436958E-4,4.866766E-4,0.001007396,0.0012157199,1.2067943,2.0853385E-4,0.0059092017,0.012196515,0.012481732,1.0233852,2.8873916E-4,0.057545185,0.11685214,0.11717798,1.0027884,3.689445E-4
6.7,1.1271412E-4,2.3359268E-4,3.7792855E-4,1.6178955,1.4436958E-4,4.829711E-4,0.0010007289,0.0011930291,1.1921601,1.9249278E-4,0.005864331,0.012116249,0.012385643,1.0222341,2.7269812E-4,0.057119697,0.116155714,0.116467625,1.0026853,3.5290344E-4
6.8,1.1217975E-4,2.3247694E-4,3.7681297E-4,1.6208616,1.4436958E-4,4.8068175E-4,9.959509E-4,0.0011882519,1.1930829,1.9249278E-4,0.005836608,0.012058721,0.012328131,1.0223415,2.7269812E-4,0.056856725,0.11565396,0.11596605,1.0026984,3.5290344E-4
6.9,1.1146753E-4,2.3096445E-4,3.753007E-4,1.6249284,1.4436958E-4,4.7763053E-4,9.894737E-4,0.0011817759,1.1943481,1.9249278E-4,0.0057996577,0.011980731,0.012250163,1.0224887,2.7269812E-4,0.056506127,0.11497439,0.115286715,1.0027165,3.5290344E-4
7.0,1.0965793E-4,2.2719789E-4,3.7153467E-4,1.6352911,1.4436958E-4,4.698779E-4,9.733434E-4,0.0011656488,1.197572,1.9249278E-4,0.005705768,0.011786487,0.012055971,1.0228639,2.7269812E-4,0.055614736,0.11327597,0.11358889,1.0027626,3.5290344E-4
7.1,9.927982E-5,2.0538924E-4,3.336914E-4,1.6246781,1.2832852E-4,4.2541555E-4,8.7994366E-4,0.00105624,1.2003497,1.7645172E-4,0.0051671406,0.010660981,0.010914902,1.0238178,2.5665705E-4,0.05048634,0.1033706,0.10367264,1.0029219,3.3686237E-4
7.2,9.696786E-5,2.0043184E-4,3.2873463E-4,1.6401318,1.2832852E-4,4.1551032E-4,8.5871184E-4,0.0010350121,1.2053077,1.7645172E-4,0.00504711,0.010404981,0.010658967,1.0244101,2.5665705E-4,0.04934009,0.1011086,0.1014114,1.0029948,3.3686237E-4
